model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
4,0.00035,0.42841389775276184,0.9297202825546265,825,3985.552490234375,47.5762939453125,0.016651703044772148
4,0.00035,0.4300505816936493,0.9297202825546265,830,4038.002197265625,47.93963623046875,0.016778871417045593
4,0.00035,0.4281032979488373,0.9297202825546265,835,4116.19091796875,47.85715866088867,0.016750004142522812
4,0.00035,0.4294201731681824,0.9297202825546265,840,4172.39501953125,47.796180725097656,0.016728661954402924
4,0.00035,0.4316132962703705,0.9157342910766602,845,4287.05078125,47.86953353881836,0.016754336655139923
4,0.00035,0.43023183941841125,0.9157342910766602,850,4348.087890625,47.912742614746094,0.01676945947110653
4,0.00035,0.429929256439209,0.9297202825546265,855,4351.6591796875,47.75539016723633,0.01671438477933407
4,0.00035,0.4285397529602051,0.9297202825546265,860,4391.14111328125,47.738563537597656,0.01670849695801735
4,0.00035,0.433241605758667,0.9157342910766602,865,4427.8173828125,48.00068664550781,0.01680023968219757
4,0.00035,0.42871764302253723,0.9297202825546265,870,4574.8310546875,48.02454376220703,0.016808591783046722
4,0.00035,0.43255969882011414,0.9157342910766602,875,4596.9775390625,48.069061279296875,0.01682417094707489
4,0.00035,0.42796462774276733,0.9297202825546265,880,4649.779296875,47.92594909667969,0.01677408255636692
4,0.00035,0.42841118574142456,0.9297202825546265,885,4671.6396484375,47.952545166015625,0.016783390194177628
4,0.00035,0.428145170211792,0.9297202825546265,890,4704.6103515625,47.958152770996094,0.016785353422164917
4,0.00035,0.4284913241863251,0.9297202825546265,895,4763.689453125,48.15121078491211,0.01685292273759842
4,0.00035,0.4290032684803009,0.9297202825546265,900,4799.19677734375,48.11111831665039,0.016838891431689262
4,0.00035,0.4319325089454651,0.9157342910766602,905,4845.01318359375,47.9969482421875,0.01679893210530281
4,0.00035,0.4318007826805115,0.9157342910766602,910,4866.13818359375,47.98112106323242,0.016793392598628998
4,0.00035,0.42929577827453613,0.9297202825546265,915,5051.18017578125,47.93208312988281,0.016776228323578835
4,0.00035,0.42822906374931335,0.9297202825546265,920,5072.7392578125,47.89122009277344,0.01676192507147789
4,0.00035,0.42863598465919495,0.9297202825546265,925,5122.70849609375,47.82988739013672,0.016740459948778152
4,0.00035,0.43329697847366333,0.9297202825546265,930,5181.90869140625,47.82820129394531,0.016739869490265846
4,0.00035,0.4276629388332367,0.9297202825546265,935,5203.69091796875,47.910789489746094,0.01676877588033676
4,0.00035,0.42777785658836365,0.9297202825546265,940,5306.5048828125,47.85081100463867,0.01674778386950493
4,0.00035,0.4346485435962677,0.9157342910766602,945,5360.7236328125,47.96874237060547,0.016789060086011887
4,0.00035,0.4300975799560547,0.9297202825546265,950,5378.29345703125,47.92424392700195,0.016773484647274017
4,0.00035,0.4299146831035614,0.9297202825546265,955,5374.67138671875,48.003509521484375,0.016801228746771812
4,0.00035,0.4288337230682373,0.9297202825546265,960,5477.36669921875,48.0937614440918,0.01683281734585762
4,0.00035,0.43445107340812683,0.9157342910766602,965,5533.3994140625,48.089290618896484,0.016831252723932266
4,0.00035,0.4291693866252899,0.9297202825546265,970,5605.85546875,48.060302734375,0.016821105033159256
4,0.00035,0.42742469906806946,0.9297202825546265,975,5649.9677734375,48.010833740234375,0.016803789883852005
4,0.00035,0.42793112993240356,0.9297202825546265,980,5655.3046875,48.104888916015625,0.016836710274219513
4,0.00035,0.43221044540405273,0.9157342910766602,985,5704.3486328125,48.103187561035156,0.016836116090416908
4,0.00035,0.4280075430870056,0.9297202825546265,990,5695.62890625,48.017520904541016,0.01680613122880459
4,0.00035,0.4280320107936859,0.9297202825546265,995,5740.89013671875,48.022518157958984,0.016807880252599716
4,0.00035,0.4295428395271301,0.9297202825546265,1000,5786.32080078125,48.075401306152344,0.016826387494802475
4,0.00035,0.4302279055118561,0.9297202825546265,1005,5830.1591796875,47.997352600097656,0.016799073666334152
4,0.00035,0.42892196774482727,0.9297202825546265,1010,5973.630859375,47.70703887939453,0.016697462648153305
4,0.00035,0.4307059347629547,0.9157342910766602,1015,5917.994140625,47.87462615966797,0.016756117343902588
4,0.00035,0.4308471381664276,0.9157342910766602,1020,6016.6103515625,47.83769226074219,0.016743192449212074
4,0.00035,0.42880693078041077,0.9297202825546265,1025,5999.2666015625,47.67964172363281,0.016687873750925064
4,0.00035,0.42796042561531067,0.9297202825546265,1030,6006.7470703125,47.57520294189453,0.016651321202516556
4,0.00035,0.4275814890861511,0.9297202825546265,1035,6017.20703125,47.525291442871094,0.01663385145366192
4,0.00035,0.42983266711235046,0.9157342910766602,1040,6126.47021484375,47.696807861328125,0.016693882644176483
4,0.00035,0.42730334401130676,0.9297202825546265,1045,6148.6025390625,47.86109924316406,0.016751382499933243
4,0.00035,0.4329410791397095,0.9157342910766602,1050,6160.9052734375,47.755584716796875,0.01671445369720459
4,0.00035,0.42879074811935425,0.9297202825546265,1055,6253.3310546875,47.96443557739258,0.01678755134344101
4,0.00035,0.42748603224754333,0.9297202825546265,1060,6256.04833984375,47.998085021972656,0.016799328848719597
4,0.00035,0.42796099185943604,0.9297202825546265,1065,6358.6005859375,47.920494079589844,0.01677217148244381
4,0.00035,0.42810696363449097,0.9297202825546265,1070,6385.763671875,47.85255432128906,0.016748394817113876
4,0.00035,0.42925915122032166,0.9297202825546265,1075,6411.681640625,47.853355407714844,0.016748672351241112
4,0.00035,0.42771902680397034,0.9297202825546265,1080,6507.138671875,47.664833068847656,0.016682691872119904
4,0.00035,0.42745766043663025,0.9297202825546265,1085,6631.06396484375,47.72636795043945,0.016704227775335312
4,0.00035,0.42834368348121643,0.9297202825546265,1090,6749.0732421875,47.96150207519531,0.016786526888608932
4,0.00035,0.4279825687408447,0.9297202825546265,1095,6747.18603515625,47.904930114746094,0.01676672324538231
4,0.00035,0.4301382899284363,0.9297202825546265,1100,6837.84912109375,47.908775329589844,0.016768071800470352
4,0.00035,0.4306027889251709,0.9297202825546265,1105,7058.10888671875,48.05699157714844,0.016819946467876434
4,0.00035,0.4323723018169403,0.9297202825546265,1110,7116.779296875,48.26671600341797,0.016893349587917328
4,0.00035,0.4297759234905243,0.9297202825546265,1115,7142.6396484375,48.349281311035156,0.016922248527407646
4,0.00035,0.4280571937561035,0.9297202825546265,1120,7225.41162109375,48.498043060302734,0.0169743150472641
4,0.00035,0.43199777603149414,0.9157342910766602,1125,7228.5419921875,48.456809997558594,0.016959883272647858
4,0.00035,0.42775291204452515,0.9297202825546265,1130,7236.77490234375,48.50653076171875,0.016977285966277122
4,0.00035,0.42829403281211853,0.9297202825546265,1135,7224.3681640625,48.43421173095703,0.016951974481344223
4,0.00035,0.43203118443489075,0.9157342910766602,1140,7267.74951171875,48.36762237548828,0.016928669065237045
4,0.00035,0.42845767736434937,0.9297202825546265,1145,7277.029296875,48.305885314941406,0.016907058656215668
4,0.00035,0.429683119058609,0.9297202825546265,1150,7318.9365234375,48.34870529174805,0.01692204549908638
4,0.00035,0.43025878071784973,0.9157342910766602,1155,7352.80615234375,48.28605270385742,0.016900118440389633
4,0.00035,0.42946958541870117,0.9297202825546265,1160,7394.150390625,48.29673767089844,0.01690385676920414
4,0.00035,0.42744091153144836,0.9297202825546265,1165,7464.8447265625,48.42455291748047,0.01694859191775322
4,0.00035,0.42822277545928955,0.9297202825546265,1170,7485.810546875,48.34422302246094,0.016920479014515877
4,0.00035,0.4284367561340332,0.9297202825546265,1175,7323.08740234375,48.565311431884766,0.01699785701930523
4,0.00035,0.43109771609306335,0.9157342910766602,1180,7431.5947265625,48.755821228027344,0.017064537853002548
4,0.00035,0.4323900043964386,0.9157342910766602,1185,7467.185546875,48.965065002441406,0.01713777333498001
4,0.00035,0.43033871054649353,0.9157342910766602,1190,7503.1708984375,48.76897430419922,0.017069140449166298
4,0.00035,0.42919203639030457,0.9297202825546265,1195,7649.0458984375,48.772857666015625,0.017070498317480087
4,0.00035,0.4305729568004608,0.9297202825546265,1200,7692.96044921875,48.784461975097656,0.01707456074655056
4,0.00035,0.42950016260147095,0.9297202825546265,1205,7695.97314453125,48.85342788696289,0.017098698765039444
4,0.00035,0.42819085717201233,0.9297202825546265,1210,7689.8154296875,48.765594482421875,0.017067957669496536
4,0.00035,0.42722970247268677,0.9297202825546265,1215,7688.04541015625,48.6225471496582,0.017017889767885208
4,0.00035,0.4297819435596466,0.9297202825546265,1220,7826.4248046875,48.784515380859375,0.017074579373002052
4,0.00035,0.4277477562427521,0.9297202825546265,1225,7857.759765625,48.790435791015625,0.017076652497053146
4,0.00035,0.4272729158401489,0.9297202825546265,1230,7880.7294921875,48.66417694091797,0.017032461240887642
4,0.00035,0.42794638872146606,0.9297202825546265,1235,7880.38134765625,48.592994689941406,0.017007548362016678
4,0.00035,0.43023285269737244,0.9157342910766602,1240,7891.423828125,48.62194061279297,0.017017677426338196
4,0.00035,0.4287782907485962,0.9297202825546265,1245,7898.1220703125,48.56065368652344,0.016996227204799652
4,0.00035,0.42784544825553894,0.9297202825546265,1250,7852.888671875,48.76701736450195,0.01706845685839653
4,0.00035,0.4284088611602783,0.9297202825546265,1255,7914.4814453125,48.68681716918945,0.01704038493335247
4,0.00035,0.42824435234069824,0.9297202825546265,1260,7884.8955078125,48.42441177368164,0.01694854348897934
4,0.00035,0.4378660321235657,0.9297202825546265,1265,7862.265625,47.63961410522461,0.016673864796757698
4,0.00035,0.42807304859161377,0.9297202825546265,1270,7904.5546875,47.71757888793945,0.01670115441083908
4,0.00035,0.42801135778427124,0.9297202825546265,1275,7954.232421875,47.581092834472656,0.016653381288051605
4,0.00035,0.4305960536003113,0.9157342910766602,1280,7988.96875,47.626609802246094,0.016669314354658127
4,0.00035,0.4279704988002777,0.9297202825546265,1285,8040.81005859375,47.59142303466797,0.016656998544931412
4,0.00035,0.4302028715610504,0.9297202825546265,1290,8019.150390625,47.90771484375,0.016767699271440506
4,0.00035,0.43138253688812256,0.9297202825546265,1295,8106.482421875,48.063987731933594,0.016822395846247673
4,0.00035,0.4293633997440338,0.9297202825546265,1300,8061.796875,48.029075622558594,0.01681017503142357
4,0.00035,0.42888474464416504,0.9297202825546265,1305,8058.19140625,47.86680221557617,0.016753381118178368
4,0.00035,0.42825111746788025,0.9297202825546265,1310,8087.5615234375,47.88877868652344,0.016761071979999542
4,0.00035,0.4283457398414612,0.9297202825546265,1315,8101.6005859375,47.826202392578125,0.016739170998334885
4,0.00035,0.42970040440559387,0.9294288754463196,1320,8134.74267578125,47.81488037109375,0.01673520728945732
4,0.00035,0.43491825461387634,0.9157342910766602,1325,8141.40234375,47.73051071166992,0.016705678775906563
4,0.00035,0.4316079616546631,0.9157342910766602,1330,8248.12890625,47.85472106933594,0.016749152913689613
4,0.00035,0.42830100655555725,0.9297202825546265,1335,8263.404296875,47.77524185180664,0.01672133430838585
4,0.00035,0.42956262826919556,0.9297202825546265,1340,8275.0234375,47.765228271484375,0.016717828810214996
4,0.00035,0.4282064735889435,0.9297202825546265,1345,8317.419921875,47.699119567871094,0.01669469103217125
4,0.00035,0.4298754632472992,0.9297202825546265,1350,8401.5517578125,47.78615188598633,0.016725152730941772
4,0.00035,0.42909786105155945,0.9297202825546265,1355,8411.33203125,47.663612365722656,0.01668226346373558
4,0.00035,0.42858245968818665,0.9297202825546265,1360,8462.447265625,47.636260986328125,0.016672691330313683
4,0.00035,0.4316968023777008,0.9157342910766602,1365,8472.0458984375,47.812137603759766,0.016734248027205467
4,0.00035,0.42801523208618164,0.9297202825546265,1370,8473.267578125,47.76317596435547,0.016717111691832542
4,0.00035,0.4278148412704468,0.9297202825546265,1375,8474.5087890625,47.81455612182617,0.016735093668103218
4,0.00035,0.4294872581958771,0.9297202825546265,1380,8472.0673828125,47.649417877197266,0.01667729578912258
4,0.00035,0.42792853713035583,0.9297202825546265,1385,8548.751953125,47.59861755371094,0.016659516841173172
4,0.00035,0.428495854139328,0.9297202825546265,1390,8496.14453125,47.54924774169922,0.016642235219478607
4,0.00035,0.428139328956604,0.9297202825546265,1395,8497.9248046875,47.500274658203125,0.016625095158815384
4,0.00035,0.44368886947631836,0.9157342910766602,1400,8512.357421875,47.667152404785156,0.01668350212275982
4,0.00035,0.42955073714256287,0.9297202825546265,1405,8517.529296875,47.57728576660156,0.016652047634124756
4,0.00035,0.42951637506484985,0.9297202825546265,1410,8551.0546875,47.51032257080078,0.016628611832857132
4,0.00035,0.43141913414001465,0.9157342910766602,1415,8579.54296875,47.43883514404297,0.016603592783212662
4,0.00035,0.43130001425743103,0.9297202825546265,1420,8618.296875,47.343360900878906,0.01657017506659031
4,0.00035,0.429922878742218,0.9297202825546265,1425,8607.732421875,47.152061462402344,0.016503220424056053
4,0.00035,0.43057605624198914,0.9157342910766602,1430,8605.5517578125,47.05823516845703,0.01647038385272026
4,0.00035,0.4296960234642029,0.9297202825546265,1435,8658.65625,46.89424133300781,0.01641298457980156
4,0.00035,0.43699681758880615,0.9157342910766602,1440,8751.4970703125,46.74109649658203,0.01635938137769699
4,0.00035,0.42838412523269653,0.9297202825546265,1445,8841.119140625,46.65834045410156,0.0163304191082716
4,0.00035,0.42840924859046936,0.9297202825546265,1450,8822.001953125,46.548614501953125,0.016292013227939606
4,0.00035,0.4290637671947479,0.9297202825546265,1455,8772.154296875,46.477481842041016,0.016267117112874985
4,0.00035,0.4289371371269226,0.9297202825546265,1460,8855.29296875,46.39617156982422,0.016238659620285034
4,0.00035,0.4342675507068634,0.9157342910766602,1465,8880.515625,46.330108642578125,0.01621553674340248
4,0.00035,0.4291606843471527,0.9297202825546265,1470,8904.861328125,46.283302307128906,0.016199156641960144
4,0.00035,0.4306727647781372,0.9297202825546265,1475,8917.2763671875,46.25341033935547,0.016188694164156914
4,0.00035,0.4315797984600067,0.9157342910766602,1480,8907.763671875,46.295284271240234,0.016203347593545914
4,0.00035,0.4287843406200409,0.9297202825546265,1485,8917.75,46.2048225402832,0.016171688213944435
4,0.00035,0.4305405616760254,0.9157342910766602,1490,8921.3359375,46.034912109375,0.01611221954226494
4,0.00035,0.4277084767818451,0.9297202825546265,1495,8916.990234375,45.383445739746094,0.01588420569896698
4,0.00035,0.4284950792789459,0.9297202825546265,1500,8960.3955078125,45.34303283691406,0.01587006077170372
4,0.00035,0.431558221578598,0.9297202825546265,1505,9014.634765625,45.32456970214844,0.015863599255681038
4,0.00035,0.42885491251945496,0.9297202825546265,1510,9021.46875,45.23973083496094,0.015833904966711998
4,0.00035,0.43081915378570557,0.9297202825546265,1515,9032.796875,45.29638671875,0.01585373468697071
4,0.00035,0.43093687295913696,0.9157342910766602,1520,9034.439453125,45.13765335083008,0.0157981775701046
4,0.00035,0.4291333854198456,0.9297202825546265,1525,9169.09765625,45.23351287841797,0.015831729397177696
4,0.00035,0.4294123351573944,0.9297202825546265,1530,9034.0205078125,45.37767028808594,0.015882182866334915
4,0.00035,0.42926210165023804,0.9297202825546265,1535,9122.1689453125,45.35116958618164,0.015872908756136894
4,0.00035,0.43054771423339844,0.9297202825546265,1540,9115.736328125,45.27214813232422,0.015845248475670815
4,0.00035,0.42890664935112,0.9297202825546265,1545,9124.083984375,45.242889404296875,0.01583501137793064
4,0.00035,0.429325670003891,0.9297202825546265,1550,8700.4462890625,45.207786560058594,0.015822727233171463
4,0.00035,0.42952919006347656,0.9297202825546265,1555,7765.21142578125,44.29848861694336,0.015504471026360989
4,0.00035,0.4296962320804596,0.9297202825546265,1560,7871.1875,44.181365966796875,0.015463477931916714
4,0.00035,0.43004608154296875,0.9286713004112244,1565,7909.2568359375,44.22969055175781,0.01548039074987173
4,0.00035,0.42816323041915894,0.9297202825546265,1570,7682.6357421875,44.3831787109375,0.0155341112986207
4,0.00035,0.4285675883293152,0.9297202825546265,1575,7147.4580078125,43.434322357177734,0.015202011913061142
4,0.00035,0.43236252665519714,0.9157342910766602,1580,7215.48193359375,43.25676727294922,0.01513986848294735
4,0.00035,0.43743273615837097,0.9157342910766602,1585,7263.3818359375,43.54171371459961,0.015239600092172623
4,0.00035,0.4294124245643616,0.9297202825546265,1590,7233.36181640625,43.66090393066406,0.01528131403028965
4,0.00035,0.4285624027252197,0.9297202825546265,1595,7242.498046875,43.699981689453125,0.015294993296265602
4,0.00035,0.4280637502670288,0.9297202825546265,1600,7348.5068359375,43.54833221435547,0.015241915360093117
4,0.00035,0.42873892188072205,0.9297202825546265,1605,7401.32470703125,43.59750747680664,0.01525912620127201
4,0.00035,0.43060919642448425,0.9286713004112244,1610,7405.544921875,43.63650131225586,0.015272775664925575
4,0.00035,0.42801013588905334,0.9297202825546265,1615,7415.248046875,43.6683349609375,0.015283916145563126
4,0.00035,0.4362905025482178,0.9157342910766602,1620,7437.9599609375,43.93373489379883,0.015376807190477848
4,0.00035,0.43004199862480164,0.9297202825546265,1625,7518.88525390625,44.16553497314453,0.015457936562597752
4,0.00035,0.4290485084056854,0.9297202825546265,1630,7487.87158203125,44.25238037109375,0.015488333068788052
4,0.00035,0.4293311834335327,0.9297202825546265,1635,7513.5078125,44.15554428100586,0.015454440377652645
4,0.00035,0.42870429158210754,0.9297202825546265,1640,7574.1865234375,43.95622634887695,0.015384679660201073
4,0.00035,0.428397536277771,0.9297202825546265,1645,7704.845703125,43.986473083496094,0.015395265072584152
4,0.00035,0.4284065365791321,0.9297202825546265,1650,7780.27001953125,44.07820510864258,0.015427371487021446
4,0.00035,0.4277392327785492,0.9297202825546265,1655,7834.2158203125,43.9532470703125,0.015383634716272354
4,0.00035,0.4277602732181549,0.9297202825546265,1660,7854.39892578125,43.94868087768555,0.015382037498056889
4,0.00035,0.4279811978340149,0.9297202825546265,1665,7844.7490234375,44.000022888183594,0.015400007367134094
4,0.00035,0.42908206582069397,0.9297202825546265,1670,7822.8076171875,44.0853271484375,0.015429863706231117
4,0.00035,0.43267205357551575,0.9157342910766602,1675,7868.533203125,44.150733947753906,0.015452755615115166
4,0.00035,0.4304209053516388,0.9297202825546265,1680,7903.7919921875,43.97534942626953,0.01539137028157711
4,0.00035,0.43132129311561584,0.9157342910766602,1685,7933.259765625,44.16706085205078,0.015458472073078156
4,0.00035,0.43193405866622925,0.9157342910766602,1690,7960.09814453125,44.45231628417969,0.01555831078439951
4,0.00035,0.4301896095275879,0.9297202825546265,1695,8050.05224609375,44.17897415161133,0.015462640672922134
4,0.00035,0.4285130202770233,0.9297202825546265,1700,8120.67041015625,44.24359130859375,0.015485256910324097
4,0.00035,0.42873191833496094,0.9297202825546265,1705,8116.7431640625,44.29551315307617,0.01550342794507742
4,0.00035,0.4298549294471741,0.9297202825546265,1710,8182.2001953125,44.759498596191406,0.015665823593735695
4,0.00035,0.4516569972038269,0.9157342910766602,1715,8249.015625,44.50738525390625,0.015577583573758602
4,0.00035,0.4286363422870636,0.9297202825546265,1720,8330.9765625,44.463844299316406,0.015562344342470169
4,0.00035,0.4283405840396881,0.9297202825546265,1725,8446.037109375,44.74737548828125,0.015661580488085747
4,0.00035,0.4280904531478882,0.9297202825546265,1730,8513.501953125,44.651100158691406,0.01562788337469101
4,0.00035,0.4297088086605072,0.9297202825546265,1735,8583.6611328125,44.48618698120117,0.01557016558945179
4,0.00035,0.43657389283180237,0.9157342910766602,1740,8599.25390625,44.43405532836914,0.015551919117569923
4,0.00035,0.43272632360458374,0.9297202825546265,1745,8638.9755859375,44.548194885253906,0.015591869130730629
4,0.00035,0.4305700957775116,0.9297202825546265,1750,8746.265625,44.457977294921875,0.015560291707515717
5,0.00035,0.4638024866580963,0.9266921281814575,5,157.07980346679688,284.18359375,0.09946425259113312
5,0.00035,0.4301307797431946,0.9266921281814575,10,228.45553588867188,242.21392822265625,0.08477486670017242
5,0.00035,0.42905154824256897,0.920644998550415,15,267.3345947265625,208.77224731445312,0.07307028770446777
5,0.00035,0.42503586411476135,0.9280712604522705,20,290.97698974609375,186.85693359375,0.06539992988109589
5,0.00035,0.4255288243293762,0.920644998550415,25,301.91082763671875,171.5623779296875,0.06004682555794716
5,0.00035,0.4254189431667328,0.9267451763153076,30,326.3128662109375,159.49871826171875,0.05582454800605774
5,0.00035,0.42443427443504333,0.9267451763153076,35,355.0689697265625,150.2847900390625,0.05259966850280762
5,0.00035,0.42412900924682617,0.9280712604522705,40,373.03179931640625,142.81561279296875,0.04998546093702316
5,0.00035,0.4335479438304901,0.9267451763153076,45,384.51824951171875,135.5642852783203,0.04744749516248703
5,0.00035,0.430661141872406,0.9267451763153076,50,406.1739196777344,130.1364288330078,0.04554774612188339
5,0.00035,0.4244872033596039,0.9280712604522705,55,422.0837707519531,125.82762908935547,0.04403966665267944
5,0.00035,0.4239948093891144,0.9280712604522705,60,429.4375915527344,121.88268280029297,0.042658936232328415
5,0.00035,0.4244425594806671,0.9267451763153076,65,438.8221130371094,117.3570556640625,0.0410749688744545
5,0.00035,0.4260695278644562,0.920644998550415,70,469.3931884765625,113.17466735839844,0.03961113095283508
5,0.00035,0.4270632565021515,0.9267451763153076,75,485.44110107421875,110.48887634277344,0.0386711061000824
5,0.00035,0.4264813959598541,0.9267451763153076,80,496.0418701171875,108.61234283447266,0.03801431879401207
5,0.00035,0.4260341227054596,0.9267451763153076,85,511.1688537597656,106.68869018554688,0.03734103962779045
5,0.00035,0.4236502945423126,0.9267451763153076,90,523.1185302734375,104.21492767333984,0.036475226283073425
5,0.00035,0.424520343542099,0.920644998550415,95,526.4089965820312,101.38862609863281,0.035486020147800446
5,0.00035,0.42531415820121765,0.9267451763153076,100,546.6926879882812,98.95565795898438,0.034634482115507126
5,0.00035,0.42562180757522583,0.9267451763153076,105,558.7656860351562,96.95299530029297,0.033933546394109726
5,0.00035,0.42668914794921875,0.9267451763153076,110,568.691650390625,94.88099670410156,0.033208344131708145
5,0.00035,0.4245995581150055,0.9274347424507141,115,584.703857421875,92.80439758300781,0.03248153626918793
5,0.00035,0.42389360070228577,0.9274347424507141,120,611.9328002929688,90.44599151611328,0.03165609762072563
5,0.00035,0.42345938086509705,0.9269573092460632,125,632.7359619140625,89.52239990234375,0.0313328355550766
5,0.00035,0.4261287450790405,0.9274347424507141,130,648.266845703125,88.25357818603516,0.0308887530118227
5,0.00035,0.4238564372062683,0.9266921281814575,135,657.9385986328125,87.20564270019531,0.030521970242261887
5,0.00035,0.43106502294540405,0.9267451763153076,140,664.129638671875,86.21263122558594,0.030174419283866882
5,0.00035,0.42544159293174744,0.9274347424507141,145,671.4774780273438,85.16102600097656,0.029806356877088547
5,0.00035,0.432724267244339,0.9267451763153076,150,683.7261962890625,83.46128845214844,0.02921145036816597
5,0.00035,0.424586683511734,0.9256312251091003,155,705.180908203125,82.51997375488281,0.028881989419460297
5,0.00035,0.4243665933609009,0.9266921281814575,160,712.0709838867188,82.17293548583984,0.028760526329278946
5,0.00035,0.4243544936180115,0.9274347424507141,165,719.37109375,81.75578308105469,0.028614522889256477
5,0.00035,0.4241306483745575,0.9266921281814575,170,726.54931640625,81.2881851196289,0.0284508615732193
5,0.00035,0.4277912378311157,0.9267451763153076,175,749.1932373046875,80.39729309082031,0.028139052912592888
5,0.00035,0.4278019070625305,0.9274347424507141,180,753.4843139648438,80.09008026123047,0.028031527996063232
5,0.00035,0.4242554306983948,0.9260555505752563,185,763.759033203125,79.77102661132812,0.027919858694076538
5,0.00035,0.4245024025440216,0.9260555505752563,190,785.6423950195312,79.59622192382812,0.02785867638885975
5,0.00035,0.4241863787174225,0.9260555505752563,195,815.9637451171875,78.82052612304688,0.027587182819843292
5,0.00035,0.42491433024406433,0.9260555505752563,200,856.2079467773438,78.28395080566406,0.027399379760026932
5,0.00035,0.4277527630329132,0.9274347424507141,205,887.9097900390625,77.62118530273438,0.027167411521077156
5,0.00035,0.4328077733516693,0.9267451763153076,210,912.5985107421875,77.70234680175781,0.027195822447538376
5,0.00035,0.4244564473628998,0.9266921281814575,215,979.5491943359375,77.47854614257812,0.027117488905787468
5,0.00035,0.4243403673171997,0.9266921281814575,220,1010.1119384765625,77.59025573730469,0.027156587690114975
5,0.00035,0.43094930052757263,0.9267451763153076,225,1042.92822265625,77.62136840820312,0.02716747857630253
5,0.00035,0.4240761995315552,0.9280182123184204,230,1068.609130859375,77.67951965332031,0.027187831699848175
5,0.00035,0.4251563549041748,0.9280182123184204,235,1096.0804443359375,77.34707641601562,0.027071477845311165
5,0.00035,0.42369627952575684,0.9260555505752563,240,1103.917724609375,76.61752319335938,0.02681613340973854
5,0.00035,0.4288312494754791,0.9274347424507141,245,1106.17724609375,76.47305297851562,0.026765570044517517
5,0.00035,0.4294087290763855,0.920644998550415,250,1146.363525390625,76.45771789550781,0.026760198175907135
5,0.00035,0.4227140247821808,0.9260555505752563,255,1184.5343017578125,76.55668640136719,0.026794839650392532
5,0.00035,0.4260222017765045,0.9274347424507141,260,1211.580810546875,76.58955383300781,0.026806345209479332
5,0.00035,0.42579594254493713,0.9281773567199707,265,1226.005859375,76.64817810058594,0.02682686038315296
5,0.00035,0.4248436689376831,0.9287078380584717,270,1297.805419921875,76.51847839355469,0.026781465858221054
5,0.00035,0.42701438069343567,0.9274347424507141,275,1337.539794921875,75.98200988769531,0.026593703776597977
5,0.00035,0.42305782437324524,0.9261616468429565,280,1370.061279296875,74.95653533935547,0.026234786957502365
5,0.00035,0.424209326505661,0.9266921281814575,285,1454.80712890625,74.58674621582031,0.026105361059308052
5,0.00035,0.42402318120002747,0.9287078380584717,290,1509.97021484375,74.39064025878906,0.02603672444820404
5,0.00035,0.42234504222869873,0.9263207912445068,295,1573.2467041015625,74.40469360351562,0.02604164183139801
5,0.00035,0.4234144389629364,0.9274347424507141,300,1599.5751953125,74.40904998779297,0.02604316547513008
5,0.00035,0.42708683013916016,0.9274347424507141,305,1659.480224609375,74.37785339355469,0.02603224664926529
5,0.00035,0.4219970405101776,0.9260555505752563,310,1735.382080078125,74.36375427246094,0.026027316227555275
5,0.00035,0.4212977886199951,0.9274347424507141,315,1770.996826171875,74.29487609863281,0.02600320614874363
5,0.00035,0.42278096079826355,0.9274347424507141,320,1810.7894287109375,73.42803955078125,0.025699812918901443
5,0.00035,0.42004427313804626,0.9281243085861206,325,1877.7530517578125,72.8357162475586,0.025492500513792038
5,0.00035,0.4192637801170349,0.9274347424507141,330,1936.0758056640625,72.52349853515625,0.025383224710822105
5,0.00035,0.4198409616947174,0.9281243085861206,335,1955.490234375,72.70341491699219,0.025446193292737007
5,0.00035,0.41910886764526367,0.9260555505752563,340,2034.94189453125,72.81360626220703,0.025484761223196983
5,0.00035,0.41847991943359375,0.9284425973892212,345,2066.51708984375,72.98579406738281,0.02554502710700035
5,0.00035,0.4329225420951843,0.928760826587677,350,2132.056640625,72.86543273925781,0.025502897799015045
5,0.00035,0.4186297059059143,0.9264799356460571,355,2178.5908203125,72.92459106445312,0.025523606687784195
5,0.00035,0.4177726209163666,0.9278060793876648,360,2232.52490234375,72.65373229980469,0.025428803637623787
5,0.00035,0.4184870719909668,0.9293443560600281,365,2260.77734375,72.93269348144531,0.025526441633701324
5,0.00035,0.41719985008239746,0.9275408387184143,370,2292.3837890625,72.91445922851562,0.02552006021142006
5,0.00035,0.41903895139694214,0.9276469349861145,375,2335.3642578125,72.76824951171875,0.025468885898590088
5,0.00035,0.4212972819805145,0.920644998550415,380,2386.521728515625,72.85760498046875,0.025500159710645676
5,0.00035,0.41786274313926697,0.928760826587677,385,2434.0703125,72.81106567382812,0.0254838727414608
5,0.00035,0.4208071231842041,0.9301930665969849,390,2481.83642578125,72.67298126220703,0.025435542687773705
5,0.00035,0.4194924533367157,0.9296626448631287,395,2510.62939453125,72.8021240234375,0.025480741634964943
5,0.00035,0.41990241408348083,0.9300339221954346,400,2500.6328125,71.82574462890625,0.025139011442661285
5,0.00035,0.42328259348869324,0.9294504523277283,405,2556.09375,72.0367431640625,0.025212861597537994
5,0.00035,0.418021023273468,0.9290791153907776,410,2517.040283203125,71.88473510742188,0.025159655138850212
