model_num,best_loss,accuracy,epoch,mdl
58,0.1820511817932129,0.9572694301605225,3480,120.30126169375396
58,0.181997150182724,0.9572694301605225,3500,120.29838160016095
58,0.18194472789764404,0.9572694301605225,3520,120.29857530946785
58,0.18189507722854614,0.9572694301605225,3540,120.29888586577869
58,0.18184836208820343,0.9572694301605225,3560,120.3022211105251
58,0.18180283904075623,0.9572694301605225,3580,120.31815430560263
58,0.18175317347049713,0.9572694301605225,3600,120.35596976855916
58,0.1817074865102768,0.9572694301605225,3620,120.40436778610632
58,0.18166209757328033,0.9572694301605225,3640,120.45988541066026
58,0.1816089153289795,0.9572694301605225,3660,120.53941226024716
58,0.18156041204929352,0.9572694301605225,3680,120.62661190736368
58,0.18149523437023163,0.9572694301605225,3700,120.74646271833066
58,0.18142306804656982,0.9572694301605225,3720,120.87361317237182
58,0.18135128915309906,0.9572694301605225,3740,121.00857120886477
58,0.1812756359577179,0.9572694301605225,3760,121.14652820649297
58,0.18119613826274872,0.9572694301605225,3780,121.28960736018956
58,0.1811191737651825,0.9572694301605225,3800,121.43691299917515
58,0.18104757368564606,0.9572694301605225,3820,121.58231854970501
58,0.1809697449207306,0.9572694301605225,3840,121.73283967525623
58,0.1808973103761673,0.9572694301605225,3860,121.87712834676074
58,0.1808217316865921,0.9572694301605225,3880,122.0265869885236
58,0.1807451695203781,0.9572694301605225,3900,122.1800224683592
58,0.18067261576652527,0.9572694301605225,3920,122.32471678272691
58,0.1805993914604187,0.9572694301605225,3940,122.46572988159434
58,0.180533304810524,0.9572694301605225,3960,122.60120315181044
58,0.18046918511390686,0.9572694301605225,3980,122.73597766724885
58,0.18040210008621216,0.9572694301605225,4000,122.87210503648187
58,0.1803378164768219,0.9572694301605225,4020,123.00229072593427
58,0.18027132749557495,0.9572694301605225,4040,123.13825341648518
58,0.18020576238632202,0.9572694301605225,4060,123.25993051455285
58,0.18014773726463318,0.9572694301605225,4080,123.38510579990387
58,0.180092453956604,0.9572694301605225,4100,123.51296779989656
58,0.18003743886947632,0.9572694301605225,4120,123.63422041181317
58,0.1799764484167099,0.9572694301605225,4140,123.75922593923121
58,0.17991800606250763,0.9572694301605225,4160,123.88476278466013
58,0.17986224591732025,0.9572694301605225,4180,124.00890786737375
58,0.1798115223646164,0.9572694301605225,4200,124.11870239004475
58,0.17976723611354828,0.9572694301605225,4220,124.23607216276689
58,0.1797170341014862,0.9572694301605225,4240,124.35742044613164
58,0.1796717643737793,0.9572694301605225,4260,124.47170822565266
58,0.1796286553144455,0.9572694301605225,4280,124.58407387052137
58,0.1795792430639267,0.9572694301605225,4300,124.7061694672685
58,0.17953404784202576,0.9572694301605225,4320,124.8223510425681
58,0.17949210107326508,0.9572694301605225,4340,124.92975770644858
58,0.1794441044330597,0.9572694301605225,4360,125.04574251696798
58,0.17940303683280945,0.9572694301605225,4380,125.15211372445125
58,0.17935793101787567,0.9572694301605225,4400,125.2635655566379
58,0.1793048083782196,0.9572694301605225,4420,125.37630522622786
58,0.17926254868507385,0.9572694301605225,4440,125.47645293396178
58,0.17922194302082062,0.9572694301605225,4460,125.5880897898497
58,0.17919042706489563,0.9572694301605225,4480,125.69001281389285
58,0.17914356291294098,0.9572694301605225,4500,125.79529049695539
58,0.1791074573993683,0.9572694301605225,4520,125.89397133320341
58,0.17906424403190613,0.9572694301605225,4540,126.00257410193065
58,0.1790294647216797,0.9572694301605225,4560,126.09483191497971
58,0.1790063977241516,0.9572694301605225,4580,126.19473976487053
58,0.1789703518152237,0.9572694301605225,4600,126.29772499271215
58,0.178933247923851,0.9572694301605225,4620,126.38877272153721
58,0.17889896035194397,0.9572694301605225,4640,126.48388587741371
58,0.17886963486671448,0.9572694301605225,4660,126.57462095438495
58,0.1788453459739685,0.9572694301605225,4680,126.66128395665422
58,0.17881999909877777,0.9572694301605225,4700,126.75424369150814
59,1.1418730020523071,0.48953235149383545,20,91.62038686852257
59,1.0987962484359741,0.48953235149383545,40,91.86075671665554
59,1.0576972961425781,0.48953235149383545,60,92.13352515306146
59,1.0182632207870483,0.48953235149383545,80,92.40946045324503
59,0.9804828763008118,0.48953235149383545,100,92.68045924734855
59,0.9443321824073792,0.48953235149383545,120,92.9497820188516
59,0.9098082780838013,0.48953235149383545,140,93.2233125158279
59,0.8768572807312012,0.48953235149383545,160,93.50727935777745
59,0.8455215692520142,0.48953235149383545,180,93.80709448227222
59,0.8157856464385986,0.48953235149383545,200,94.12597188572856
59,0.7876259088516235,0.48953235149383545,220,94.46202208604844
59,0.760972261428833,0.48953235149383545,240,94.81059945400332
59,0.7357679009437561,0.48953235149383545,260,95.16617869968194
59,0.7119619250297546,0.48953235149383545,280,95.52245061839089
59,0.6894171237945557,0.48953235149383545,300,95.87599254957298
59,0.668035089969635,0.8953234553337097,320,96.2238227766588
59,0.6477581262588501,0.9162587523460388,340,96.56275230309777
59,0.6284565925598145,0.9162587523460388,360,96.89694944031704
59,0.6100768446922302,0.9305281043052673,380,97.2214656873862
59,0.5925663113594055,0.9371940493583679,400,97.53473545907002
59,0.5758182406425476,0.9371940493583679,420,97.84144012602074
59,0.5597985982894897,0.9371940493583679,440,98.13992417935013
59,0.5444074869155884,0.9371940493583679,460,98.42022387437237
59,0.529632568359375,0.9371940493583679,480,98.68951078015203
59,0.5154064297676086,0.9371940493583679,500,98.94180632356337
59,0.5016486048698425,0.9371940493583679,520,99.18034219569711
59,0.4883556067943573,0.9371940493583679,540,99.39895699943797
59,0.4755053222179413,0.9371940493583679,560,99.59843232352479
59,0.46300724148750305,0.9371940493583679,580,99.78477035286181
59,0.4509505033493042,0.9371940493583679,600,99.95294705138764
59,0.43930959701538086,0.9371940493583679,620,100.11271336696232
59,0.42807435989379883,0.9371940493583679,640,100.26518180717052
59,0.417253702878952,0.9371940493583679,660,100.41118547689992
59,0.4068340063095093,0.9371940493583679,680,100.55330118123359
59,0.39685019850730896,0.9371940493583679,700,100.68922718536795
59,0.3872901201248169,0.9371940493583679,720,100.8242904988729
59,0.3781846761703491,0.9371940493583679,740,100.9595874158589
59,0.36944636702537537,0.9371940493583679,760,101.09414772391642
59,0.3611490726470947,0.9371940493583679,780,101.2264981689261
59,0.3532218039035797,0.9371940493583679,800,101.35796869215088
59,0.34571826457977295,0.9371940493583679,820,101.49115301726515
59,0.33855125308036804,0.9512550830841064,840,101.62475336604895
59,0.3317592740058899,0.9544839262962341,860,101.759768774732
59,0.32532259821891785,0.9581294059753418,880,101.89576522324877
59,0.31923606991767883,0.9581294059753418,900,102.03372867609195
59,0.3134705126285553,0.9581294059753418,920,102.17639228029475
59,0.30801764130592346,0.9581294059753418,940,102.322059727831
59,0.30285489559173584,0.9581294059753418,960,102.46987783321745
59,0.2979588806629181,0.9581294059753418,980,102.62193261213008
59,0.29332882165908813,0.9581294059753418,1000,102.77537508526936
59,0.2889401614665985,0.9581294059753418,1020,102.9304452094432
59,0.2847945988178253,0.9581294059753418,1040,103.08859578142437
59,0.28085848689079285,0.9581294059753418,1060,103.25906018797976
59,0.27709561586380005,0.9581294059753418,1080,103.43003541867272
59,0.2735156714916229,0.9581294059753418,1100,103.60862078772433
59,0.2701074481010437,0.9581294059753418,1120,103.79938176577497
59,0.266837477684021,0.9581294059753418,1140,103.99555757929946
59,0.2636983096599579,0.9581294059753418,1160,104.19460846793172
59,0.260667085647583,0.9581294059753418,1180,104.40536235138251
59,0.257734477519989,0.9581294059753418,1200,104.63063150164649
59,0.2548905313014984,0.9581294059753418,1220,104.86403601047071
59,0.25210195779800415,0.9581294059753418,1240,105.11034261741803
59,0.24939212203025818,0.9581294059753418,1260,105.37079503639761
59,0.24674589931964874,0.9581294059753418,1280,105.6422492600904
59,0.244197815656662,0.9581294059753418,1300,105.92782049115186
59,0.24174310266971588,0.9581294059753418,1320,106.2104972771042
59,0.23941373825073242,0.9581294059753418,1340,106.49277289040843
59,0.23721566796302795,0.9581294059753418,1360,106.7693707374397
59,0.2351638674736023,0.9581294059753418,1380,107.03222636517917
59,0.23325680196285248,0.9581294059753418,1400,107.27184077613354
59,0.23148971796035767,0.9581294059753418,1420,107.49556297245775
59,0.2298327088356018,0.9581294059753418,1440,107.71393628455533
59,0.22828513383865356,0.9581294059753418,1460,107.92892318694471
59,0.22683079540729523,0.9581294059753418,1480,108.14067102186536
59,0.22545576095581055,0.9581294059753418,1500,108.34737721964665
59,0.22415287792682648,0.9581294059753418,1520,108.5524748146114
59,0.22291673719882965,0.9581294059753418,1540,108.75132575250244
59,0.22174307703971863,0.9581294059753418,1560,108.9435507572993
59,0.22061990201473236,0.9581294059753418,1580,109.13411885711696
59,0.21954026818275452,0.9581294059753418,1600,109.32423337899657
59,0.21850815415382385,0.9581294059753418,1620,109.51280809938726
59,0.21751582622528076,0.9581294059753418,1640,109.6973031099928
59,0.2165566235780716,0.9581294059753418,1660,109.88237578991446
59,0.21563613414764404,0.9581294059753418,1680,110.06383698170356
59,0.21474839746952057,0.9581294059753418,1700,110.24399872165671
59,0.21389785408973694,0.9581294059753418,1720,110.42068138405169
59,0.21307168900966644,0.9581294059753418,1740,110.59470361471953
59,0.21227410435676575,0.9581294059753418,1760,110.7684182497895
59,0.21150484681129456,0.9581294059753418,1780,110.9376423668531
59,0.2107580304145813,0.9581294059753418,1800,111.10808059970104
59,0.2100309580564499,0.9581294059753418,1820,111.27819147314736
59,0.209325909614563,0.9581294059753418,1840,111.4456668930321
59,0.20864687860012054,0.9581294059753418,1860,111.61189871227805
59,0.20798958837985992,0.9581294059753418,1880,111.77498155622844
59,0.20734725892543793,0.9581294059753418,1900,111.93852337927638
59,0.20672568678855896,0.9581294059753418,1920,112.10015463012122
59,0.20611660182476044,0.9581294059753418,1940,112.26213866925944
59,0.20552808046340942,0.9581294059753418,1960,112.42246592449962
59,0.20495262742042542,0.9581294059753418,1980,112.58062017934395
59,0.20439249277114868,0.9581294059753418,2000,112.7372913865485
59,0.20384590327739716,0.9581294059753418,2020,112.89230965980067
59,0.20331799983978271,0.9581294059753418,2040,113.04629792312261
59,0.202803835272789,0.9581294059753418,2060,113.1994700604788
59,0.20230063796043396,0.9581294059753418,2080,113.35146225224611
59,0.20180952548980713,0.9581294059753418,2100,113.50075791001252
59,0.20132941007614136,0.9581294059753418,2120,113.6494693325557
59,0.20085906982421875,0.9581294059753418,2140,113.79746201035172
59,0.20040147006511688,0.9581294059753418,2160,113.94236267660038
59,0.19995559751987457,0.9581294059753418,2180,114.08628146153545
59,0.19952400028705597,0.9581294059753418,2200,114.22847860637022
59,0.1991005837917328,0.9581294059753418,2220,114.36971085731983
59,0.19868679344654083,0.9581294059753418,2240,114.50812288142535
59,0.19828251004219055,0.9581294059753418,2260,114.64380921986096
59,0.1978902816772461,0.9581294059753418,2280,114.77841503585422
59,0.19750091433525085,0.9581294059753418,2300,114.91222243806277
59,0.19712123274803162,0.9581294059753418,2320,115.0436199508684
59,0.19675225019454956,0.9581294059753418,2340,115.17373310506349
59,0.19639217853546143,0.9581294059753418,2360,115.30338561909473
59,0.19603657722473145,0.9581294059753418,2380,115.43304186717984
59,0.19569064676761627,0.9581294059753418,2400,115.55879839598654
59,0.1953524500131607,0.9581294059753418,2420,115.6813313095487
59,0.19502046704292297,0.9581294059753418,2440,115.80635776544881
59,0.19469603896141052,0.9581294059753418,2460,115.925934119657
59,0.1943775862455368,0.9581294059753418,2480,116.04606342388674
59,0.1940646469593048,0.9581294059753418,2500,116.16763408688966
59,0.19376209378242493,0.9581294059753418,2520,116.28521878441947
59,0.19346550107002258,0.9581294059753418,2540,116.4022970294391
59,0.19317129254341125,0.9581294059753418,2560,116.51723878026772
59,0.1928880661725998,0.9581294059753418,2580,116.6290210057128
59,0.19260674715042114,0.9581294059753418,2600,116.74257655912086
59,0.19232703745365143,0.9581294059753418,2620,116.85971724944291
59,0.19205673038959503,0.9581294059753418,2640,116.96920585271428
59,0.19179530441761017,0.9581294059753418,2660,117.07521467081125
59,0.19153223931789398,0.9581294059753418,2680,117.18657403385816
59,0.19127850234508514,0.9581294059753418,2700,117.29407775982475
59,0.19103069603443146,0.9581294059753418,2720,117.39814431939674
59,0.19078581035137177,0.9581294059753418,2740,117.50393214947026
59,0.19054748117923737,0.9581294059753418,2760,117.60639241950044
59,0.19031161069869995,0.9581294059753418,2780,117.71024713421187
59,0.19008058309555054,0.9581294059753418,2800,117.81409100514918
59,0.18985183537006378,0.9581294059753418,2820,117.91795514331818
59,0.1896326243877411,0.9581294059753418,2840,118.01860609686969
59,0.18941281735897064,0.9581294059753418,2860,118.12220809358975
59,0.18919464945793152,0.9581294059753418,2880,118.22647690198909
59,0.1889810413122177,0.9581294059753418,2900,118.33012363722446
59,0.1887757033109665,0.9581294059753418,2920,118.43001526122323
59,0.18857623636722565,0.9581294059753418,2940,118.52901154661998
59,0.18837805092334747,0.9581294059753418,2960,118.62791195810945
59,0.18818648159503937,0.9581294059753418,2980,118.7263477663061
59,0.1879982054233551,0.9581294059753418,3000,118.82558357244783
59,0.18781065940856934,0.9581294059753418,3020,118.92680241500601
59,0.187631756067276,0.9581294059753418,3040,119.02394415105957
59,0.18746060132980347,0.9581294059753418,3060,119.11979280482804
59,0.18728730082511902,0.9581294059753418,3080,119.22009398527749
59,0.18711397051811218,0.9581294059753418,3100,119.32217706444823
59,0.1869434416294098,0.9581294059753418,3120,119.42478914011964
59,0.18676996231079102,0.9581294059753418,3140,119.53233223824813
59,0.186604842543602,0.9581294059753418,3160,119.63459457428729
59,0.18644991517066956,0.9581294059753418,3180,119.73233854689978
59,0.18628942966461182,0.9581294059753418,3200,119.83613522591672
59,0.18613962829113007,0.9581294059753418,3220,119.93656815058942
59,0.18599510192871094,0.9581294059753418,3240,120.0361539734686
59,0.18584483861923218,0.9581294059753418,3260,120.13955898541613
59,0.18569210171699524,0.9581294059753418,3280,120.24889975747865
59,0.18554942309856415,0.9581294059753418,3300,120.35396303098214
59,0.18541286885738373,0.9581294059753418,3320,120.45529455963916
59,0.1852773129940033,0.9581294059753418,3340,120.55866205698659
59,0.1851499229669571,0.9581294059753418,3360,120.66005030222581
59,0.18500341475009918,0.9581294059753418,3380,120.77790252566402
59,0.1848531812429428,0.9581294059753418,3400,120.89983287906489
59,0.18473465740680695,0.9581294059753418,3420,120.99793155624725
59,0.18461623787879944,0.9581294059753418,3440,121.10090734717873
59,0.18448488414287567,0.9581294059753418,3460,121.21504129205591
59,0.18436290323734283,0.9581294059753418,3480,121.32302427006351
59,0.1842450350522995,0.9581294059753418,3500,121.43136868205539
59,0.18413281440734863,0.9581294059753418,3520,121.53783578799573
59,0.18399733304977417,0.9581294059753418,3540,121.66177685641217
59,0.1838901787996292,0.9581294059753418,3560,121.76666325481433
59,0.18378452956676483,0.9581294059753418,3580,121.87383928323668
59,0.1836610585451126,0.9581294059753418,3600,121.99707337785959
59,0.18354101479053497,0.9581294059753418,3620,122.11376709712519
59,0.1834360510110855,0.9581294059753418,3640,122.22185609636698
59,0.18332530558109283,0.9581294059753418,3660,122.33884536831307
59,0.18321493268013,0.9581294059753418,3680,122.45530073781096
59,0.18310362100601196,0.9581294059753418,3700,122.56910763554482
59,0.18300436437129974,0.9581294059753418,3720,122.67832395378002
59,0.18290376663208008,0.9581294059753418,3740,122.78792682229196
59,0.1828044354915619,0.9581294059753418,3760,122.89799634004542
59,0.18269316852092743,0.9581294059753418,3780,123.01548646354058
59,0.18259555101394653,0.9581294059753418,3800,123.12947157457322
59,0.18249118328094482,0.9581294059753418,3820,123.24961524327169
59,0.1823941320180893,0.9581294059753418,3840,123.3619972008094
59,0.18230822682380676,0.9581294059753418,3860,123.46722200572955
59,0.18222777545452118,0.9581294059753418,3880,123.57262321582668
59,0.18212753534317017,0.9581294059753418,3900,123.69773081744174
59,0.1820327639579773,0.9581294059753418,3920,123.81467620582467
59,0.1819305568933487,0.9581294059753418,3940,123.93641245716681
59,0.18185138702392578,0.9581294059753418,3960,124.04623455499856
59,0.18176795542240143,0.9581294059753418,3980,124.15393756058884
59,0.18167828023433685,0.9581294059753418,4000,124.26601801052446
59,0.18159456551074982,0.9581294059753418,4020,124.38234736150221
59,0.18152086436748505,0.9581294059753418,4040,124.48869633055796
59,0.18144211173057556,0.9581294059753418,4060,124.6043559446551
59,0.1813487708568573,0.9581294059753418,4080,124.71885775237004
59,0.181271493434906,0.9581294059753418,4100,124.83044287603985
59,0.18118470907211304,0.9581294059753418,4120,124.95267118881853
59,0.18109722435474396,0.9581294059753418,4140,125.07093854208156
59,0.1810084581375122,0.9581294059753418,4160,125.18555179419921
59,0.18094885349273682,0.9581294059753418,4180,125.27052700135086
59,0.18085366487503052,0.9581294059753418,4200,125.39446749535841
59,0.18077696859836578,0.9581294059753418,4220,125.50564018266233
59,0.18070805072784424,0.9581294059753418,4240,125.61031608875251
59,0.18063491582870483,0.9581294059753418,4260,125.72369280360509
59,0.18056918680667877,0.9581294059753418,4280,125.82937813711871
59,0.18048922717571259,0.9581294059753418,4300,125.94992883357536
59,0.18042610585689545,0.9581294059753418,4320,126.06269353748502
59,0.1803569793701172,0.9581294059753418,4340,126.176447263202
59,0.1802939772605896,0.9581294059753418,4360,126.28307755183909
59,0.18021021783351898,0.9581294059753418,4380,126.40074504073065
59,0.18014591932296753,0.9581294059753418,4400,126.49650109664432
59,0.18007001280784607,0.9581294059753418,4420,126.60657970987026
59,0.18000495433807373,0.9581294059753418,4440,126.71676906767404
59,0.17994850873947144,0.9581294059753418,4460,126.81728379363658
59,0.17985886335372925,0.9581294059753418,4480,126.93454108729085
59,0.1797805279493332,0.9581294059753418,4500,127.04873999366978
59,0.17973044514656067,0.9581294059753418,4520,127.13313526697335
59,0.17967921495437622,0.9581294059753418,4540,127.228591006928
59,0.179607555270195,0.9581294059753418,4560,127.3358282829612
59,0.17953495681285858,0.9581294059753418,4580,127.44569141174063
59,0.17947176098823547,0.9581294059753418,4600,127.55676438303603
59,0.17942239344120026,0.9581294059753418,4620,127.66458870613026
59,0.1793629229068756,0.9581294059753418,4640,127.77515793529354
59,0.17931492626667023,0.9581294059753418,4660,127.88214915502654
59,0.1792781800031662,0.9581294059753418,4680,127.98395237581202
60,1.9270895719528198,0.4904386103153229,20,97.62090761278343
60,1.8562076091766357,0.4904386103153229,40,97.49913985922473
60,1.7839958667755127,0.4904386103153229,60,97.40357053125176
60,1.7107861042022705,0.4904386103153229,80,97.33875168452296
60,1.63673996925354,0.4904386103153229,100,97.30825529430523
60,1.5619678497314453,0.4904386103153229,120,97.29811797540484
60,1.487035870552063,0.4904386103153229,140,97.30325232651468
60,1.4119445085525513,0.4904386103153229,160,97.3285984775869
60,1.3371027708053589,0.4904386103153229,180,97.37907925892965
60,1.2612545490264893,0.4904386103153229,200,97.45881428504578
60,1.1850686073303223,0.4904386103153229,220,97.5779057531645
60,1.1060328483581543,0.4904386103153229,240,97.75308321966429
60,1.0179731845855713,0.4904386103153229,260,98.00000400306521
60,0.8768468499183655,0.49471983313560486,280,98.32236760216682
60,0.7651252150535583,0.814384937286377,300,98.66575923050384
60,0.7279919385910034,0.9426315426826477,320,98.88524149587153
60,0.6953942775726318,0.9426315426826477,340,99.07173659129325
60,0.6664201617240906,0.9617543816566467,360,99.26004914848066
60,0.6400658488273621,0.9617543816566467,380,99.45283630102381
60,0.6157760620117188,0.9617543816566467,400,99.64743675338869
60,0.5931912660598755,0.9617543816566467,420,99.84272470296058
60,0.572273313999176,0.9617543816566467,440,100.03699889810943
60,0.5526508688926697,0.9617543816566467,460,100.2297461307878
60,0.5342652201652527,0.9617543816566467,480,100.42062391604357
60,0.5170454978942871,0.9617543816566467,500,100.60924946641177
60,0.5006983280181885,0.9617543816566467,520,100.79538608686623
60,0.48529377579689026,0.9617543816566467,540,100.97917791065925
60,0.47075319290161133,0.9617543816566467,560,101.16067090552617
60,0.45692873001098633,0.9617543816566467,580,101.33964128380039
60,0.4437991976737976,0.9617543816566467,600,101.51657147990079
60,0.4313566982746124,0.9617543816566467,620,101.69150887401564
60,0.4195084273815155,0.9617543816566467,640,101.86461888482523
60,0.40822580456733704,0.9617543816566467,660,102.03580197422598
60,0.3975834846496582,0.9617543816566467,680,102.20470830019056
60,0.3874343931674957,0.9617543816566467,700,102.3717192161019
60,0.3778068721294403,0.9617543816566467,720,102.53684617461474
60,0.3685864806175232,0.9617543816566467,740,102.70115427873473
60,0.3598334789276123,0.9617543816566467,760,102.86402181975808
60,0.3515606224536896,0.9617543816566467,780,103.02477639347234
60,0.34369194507598877,0.9617543816566467,800,103.18342602490146
60,0.3362215459346771,0.9617543816566467,820,103.34021241530486
60,0.3291552662849426,0.9617543816566467,840,103.49489810914778
60,0.322411447763443,0.9617543816566467,860,103.64814086834622
60,0.3160169720649719,0.9617543816566467,880,103.80088026741518
60,0.3099139332771301,0.9617543816566467,900,103.95195700432079
60,0.30420106649398804,0.9617543816566467,920,104.10043281398899
60,0.298726886510849,0.9617543816566467,940,104.24763458465495
60,0.2935583293437958,0.9617543816566467,960,104.3932037665479
60,0.2886751890182495,0.9617543816566467,980,104.53687110466382
60,0.28402531147003174,0.9617543816566467,1000,104.67960337264797
60,0.27964308857917786,0.9617543816566467,1020,104.82032639610817
60,0.2754514515399933,0.9617543816566467,1040,104.95982130033077
60,0.2715224325656891,0.9617543816566467,1060,105.09713359746377
60,0.26778316497802734,0.9617543816566467,1080,105.23239861790007
60,0.2642492353916168,0.9617543816566467,1100,105.36631245472219
60,0.2608727514743805,0.9617543816566467,1120,105.4988893964382
60,0.2576574683189392,0.9617543816566467,1140,105.63074429609607
60,0.25458791851997375,0.9617543816566467,1160,105.7611656347809
60,0.25169265270233154,0.9617543816566467,1180,105.88942673089004
60,0.24896444380283356,0.9617543816566467,1200,106.01509413702333
60,0.24636557698249817,0.9617543816566467,1220,106.13966527025062
60,0.24385620653629303,0.9617543816566467,1240,106.26335959829942
60,0.24152405560016632,0.9617543816566467,1260,106.38396291759581
60,0.2392624318599701,0.9617543816566467,1280,106.50420027082296
60,0.23713037371635437,0.9617543816566467,1300,106.62238066155975
60,0.23505321145057678,0.9617543816566467,1320,106.7400752214123
60,0.23310278356075287,0.9617543816566467,1340,106.85566424428839
60,0.23124082386493683,0.9617543816566467,1360,106.9694036625427
60,0.22943295538425446,0.9617543816566467,1380,107.0818641818055
60,0.22770406305789948,0.9617543816566467,1400,107.19363811538089
60,0.2260611653327942,0.9617543816566467,1420,107.30349052037333
60,0.2244807630777359,0.9617543816566467,1440,107.41222335602224
60,0.22295866906642914,0.9617543816566467,1460,107.52024815499253
60,0.2214902639389038,0.9617543816566467,1480,107.62691949591061
60,0.2201031744480133,0.9617543816566467,1500,107.73270654289827
60,0.2187434434890747,0.9617543816566467,1520,107.83786125548468
60,0.21745994687080383,0.9617543816566467,1540,107.94227999916194
60,0.21622449159622192,0.9617543816566467,1560,108.04455441750967
60,0.21500785648822784,0.9617543816566467,1580,108.14665339826956
60,0.21384552121162415,0.9617543816566467,1600,108.24873387750262
60,0.21273311972618103,0.9617543816566467,1620,108.34952775434743
60,0.21166077256202698,0.9617543816566467,1640,108.44876213961773
60,0.21060249209403992,0.9617543816566467,1660,108.54808379080715
60,0.20957998931407928,0.9617543816566467,1680,108.64733801443155
60,0.20861756801605225,0.9617543816566467,1700,108.74549449530525
60,0.20766884088516235,0.9617543816566467,1720,108.84311098976585
60,0.20674295723438263,0.9617543816566467,1740,108.93995819734532
60,0.20584379136562347,0.9617543816566467,1760,109.03615607765443
60,0.2049858272075653,0.9617543816566467,1780,109.13151617209242
60,0.20414717495441437,0.9617543816566467,1800,109.22759763019121
60,0.20333290100097656,0.9617543816566467,1820,109.32229591471034
60,0.20256023108959198,0.9617543816566467,1840,109.41618107643235
60,0.20182012021541595,0.9617543816566467,1860,109.50956884928047
60,0.20108245313167572,0.9617543816566467,1880,109.60202301740506
60,0.20039650797843933,0.9617543816566467,1900,109.6933187939869
60,0.19970153272151947,0.9617543816566467,1920,109.78588846719919
60,0.19902780652046204,0.9617543816566467,1940,109.87709669870048
60,0.19838307797908783,0.9617543816566467,1960,109.96699116275504
60,0.19775603711605072,0.9617543816566467,1980,110.05711252734261
60,0.1971447467803955,0.9617543816566467,2000,110.14786436231047
60,0.1965271681547165,0.9617543816566467,2020,110.23616576415071
60,0.19595825672149658,0.9617543816566467,2040,110.32495309170638
60,0.19540295004844666,0.9617543816566467,2060,110.41363076908219
60,0.19483329355716705,0.9617543816566467,2080,110.50199384049064
60,0.19430245459079742,0.9617543816566467,2100,110.58960426727505
60,0.19380095601081848,0.9617543816566467,2120,110.67631272823562
60,0.19326496124267578,0.9617543816566467,2140,110.7621211745588
60,0.19277746975421906,0.9617543816566467,2160,110.84939826821223
60,0.19230951368808746,0.9617543816566467,2180,110.93750255864569
60,0.19183939695358276,0.9617543816566467,2200,111.02409813805927
60,0.19137412309646606,0.9617543816566467,2220,111.10902300829832
60,0.1909276247024536,0.9617543816566467,2240,111.1934940317642
60,0.19047817587852478,0.9617543816566467,2260,111.27779079716632
60,0.19006165862083435,0.9617543816566467,2280,111.36155723136287
60,0.1896432787179947,0.9617543816566467,2300,111.44477244567835
60,0.18924134969711304,0.9617543816566467,2320,111.52568793293374
60,0.18881438672542572,0.9617543816566467,2340,111.60800350954617
60,0.18844063580036163,0.9617543816566467,2360,111.69538545965156
60,0.1880708634853363,0.9617543816566467,2380,111.78180814475209
60,0.18771401047706604,0.9617543816566467,2400,111.86725106032003
60,0.18734221160411835,0.9617543816566467,2420,111.95035719062557
60,0.18702401220798492,0.9617543816566467,2440,112.04027437467028
60,0.1866922229528427,0.9617543816566467,2460,112.13241866684774
60,0.18637138605117798,0.9617543816566467,2480,112.22121122997156
60,0.1860824078321457,0.9617543816566467,2500,112.31426894148683
60,0.18574397265911102,0.9617543816566467,2520,112.3979650245448
60,0.18540127575397491,0.9617543816566467,2540,112.47839554714072
60,0.18511830270290375,0.9617543816566467,2560,112.57375093653634
60,0.18480710685253143,0.9617543816566467,2580,112.66058049454729
60,0.18451310694217682,0.9617543816566467,2600,112.74986655820102
60,0.18427634239196777,0.9617543816566467,2620,112.84136328009728
60,0.18403002619743347,0.9617543816566467,2640,112.93316873518319
60,0.1837339848279953,0.9617543816566467,2660,113.01457802927948
60,0.18343687057495117,0.9617543816566467,2680,113.10228944270384
60,0.1831473410129547,0.9617543816566467,2700,113.18090455935334
61,1.8578605651855469,0.46347546577453613,20,94.541767405931
61,1.7127132415771484,0.46347546577453613,40,94.28891739634359
61,1.5733453035354614,0.46347546577453613,60,94.09687152725415
61,1.4255332946777344,0.46347546577453613,80,93.98565044662031
61,1.280701756477356,0.46347546577453613,100,93.9918728886312
61,1.1779966354370117,0.46347546577453613,120,94.01641059691008
61,1.0961813926696777,0.46347546577453613,140,94.00753147223224
61,1.0224602222442627,0.46347546577453613,160,93.98990480060309
61,0.9555079936981201,0.46347546577453613,180,93.97764918297038
61,0.894550621509552,0.4878251552581787,200,93.97521392237758
61,0.8393303155899048,0.4878251552581787,220,93.98326862544984
61,0.7892729640007019,0.4878251552581787,240,94.00154679857813
61,0.7439940571784973,0.5121748447418213,260,94.0294125578524
61,0.7033748030662537,0.9269509315490723,280,94.06638642506464
61,0.6666293144226074,0.9269509315490723,300,94.11204281138109
61,0.6335004568099976,0.9269509315490723,320,94.16582580098358
61,0.6035807728767395,0.9269509315490723,340,94.22793826047672
61,0.5765262842178345,0.9269509315490723,360,94.29797665954399
61,0.5519453287124634,0.9269509315490723,380,94.37539889223939
61,0.5295563340187073,0.9269509315490723,400,94.46043953438385
61,0.5092640519142151,0.9269509315490723,420,94.55224030699755
61,0.49074485898017883,0.9269509315490723,440,94.65055035602838
61,0.4736640751361847,0.9269509315490723,460,94.75466786383103
61,0.4580749571323395,0.9269509315490723,480,94.86401224601715
