model_num,best_loss,accuracy,epoch,mdl
57,0.2368757426738739,0.948646605014801,820,91.52244436604798
57,0.23352453112602234,0.948646605014801,840,91.67728822162012
57,0.23036479949951172,0.948646605014801,860,91.82844639930495
57,0.22744713723659515,0.948646605014801,880,91.97577143171081
57,0.22458623349666595,0.9657644033432007,900,92.119459714098
57,0.22182844579219818,0.9657644033432007,920,92.2600183588021
57,0.21922430396080017,0.9657644033432007,940,92.39690793067422
57,0.21676476299762726,0.9657644033432007,960,92.52999664400458
57,0.21445678174495697,0.9657644033432007,980,92.65886847067901
57,0.21222549676895142,0.9657644033432007,1000,92.78523564423345
57,0.21005366742610931,0.9657644033432007,1020,92.90771093601164
57,0.2079988569021225,0.9657644033432007,1040,93.0274065741064
57,0.20595459640026093,0.9657644033432007,1060,93.14450691454256
57,0.20400331914424896,0.9657644033432007,1080,93.25689449085199
57,0.2021598368883133,0.9657644033432007,1100,93.36697658369116
57,0.2003227025270462,0.9657644033432007,1120,93.4766644163826
57,0.19847828149795532,0.9657644033432007,1140,93.58752870038325
57,0.19670645892620087,0.9657644033432007,1160,93.69913859113855
57,0.19500021636486053,0.9657644033432007,1180,93.80847765304253
57,0.19267024099826813,0.9657644033432007,1200,93.91108134078925
57,0.19071432948112488,0.9657644033432007,1220,94.0096797672591
57,0.1889665722846985,0.9657644033432007,1240,94.09716670123814
57,0.18722262978553772,0.9657644033432007,1260,94.17276706156295
57,0.1857917159795761,0.9657644033432007,1280,94.2434689638892
57,0.1844288408756256,0.9657644033432007,1300,94.30965006850643
57,0.1832204908132553,0.9657644033432007,1320,94.37365239054449
57,0.18195824325084686,0.9657644033432007,1340,94.43725543620235
57,0.1809336543083191,0.9657644033432007,1360,94.50213532915137
57,0.1800994873046875,0.9657644033432007,1380,94.56738701836785
57,0.17917321622371674,0.9657644033432007,1400,94.63197535246245
57,0.17835436761379242,0.9657644033432007,1420,94.69957339984072
57,0.17755477130413055,0.9657644033432007,1440,94.7699219204827
57,0.17677311599254608,0.9657644033432007,1460,94.84212558005058
57,0.1762549728155136,0.9657644033432007,1480,94.91698027516904
57,0.17576813697814941,0.9657644033432007,1500,94.99179272486505
57,0.17505961656570435,0.9657644033432007,1520,95.06714037073534
57,0.17440687119960785,0.9657644033432007,1540,95.14532948914102
57,0.17408661544322968,0.9657644033432007,1560,95.22381786906583
57,0.17358939349651337,0.9657644033432007,1580,95.30261366017477
57,0.17305487394332886,0.9657644033432007,1600,95.38173114435791
57,0.1725676953792572,0.9657644033432007,1620,95.46169146023664
57,0.17217804491519928,0.9657644033432007,1640,95.5423975941802
57,0.17181694507598877,0.9657644033432007,1660,95.62296556590792
57,0.1712707132101059,0.9657644033432007,1680,95.70584000896915
57,0.17084601521492004,0.9657644033432007,1700,95.7911510964905
57,0.1706305295228958,0.9657644033432007,1720,95.87555678478441
57,0.17032942175865173,0.9657644033432007,1740,95.95895078218426
57,0.1699565052986145,0.9657644033432007,1760,96.04292267611454
57,0.1695484220981598,0.9657644033432007,1780,96.12820313403984
57,0.1693219244480133,0.9657644033432007,1800,96.21194618037339
57,0.1689550280570984,0.9657644033432007,1820,96.29625119972437
57,0.16864846646785736,0.9657644033432007,1840,96.3812912865518
57,0.1684681624174118,0.9657644033432007,1860,96.46647469562728
57,0.16812542080879211,0.9657644033432007,1880,96.55252697902486
57,0.16784270107746124,0.9657644033432007,1900,96.64118234706886
57,0.16753581166267395,0.9657644033432007,1920,96.72972176242436
57,0.1673821359872818,0.9657644033432007,1940,96.81718211068602
57,0.16712594032287598,0.9657644033432007,1960,96.90410761549063
57,0.16685299575328827,0.9657644033432007,1980,96.99277435080488
57,0.16664007306098938,0.9657644033432007,2000,97.08143710981798
57,0.1664629429578781,0.9657644033432007,2020,97.16994582337855
57,0.1662818193435669,0.9657644033432007,2040,97.25640912229879
57,0.16601258516311646,0.9657644033432007,2060,97.34601961872727
57,0.16571196913719177,0.9657644033432007,2080,97.43740552364115
57,0.1655331701040268,0.9657644033432007,2100,97.52961759448345
57,0.1652502715587616,0.9657644033432007,2120,97.62172965225083
57,0.1649762988090515,0.9657644033432007,2140,97.71481572144168
58,1.267497181892395,0.49205347895622253,20,84.11746381225109
58,1.220536231994629,0.49205347895622253,40,83.87520925028059
58,1.1770775318145752,0.49205347895622253,60,83.66557707040985
58,1.135925054550171,0.49205347895622253,80,83.47823064412017
58,1.0959844589233398,0.49205347895622253,100,83.30490811101352
58,1.0565568208694458,0.49205347895622253,120,83.13973501068175
58,1.0175117254257202,0.49205347895622253,140,82.98133183566515
58,0.9789970517158508,0.49205347895622253,160,82.83785133739883
58,0.9413257241249084,0.49205347895622253,180,82.72404273624014
58,0.9047160148620605,0.49205347895622253,200,82.66164582606947
58,0.8689541220664978,0.49205347895622253,220,82.67228446477213
58,0.833354115486145,0.49205347895622253,240,82.75174648129584
58,0.7968420386314392,0.49205347895622253,260,82.93571976499672
58,0.7578818202018738,0.49205347895622253,280,83.224708747726
58,0.7155514359474182,0.49205347895622253,300,83.59870350859646
58,0.6690061688423157,0.49205347895622253,320,84.03922067989197
58,0.6186196804046631,0.9523207545280457,340,84.52684548237077
58,0.5662034749984741,0.9682138562202454,360,85.04305372984399
58,0.5151698589324951,0.9682138562202454,380,85.5653011342491
58,0.46832185983657837,0.9523207545280457,400,86.0715629166032
58,0.4283688962459564,0.9523207545280457,420,86.55816831655201
58,0.39583078026771545,0.9523207545280457,440,87.01909202493263
58,0.36977195739746094,0.9523207545280457,460,87.44977495874102
58,0.3486972749233246,0.9523207545280457,480,87.84886053435741
58,0.33144763112068176,0.9523207545280457,500,88.22232788004297
58,0.3168216347694397,0.9523207545280457,520,88.57069391269789
58,0.304445743560791,0.9523207545280457,540,88.8987850519963
58,0.2935587167739868,0.9523207545280457,560,89.21012133275349
58,0.28408676385879517,0.9523207545280457,580,89.50505399979129
58,0.2758394181728363,0.9523207545280457,600,89.78490530436297
58,0.2683699429035187,0.9523207545280457,620,90.05303542100586
58,0.26153597235679626,0.9523207545280457,640,90.30899477892861
58,0.25543302297592163,0.9523207545280457,660,90.55529733796105
58,0.24983979761600494,0.9523207545280457,680,90.79212566219441
58,0.24466143548488617,0.9661580324172974,700,91.01975618962462
58,0.23976412415504456,0.9682138562202454,720,91.23764816715222
58,0.23530395328998566,0.9682138562202454,740,91.44733129044995
58,0.23130269348621368,0.9682138562202454,760,91.649714639754
58,0.22737692296504974,0.9682138562202454,780,91.84750910554243
58,0.22365304827690125,0.9682138562202454,800,92.04003728209247
58,0.22044265270233154,0.9682138562202454,820,92.22415169920632
58,0.21723073720932007,0.9682138562202454,840,92.40273970007253
58,0.21425093710422516,0.9682138562202454,860,92.57637304487027
58,0.21174298226833344,0.9682138562202454,880,92.74370956090289
58,0.2089773267507553,0.9682138562202454,900,92.90791730707228
58,0.2065536230802536,0.9682138562202454,920,93.06969654093714
58,0.20423707365989685,0.9682138562202454,940,93.22600546770286
58,0.20195631682872772,0.9682138562202454,960,93.37873226597699
58,0.19981221854686737,0.9682138562202454,980,93.52775992828326
58,0.197757288813591,0.9682138562202454,1000,93.67575302097791
58,0.195908322930336,0.9682138562202454,1020,93.81932089649081
58,0.19415920972824097,0.9682138562202454,1040,93.96126008447006
58,0.19244520366191864,0.9682138562202454,1060,94.10055745959608
58,0.19086232781410217,0.9682138562202454,1080,94.23409479715207
58,0.1893416792154312,0.9682138562202454,1100,94.36524164378812
58,0.18807636201381683,0.9682138562202454,1120,94.49297294606279
58,0.18649600446224213,0.9682138562202454,1140,94.62078727896721
58,0.18507592380046844,0.9682138562202454,1160,94.7443885467499
58,0.18399444222450256,0.9682138562202454,1180,94.86353583175757
58,0.18267063796520233,0.9682138562202454,1200,94.98341344290017
58,0.1815090924501419,0.9682138562202454,1220,95.10185900974406
58,0.18061645328998566,0.9682138562202454,1240,95.21559645546796
58,0.17942504584789276,0.9682138562202454,1260,95.32897025369135
58,0.17857635021209717,0.9682138562202454,1280,95.44064103464805
58,0.17744874954223633,0.9682138562202454,1300,95.55169256368467
58,0.17662835121154785,0.9682138562202454,1320,95.65827752786703
58,0.17585743963718414,0.9682138562202454,1340,95.76287419289872
58,0.17489920556545258,0.9682138562202454,1360,95.86619408919942
58,0.17411327362060547,0.9682138562202454,1380,95.96877534866624
58,0.1734735071659088,0.9682138562202454,1400,96.06898439876868
58,0.17278814315795898,0.9682138562202454,1420,96.16837097549504
58,0.17198793590068817,0.9682138562202454,1440,96.26675270661528
58,0.17138978838920593,0.9682138562202454,1460,96.36458520096136
58,0.17077992856502533,0.9682138562202454,1480,96.46129697008129
58,0.17025330662727356,0.9682138562202454,1500,96.556207275049
58,0.16942736506462097,0.9682138562202454,1520,96.65133506743547
59,1.9893772602081299,0.4855574667453766,20,103.04662376868028
59,1.853393316268921,0.4855574667453766,40,102.95697402634258
59,1.6961504220962524,0.4855574667453766,60,102.88305757341124
59,1.5443594455718994,0.4855574667453766,80,102.84807730627699
59,1.425217628479004,0.4855574667453766,100,102.84180823700393
59,1.332557201385498,0.4855574667453766,120,102.8526917419993
59,1.2572470903396606,0.4855574667453766,140,102.87708600311979
59,1.1931512355804443,0.4855574667453766,160,102.91271441351384
59,1.1377382278442383,0.4855574667453766,180,102.95645677895163
59,1.0896780490875244,0.4855574667453766,200,103.00515710092985
59,1.0480015277862549,0.4855574667453766,220,103.0587155332656
59,1.0118181705474854,0.4855574667453766,240,103.11671340767391
59,0.9804505705833435,0.4855574667453766,260,103.17809602074416
59,0.9533045291900635,0.4855574667453766,280,103.23837778325392
59,0.9294723272323608,0.4855574667453766,300,103.28870560804828
59,0.9080740809440613,0.4855574667453766,320,103.32579802420199
59,0.8880476951599121,0.4855574667453766,340,103.34688025495956
59,0.8680856227874756,0.4855574667453766,360,103.3838352092059
59,0.8484894037246704,0.4855574667453766,380,103.49767988228268
59,0.8300980925559998,0.4855574667453766,400,103.72094965488674
59,0.8128345012664795,0.4855574667453766,420,104.01879683107902
59,0.796221911907196,0.5014442205429077,440,104.3167006182344
59,0.779781699180603,0.5014442205429077,460,104.57905374165048
59,0.7634290456771851,0.5242634415626526,480,104.80790186270349
59,0.746670663356781,0.9361640214920044,500,105.01456631838845
59,0.7289003133773804,0.9422298669815063,520,105.2077707781475
59,0.7095220685005188,0.9422298669815063,540,105.3927161505434
59,0.6881393194198608,0.9422298669815063,560,105.57336077459618
59,0.664021909236908,0.9422298669815063,580,105.75244060549753
59,0.63677579164505,0.9422298669815063,600,105.93339180784
59,0.6070672869682312,0.9422298669815063,620,106.12187209557857
59,0.5757383108139038,0.9422298669815063,640,106.32405246249465
59,0.5460977554321289,0.9292316436767578,660,106.5431103981677
59,0.5213456749916077,0.9133448600769043,680,106.78260660283767
59,0.501171350479126,0.9194107055664062,700,107.04778421074914
59,0.4833853542804718,0.9133448600769043,720,107.31363868014483
59,0.46789151430130005,0.9133448600769043,740,107.5595923949465
59,0.4542432427406311,0.9133448600769043,760,107.79281649363213
59,0.4420582354068756,0.9133448600769043,780,108.01730152231332
59,0.4312196969985962,0.9133448600769043,800,108.23187986342677
59,0.42146140336990356,0.9133448600769043,820,108.4357227020125
59,0.41265103220939636,0.9133448600769043,840,108.63498602208102
59,0.4046722650527954,0.9133448600769043,860,108.82160427437171
59,0.3973596692085266,0.9133448600769043,880,109.00507353177292
59,0.3907611668109894,0.9133448600769043,900,109.17985271964987
59,0.3846874237060547,0.9133448600769043,920,109.3493073364163
59,0.3790818750858307,0.9133448600769043,940,109.51649621215958
59,0.3739051818847656,0.9133448600769043,960,109.67391084577827
59,0.36910420656204224,0.9133448600769043,980,109.83300496945957
59,0.36467739939689636,0.9133448600769043,1000,109.98542411374544
59,0.36056098341941833,0.9133448600769043,1020,110.13292566344596
59,0.35669761896133423,0.9133448600769043,1040,110.2802772463685
59,0.353112131357193,0.9133448600769043,1060,110.42178576136321
59,0.34972482919692993,0.9133448600769043,1080,110.56231619841955
59,0.3465622365474701,0.9133448600769043,1100,110.69922064936765
59,0.34355905652046204,0.9133448600769043,1120,110.83480923627886
59,0.3407262861728668,0.9133448600769043,1140,110.96729074214784
59,0.33804216980934143,0.9133448600769043,1160,111.09745364825282
59,0.3355071246623993,0.9133448600769043,1180,111.22455697779439
59,0.3330734968185425,0.9133448600769043,1200,111.35137484161326
59,0.3307633399963379,0.9133448600769043,1220,111.4750624218241
59,0.3285394012928009,0.9133448600769043,1240,111.59617877323272
59,0.3264096677303314,0.9133448600769043,1260,111.71534771728625
59,0.32438021898269653,0.9133448600769043,1280,111.83285623339661
59,0.32240405678749084,0.9133448600769043,1300,111.9496416457241
59,0.3205031752586365,0.9133448600769043,1320,112.06329633453663
59,0.3186439275741577,0.9133448600769043,1340,112.17576855158967
59,0.3168655037879944,0.9133448600769043,1360,112.28489334638914
59,0.31509849429130554,0.9133448600769043,1380,112.39500039921168
59,0.31337955594062805,0.9133448600769043,1400,112.50348059080808
59,0.3116951584815979,0.9133448600769043,1420,112.6072761562631
59,0.3101085126399994,0.9133448600769043,1440,112.70798296565108
59,0.3084868788719177,0.9133448600769043,1460,112.81110130350731
59,0.3069235384464264,0.9133448600769043,1480,112.91127826820527
59,0.30537623167037964,0.9133448600769043,1500,113.0098076738096
59,0.3038097321987152,0.9133448600769043,1520,113.108666635869
59,0.3022797703742981,0.9133448600769043,1540,113.20654067647895
59,0.30071982741355896,0.9133448600769043,1560,113.30377714684681
59,0.299181193113327,0.9133448600769043,1580,113.39972056792719
59,0.29765522480010986,0.9133448600769043,1600,113.49473882518488
59,0.29610058665275574,0.9133448600769043,1620,113.59122636337676
59,0.2944922149181366,0.9133448600769043,1640,113.68837247439042
59,0.2929556965827942,0.9422298669815063,1660,113.78301040037212
59,0.29136693477630615,0.9422298669815063,1680,113.88102659024656
59,0.2897307276725769,0.9422298669815063,1700,113.98156755598455
59,0.28821423649787903,0.9422298669815063,1720,114.08176603820678
59,0.28664833307266235,0.9422298669815063,1740,114.18620676657098
59,0.28504180908203125,0.9422298669815063,1760,114.29369867274929
59,0.2834664285182953,0.9422298669815063,1780,114.40302222614353
59,0.28190556168556213,0.9422298669815063,1800,114.51408363938715
59,0.28049010038375854,0.9422298669815063,1820,114.62554814902236
59,0.2790181040763855,0.9422298669815063,1840,114.73989446400253
59,0.2776139974594116,0.9422298669815063,1860,114.85493932306397
59,0.27634164690971375,0.9422298669815063,1880,114.96909087086073
59,0.2750132083892822,0.9422298669815063,1900,115.08600985071499
59,0.2738124430179596,0.9422298669815063,1920,115.20154620981897
59,0.2727842628955841,0.9422298669815063,1940,115.3153843554023
59,0.27165672183036804,0.9422298669815063,1960,115.42942469190449
59,0.2705368399620056,0.9422298669815063,1980,115.54202343912289
59,0.26961299777030945,0.9422298669815063,2000,115.65098483783908
59,0.2687011659145355,0.9422298669815063,2020,115.75970378609792
59,0.2678550183773041,0.9422298669815063,2040,115.86647790316074
59,0.2671222686767578,0.9422298669815063,2060,115.96926086796881
59,0.2661447525024414,0.9422298669815063,2080,116.07533368320608
59,0.2653363347053528,0.9422298669815063,2100,116.17600519898946
59,0.26477742195129395,0.9422298669815063,2120,116.27211285843558
59,0.26395055651664734,0.9422298669815063,2140,116.37020887955029
59,0.2632697820663452,0.9422298669815063,2160,116.46452288510721
59,0.2626517415046692,0.9422298669815063,2180,116.55852279879576
59,0.26199689507484436,0.9422298669815063,2200,116.65091758766246
59,0.26138144731521606,0.9422298669815063,2220,116.74084107794233
59,0.2608136832714081,0.9422298669815063,2240,116.8300638689336
59,0.2602289319038391,0.9422298669815063,2260,116.91747598523085
59,0.2597607672214508,0.9422298669815063,2280,117.00229304899577
60,0.9570183157920837,0.48802152276039124,20,93.68281029622429
60,0.9218659996986389,0.48802152276039124,40,93.810777935197
60,0.8905214667320251,0.48802152276039124,60,93.94685038986266
60,0.8625338673591614,0.48802152276039124,80,94.10975130772601
60,0.837410032749176,0.48802152276039124,100,94.28581250480525
60,0.8143627047538757,0.48802152276039124,120,94.45645978447337
60,0.7926582098007202,0.48802152276039124,140,94.61087970647571
60,0.7718813419342041,0.48802152276039124,160,94.74720604183287
60,0.7516226172447205,0.48802152276039124,180,94.85153313182784
60,0.7315102815628052,0.48802152276039124,200,94.93484521498229
60,0.7114198803901672,0.9281290173530579,220,95.02448968274345
60,0.6909685730934143,0.9281290173530579,240,95.14896545949381
60,0.6702556610107422,0.9520860314369202,260,95.31210603618578
60,0.6493502855300903,0.9520860314369202,280,95.50646976001882
60,0.6282046437263489,0.9520860314369202,300,95.72618868589204
60,0.6073371767997742,0.9520860314369202,320,95.96373661356512
60,0.5870877504348755,0.9520860314369202,340,96.20794862743219
60,0.5679047107696533,0.9520860314369202,360,96.444000689523
60,0.5500765442848206,0.9520860314369202,380,96.65554932610739
60,0.5335022807121277,0.9520860314369202,400,96.82776737638207
60,0.5179915428161621,0.9520860314369202,420,96.97088408196643
60,0.503430187702179,0.9520860314369202,440,97.10235405435503
60,0.48980653285980225,0.9520860314369202,460,97.22992302166122
60,0.47697877883911133,0.9520860314369202,480,97.35573897403137
60,0.4649103581905365,0.9520860314369202,500,97.47933279890637
60,0.45355114340782166,0.9520860314369202,520,97.60161741076482
60,0.4428618550300598,0.9520860314369202,540,97.72183013852143
60,0.43272778391838074,0.9520860314369202,560,97.84037477323534
60,0.4231431782245636,0.9520860314369202,580,97.95617684414844
60,0.4140625596046448,0.9520860314369202,600,98.06626744512124
60,0.405420184135437,0.9520860314369202,620,98.1690147902284
60,0.39721766114234924,0.9520860314369202,640,98.26447102902105
60,0.3894215226173401,0.9520860314369202,660,98.34935927078135
60,0.3819679021835327,0.9520860314369202,680,98.4271031762645
60,0.3748238980770111,0.9520860314369202,700,98.50434864878639
60,0.3678690195083618,0.9520860314369202,720,98.58278139084516
60,0.3607791066169739,0.9520860314369202,740,98.670419146737
60,0.352704793214798,0.9520860314369202,760,98.78215718666178
60,0.3373929262161255,0.9520860314369202,780,98.97379912901917
61,0.8203181028366089,0.5098302364349365,20,101.85238306164082
61,0.7812554836273193,0.5098302364349365,40,101.85991632242686
61,0.744331419467926,0.5098302364349365,60,101.93297461025176
61,0.7096078991889954,0.5098302364349365,80,102.07473971618721
61,0.6770452260971069,0.5098302364349365,100,102.27254102391711
61,0.6465955972671509,0.5098302364349365,120,102.50944348064156
61,0.6181609034538269,0.5098302364349365,140,102.77761885954605
61,0.5915749073028564,0.5098302364349365,160,103.07861718121887
61,0.5666990280151367,0.5222019553184509,180,103.40807200060009
61,0.5434550046920776,0.5862663984298706,200,103.75246022094804
61,0.5215449929237366,0.9606789946556091,220,104.11171673511319
61,0.5001521110534668,0.9606789946556091,240,104.49368000377082
61,0.47201085090637207,0.9606789946556091,260,104.92795104427104
61,0.4148927628993988,0.9606789946556091,280,105.43774618061367
61,0.3948460817337036,0.9606789946556091,300,105.90135148145612
61,0.3769317865371704,0.9606789946556091,320,106.36361646550537
61,0.36068230867385864,0.9606789946556091,340,106.82566044497021
61,0.346244215965271,0.9606789946556091,360,107.2791461793662
61,0.33375048637390137,0.9606789946556091,380,107.72312883611443
61,0.3233485817909241,0.9606789946556091,400,108.14333447204766
61,0.31489402055740356,0.9606789946556091,420,108.53609681844867
61,0.30794647336006165,0.9606789946556091,440,108.90229805012855
61,0.302170991897583,0.9606789946556091,460,109.2388908015216
61,0.29724985361099243,0.9606789946556091,480,109.54750949992479
61,0.2929704785346985,0.9606789946556091,500,109.831142847232
61,0.2891433835029602,0.9606789946556091,520,110.09616465327807
61,0.28569358587265015,0.9606789946556091,540,110.34207154518671
61,0.2825142741203308,0.9606789946556091,560,110.57509038976801
61,0.279623806476593,0.9606789946556091,580,110.79152346965844
61,0.2768935561180115,0.9606789946556091,600,111.00072352306964
61,0.2743305265903473,0.9606789946556091,620,111.20075874283143
61,0.27188757061958313,0.9606789946556091,640,111.3949217722288
61,0.269593745470047,0.9606789946556091,660,111.5820402735172
61,0.26741859316825867,0.9606789946556091,680,111.76218719318587
61,0.26533377170562744,0.9606789946556091,700,111.94027303834073
61,0.2632893919944763,0.9606789946556091,720,112.11825490048133
61,0.2613094747066498,0.9606789946556091,740,112.29348753924802
61,0.2594134211540222,0.9606789946556091,760,112.46514794740979
61,0.2575571537017822,0.9606789946556091,780,112.63599120643055
61,0.2557545304298401,0.9606789946556091,800,112.80669252062901
61,0.2539706230163574,0.9606789946556091,820,112.97933243258649
61,0.25223508477211,0.9606789946556091,840,113.15025984291545
61,0.25053608417510986,0.9606789946556091,860,113.32023241233794
61,0.2488778680562973,0.9606789946556091,880,113.4901290413352
61,0.24718552827835083,0.9606789946556091,900,113.66515598195535
61,0.2455054372549057,0.9606789946556091,920,113.84182051779136
61,0.2438226342201233,0.9606789946556091,940,114.02164644173587
61,0.2421228289604187,0.9606789946556091,960,114.20544577812142
61,0.24043039977550507,0.9606789946556091,980,114.39182136921394
61,0.2387409657239914,0.9606789946556091,1000,114.58091296338019
61,0.23706308007240295,0.9606789946556091,1020,114.77265413589058
61,0.23537705838680267,0.9606789946556091,1040,114.96882723514925
61,0.2336357831954956,0.9606789946556091,1060,115.17131319384723
61,0.23189060389995575,0.9606789946556091,1080,115.37852186376479
61,0.23007166385650635,0.9606789946556091,1100,115.59303863438743
61,0.22823616862297058,0.9606789946556091,1120,115.81258361977757
61,0.22641658782958984,0.9606789946556091,1140,116.036133229775
61,0.2245780974626541,0.9606789946556091,1160,116.26557617350844
61,0.22269019484519958,0.9606789946556091,1180,116.50112767169675
61,0.22077177464962006,0.9606789946556091,1200,116.7425306067634
61,0.21883457899093628,0.9606789946556091,1220,116.98871028152134
61,0.21689417958259583,0.9606789946556091,1240,117.23917257086302
61,0.21497133374214172,0.9606789946556091,1260,117.4927931957214
61,0.21308989822864532,0.9606789946556091,1280,117.74925161226496
61,0.2112373411655426,0.9606789946556091,1300,118.00799009008203
61,0.20938704907894135,0.9606789946556091,1320,118.2682848014627
61,0.20758792757987976,0.9606789946556091,1340,118.5291591903741
61,0.2058391124010086,0.9606789946556091,1360,118.78970891323645
61,0.2040875405073166,0.9606789946556091,1380,119.04854880655255
61,0.20244397222995758,0.9606789946556091,1400,119.30525328356511
61,0.2008761763572693,0.9606789946556091,1420,119.55897282497571
61,0.19933514297008514,0.9606789946556091,1440,119.808121598257
61,0.19795915484428406,0.9606789946556091,1460,120.05387992152674
61,0.1965540647506714,0.9606789946556091,1480,120.29329711506726
61,0.19528155028820038,0.9606789946556091,1500,120.52759518075206
61,0.19411711394786835,0.9606789946556091,1520,120.75660161892556
61,0.19289106130599976,0.9606789946556091,1540,120.9773457658548
61,0.19185283780097961,0.9606789946556091,1560,121.19380483053648
61,0.1908634603023529,0.9606789946556091,1580,121.40420665892472
61,0.19003885984420776,0.9606789946556091,1600,121.61137540952981
61,0.18911948800086975,0.9606789946556091,1620,121.81069141705571
61,0.18834173679351807,0.9606789946556091,1640,122.00585444495191
61,0.18755248188972473,0.9606789946556091,1660,122.19438511247404
61,0.18698197603225708,0.9606789946556091,1680,122.38125870359492
61,0.18640592694282532,0.9606789946556091,1700,122.56244092933248
61,0.18578371405601501,0.9606789946556091,1720,122.73619468908245
61,0.18515902757644653,0.9606789946556091,1740,122.90350661524141
61,0.18471258878707886,0.9606789946556091,1760,123.06765117060465
61,0.1843119114637375,0.9606789946556091,1780,123.22773360555595
61,0.18401473760604858,0.9606789946556091,1800,123.38535850363672
61,0.1835143119096756,0.9606789946556091,1820,123.53590431247873
61,0.18313977122306824,0.9606789946556091,1840,123.68700056180363
61,0.18283481895923615,0.9606789946556091,1860,123.8394595886917
61,0.18244150280952454,0.9606789946556091,1880,123.99270557081049
62,4.971197128295898,0.0,20,88.63027347507233
62,4.879918098449707,0.0,40,88.57918898830458
62,4.789402008056641,0.0,60,88.55322655638619
62,4.699225902557373,0.0,80,88.56014706827216
62,4.60894775390625,0.0,100,88.58895198979258
62,4.518102645874023,0.0,120,88.6309932926392
62,4.42637825012207,0.0,140,88.68095555261174
62,4.333341598510742,0.0,160,88.74698210591359
62,4.238918304443359,0.0,180,88.83245531101933
62,4.142568111419678,0.0,200,88.93770387150585
62,4.043835163116455,0.0,220,89.06420046864996
62,3.9418954849243164,0.0,240,89.21286248324687
62,3.835049867630005,0.0,260,89.38239079146233
62,3.7206499576568604,0.0,280,89.56564424749487
62,3.5934183597564697,0.0,300,89.75129063219308
62,3.443002462387085,0.0,320,89.93053987742888
62,3.25113582611084,0.0,340,90.08837737436193
62,3.0254621505737305,0.0,360,90.22614314329618
62,2.8466672897338867,0.008006141521036625,380,90.31265596692764
62,2.712995767593384,0.009541565552353859,400,90.34469486914712
62,2.600044012069702,0.011844702996313572,420,90.3490056610317
62,2.4978201389312744,0.011844702996313572,440,90.34574336041842
62,2.401873826980591,0.015354244038462639,460,90.3403128185198
62,2.3103981018066406,0.015354244038462639,480,90.33811856909952
62,2.2222445011138916,0.015354244038462639,500,90.33851024122836
62,2.1367712020874023,0.011844702996313572,520,90.34215133655744
62,2.05364727973938,0.011844702996313572,540,90.34785423578757
62,1.9727888107299805,0.008006141521036625,560,90.35786471375653
62,1.893966555595398,0.0,580,90.37056833517894
62,1.8171281814575195,0.0,600,90.38504829333377
62,1.742308259010315,0.0,620,90.40587163480154
62,1.669421672821045,0.0,640,90.43604435292946
62,1.5984526872634888,0.0,660,90.49191210953074
62,1.5290684700012207,0.0,680,90.59262335608203
62,1.461256980895996,0.0,700,90.76061077626824
62,1.3942569494247437,0.0,720,91.00461542901616
62,1.3281253576278687,0.0,740,91.30545228320338
62,1.2630528211593628,0.0,760,91.65206215919524
62,1.2002898454666138,0.0,780,92.04147243518315
62,1.1410211324691772,0.0,800,92.43777934961297
62,1.0855135917663574,0.3368062973022461,820,92.81251216531301
62,1.0338081121444702,0.4976968467235565,840,93.16987308160438
62,0.9859215617179871,0.7608028054237366,860,93.52971364574844
62,0.9418420791625977,0.8747532367706299,880,93.85789902347351
62,0.9014312624931335,0.9089712500572205,900,94.0535830154532
62,0.8642673492431641,0.9150032997131348,920,94.15309311132006
62,0.8297516107559204,0.9218029975891113,940,94.24375228162575
62,0.7977635264396667,0.9268479943275452,960,94.37776836258826
62,0.7680930495262146,0.9303575158119202,980,94.53716223262185
62,0.740448534488678,0.9328799843788147,1000,94.71824845728132
62,0.7148587703704834,0.9328799843788147,1020,94.91621543756048
62,0.691058874130249,0.9328799843788147,1040,95.12820020448515
62,0.6689882874488831,0.9328799843788147,1060,95.35053255559419
62,0.6484808325767517,0.9328799843788147,1080,95.57383063610916
62,0.629352331161499,0.9328799843788147,1100,95.79834352757061
62,0.6114926934242249,0.9328799843788147,1120,96.02354322392793
62,0.5948379635810852,0.9328799843788147,1140,96.24894948648843
62,0.5793105363845825,0.939679741859436,1160,96.47636323694078
62,0.5647785067558289,0.9408861398696899,1180,96.69977325927621
62,0.5511425137519836,0.942421555519104,1200,96.91914444110736
62,0.5384289026260376,0.9447246789932251,1220,97.1401945881826
62,0.5264455080032349,0.9482342600822449,1240,97.35232034210205
62,0.5152194499969482,0.9507567286491394,1260,97.56296214735274
62,0.504671573638916,0.9507567286491394,1280,97.76812026991881
62,0.4947585463523865,0.9507567286491394,1300,97.97081427488821
62,0.4854278862476349,0.9507567286491394,1320,98.16879489789793
62,0.47661882638931274,0.9507567286491394,1340,98.36162193355747
62,0.46828529238700867,0.9507567286491394,1360,98.54619706094508
62,0.46039631962776184,0.9507567286491394,1380,98.72447876333858
62,0.4529825448989868,0.9507567286491394,1400,98.9054481140191
62,0.44594383239746094,0.9507567286491394,1420,99.08046266700586
62,0.4392775297164917,0.9507567286491394,1440,99.25015063266852
62,0.4329518973827362,0.9507567286491394,1460,99.41473840649584
62,0.4269108474254608,0.9507567286491394,1480,99.57465648866834
62,0.42117905616760254,0.9507567286491394,1500,99.73180740546641
