model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
7,7.000000000000001e-05,0.3999325633049011,0.9348607659339905,100,739.9583740234375,189.61572265625,0.01327310036867857
7,7.000000000000001e-05,0.4030858278274536,0.9348607659339905,105,775.2123413085938,186.33245849609375,0.013043271377682686
7,7.000000000000001e-05,0.3987233340740204,0.9348607659339905,110,834.3470458984375,184.40597534179688,0.012908419594168663
7,7.000000000000001e-05,0.349248468875885,0.9449535608291626,115,965.12646484375,184.87515258789062,0.012941261753439903
7,7.000000000000001e-05,0.2785361707210541,0.9561485052108765,120,1019.6890258789062,183.82037353515625,0.012867425568401814
7,7.000000000000001e-05,0.26957252621650696,0.954698383808136,125,1033.3896484375,182.39999389648438,0.012768000364303589
7,7.000000000000001e-05,0.2660483121871948,0.9568445682525635,130,1081.66455078125,180.7698211669922,0.012653887271881104
7,7.000000000000001e-05,0.2653176784515381,0.9568445682525635,135,1126.38916015625,179.32176208496094,0.012552523985505104
7,7.000000000000001e-05,0.26522815227508545,0.9568445682525635,140,1151.19189453125,177.6012420654297,0.01243208721280098
7,7.000000000000001e-05,0.2701907157897949,0.9477378129959106,145,1209.3529052734375,176.36129760742188,0.01234529074281454
7,7.000000000000001e-05,0.26929640769958496,0.9568445682525635,150,1245.869873046875,175.53163146972656,0.012287214398384094
7,7.000000000000001e-05,0.2846185564994812,0.9568445682525635,155,1273.157958984375,173.73394775390625,0.012161376886069775
7,7.000000000000001e-05,0.12914428114891052,0.9919953346252441,160,1354.140380859375,171.404296875,0.011998300440609455
7,7.000000000000001e-05,0.13597328960895538,0.9919953346252441,165,1411.39306640625,169.83544921875,0.011888481676578522
7,7.000000000000001e-05,0.12488052248954773,0.9919953346252441,170,1466.7862548828125,167.06396484375,0.011694477871060371
7,7.000000000000001e-05,0.1200842335820198,0.9919953346252441,175,1463.033203125,164.26535034179688,0.011498573236167431
7,7.000000000000001e-05,0.13022857904434204,0.9919953346252441,180,1529.71240234375,162.52279663085938,0.011376596987247467
7,7.000000000000001e-05,0.13749296963214874,0.9919953346252441,185,1577.1370849609375,160.54193115234375,0.011237935163080692
7,7.000000000000001e-05,0.1369754523038864,0.9919953346252441,190,1597.676513671875,158.82537841796875,0.011117776855826378
7,7.000000000000001e-05,0.14551599323749542,0.9919953346252441,195,1627.038818359375,157.33665466308594,0.011013565585017204
7,7.000000000000001e-05,0.13608957827091217,0.9922273755073547,200,1681.087890625,156.93453979492188,0.0109854182228446
8,7.000000000000001e-05,0.626617431640625,0.9179356098175049,5,157.3152618408203,382.62969970703125,0.026784079149365425
8,7.000000000000001e-05,0.44479069113731384,0.9179356098175049,10,271.6158142089844,348.442138671875,0.024390947073698044
8,7.000000000000001e-05,0.43892407417297363,0.9179356098175049,15,337.27606201171875,322.00177001953125,0.022540124133229256
8,7.000000000000001e-05,0.4563186764717102,0.9179356098175049,20,368.9081115722656,301.4169616699219,0.021099187433719635
8,7.000000000000001e-05,0.43632060289382935,0.926031231880188,25,399.1382751464844,285.1864929199219,0.019963055849075317
8,7.000000000000001e-05,0.43610653281211853,0.926031231880188,30,420.09075927734375,269.7613525390625,0.018883295357227325
8,7.000000000000001e-05,0.4358203709125519,0.9179356098175049,35,468.21392822265625,258.0942687988281,0.01806659996509552
8,7.000000000000001e-05,0.43799030780792236,0.9179356098175049,40,519.1326904296875,249.88949584960938,0.01749226450920105
8,7.000000000000001e-05,0.4371708929538727,0.9179356098175049,45,521.4896850585938,241.92779541015625,0.016934946179389954
8,7.000000000000001e-05,0.43522101640701294,0.926031231880188,50,536.8682861328125,234.7792205810547,0.016434546560049057
8,7.000000000000001e-05,0.4333551526069641,0.926031231880188,55,564.9307861328125,228.71185302734375,0.016009829938411713
8,7.000000000000001e-05,0.43323948979377747,0.926031231880188,60,568.6349487304688,222.8023681640625,0.015596166253089905
8,7.000000000000001e-05,0.4386785626411438,0.926031231880188,65,568.1976928710938,217.015625,0.0151910949498415
8,7.000000000000001e-05,0.43383392691612244,0.926031231880188,70,562.2423095703125,210.97360229492188,0.014768152497708797
8,7.000000000000001e-05,0.4371933043003082,0.926031231880188,75,565.3959350585938,205.78048706054688,0.01440463401377201
8,7.000000000000001e-05,0.4383723735809326,0.926031231880188,80,568.11962890625,200.25701904296875,0.014017989858984947
8,7.000000000000001e-05,0.43308523297309875,0.926031231880188,85,564.99658203125,193.99880981445312,0.013579917140305042
8,7.000000000000001e-05,0.43552619218826294,0.926031231880188,90,568.11572265625,187.77572631835938,0.013144302181899548
8,7.000000000000001e-05,0.43419331312179565,0.9268022179603577,95,579.9559326171875,181.97256469726562,0.012738080695271492
8,7.000000000000001e-05,0.434598445892334,0.9280068874359131,100,578.8093872070312,176.14291381835938,0.012330004945397377
8,7.000000000000001e-05,0.4334341585636139,0.926031231880188,105,579.14599609375,171.21905517578125,0.011985334567725658
8,7.000000000000001e-05,0.4354320466518402,0.926031231880188,110,577.6160888671875,166.86434936523438,0.01168050430715084
8,7.000000000000001e-05,0.43507975339889526,0.9179356098175049,115,577.2576904296875,162.154541015625,0.01135081797838211
8,7.000000000000001e-05,0.4346131384372711,0.926031231880188,120,604.8992919921875,158.09280395507812,0.0110664963722229
8,7.000000000000001e-05,0.43636438250541687,0.9179356098175049,125,622.9003295898438,154.94268798828125,0.010845989920198917
8,7.000000000000001e-05,0.4329078197479248,0.926031231880188,130,703.1751708984375,152.56072998046875,0.010679250583052635
8,7.000000000000001e-05,0.4371337890625,0.926031231880188,135,734.8894653320312,150.09976196289062,0.010506984777748585
8,7.000000000000001e-05,0.44736260175704956,0.926031231880188,140,746.5208740234375,147.26171875,0.010308321565389633
8,7.000000000000001e-05,0.4344373941421509,0.926031231880188,145,747.44970703125,144.5338592529297,0.010117368772625923
8,7.000000000000001e-05,0.43514955043792725,0.926031231880188,150,757.8175659179688,142.09030151367188,0.00994632113724947
8,7.000000000000001e-05,0.43111544847488403,0.9280068874359131,155,778.2100830078125,140.4663848876953,0.009832646697759628
8,7.000000000000001e-05,0.4411280155181885,0.9179356098175049,160,819.761474609375,139.5724639892578,0.009770072065293789
8,7.000000000000001e-05,0.43339309096336365,0.9280068874359131,165,823.6495971679688,138.01010131835938,0.009660706855356693
8,7.000000000000001e-05,0.42771708965301514,0.9280068874359131,170,869.1646728515625,136.89996337890625,0.009582996368408203
8,7.000000000000001e-05,0.4276221692562103,0.9280068874359131,175,897.253662109375,135.49411010742188,0.009484587237238884
8,7.000000000000001e-05,0.42687374353408813,0.9280068874359131,180,922.6445922851562,134.60946655273438,0.009422662667930126
8,7.000000000000001e-05,0.42846447229385376,0.9160562753677368,185,937.6036987304688,133.9268035888672,0.009374875575304031
8,7.000000000000001e-05,0.4275548756122589,0.9280068874359131,190,953.5120849609375,133.4315643310547,0.009340209886431694
8,7.000000000000001e-05,0.42708277702331543,0.9280068874359131,195,962.675537109375,133.0723419189453,0.009315064176917076
8,7.000000000000001e-05,0.42907002568244934,0.9280068874359131,200,967.981689453125,132.08132934570312,0.009245693683624268
8,7.000000000000001e-05,0.42738890647888184,0.9280068874359131,205,978.57275390625,131.1626434326172,0.009181385859847069
8,7.000000000000001e-05,0.42759039998054504,0.9280068874359131,210,986.0037841796875,129.6653594970703,0.009076575748622417
8,7.000000000000001e-05,0.44470176100730896,0.9280068874359131,215,1025.54736328125,129.08938598632812,0.009036257863044739
8,7.000000000000001e-05,0.43029114603996277,0.9280068874359131,220,1040.1158447265625,128.24644470214844,0.008977251127362251
8,7.000000000000001e-05,0.4330168068408966,0.9179356098175049,225,1063.943115234375,127.84687805175781,0.0089492816478014
8,7.000000000000001e-05,0.4295133650302887,0.9283442497253418,230,1114.861572265625,128.133544921875,0.008969347923994064
8,7.000000000000001e-05,0.43079280853271484,0.9280068874359131,235,1132.349609375,127.9717788696289,0.00895802490413189
8,7.000000000000001e-05,0.4273725748062134,0.9180319905281067,240,1164.822509765625,127.031494140625,0.008892204612493515
8,7.000000000000001e-05,0.42629629373550415,0.9280068874359131,245,1215.6036376953125,126.4303970336914,0.008850127458572388
8,7.000000000000001e-05,0.4275921583175659,0.9280068874359131,250,1222.6806640625,126.26397705078125,0.008838478475809097
8,7.000000000000001e-05,0.4305056631565094,0.9163935780525208,255,1301.745849609375,125.72344970703125,0.008800641633570194
8,7.000000000000001e-05,0.42666226625442505,0.9280068874359131,260,1365.87060546875,126.38551330566406,0.00884698610752821
8,7.000000000000001e-05,0.42847615480422974,0.9207786917686462,265,1430.901123046875,125.35478973388672,0.0087748346850276
8,7.000000000000001e-05,0.42395198345184326,0.9280068874359131,270,1494.48583984375,123.12031555175781,0.008618421852588654
8,7.000000000000001e-05,0.4269247055053711,0.9280068874359131,275,1527.070068359375,122.58431243896484,0.00858090166002512
8,7.000000000000001e-05,0.4323541224002838,0.9207786917686462,280,1544.1431884765625,121.68096923828125,0.008517667651176453
8,7.000000000000001e-05,0.422567754983902,0.9180319905281067,285,1581.675048828125,121.52872467041016,0.008507011458277702
8,7.000000000000001e-05,0.4280848503112793,0.9207786917686462,290,1578.198974609375,121.59961700439453,0.008511973544955254
8,7.000000000000001e-05,0.4222451448440552,0.9280068874359131,295,1631.1600341796875,121.10575866699219,0.008477402850985527
8,7.000000000000001e-05,0.42521172761917114,0.9207786917686462,300,1687.7845458984375,120.58282470703125,0.00844079814851284
8,7.000000000000001e-05,0.423590749502182,0.9280068874359131,305,1753.4609375,120.75228881835938,0.008452659472823143
8,7.000000000000001e-05,0.42083272337913513,0.9280068874359131,310,1803.87548828125,121.3756103515625,0.008496291935443878
8,7.000000000000001e-05,0.42172157764434814,0.929645299911499,315,1818.5682373046875,121.45367431640625,0.008501756936311722
8,7.000000000000001e-05,0.4228462278842926,0.929645299911499,320,1872.128173828125,121.96014404296875,0.008537210524082184
8,7.000000000000001e-05,0.42054566740989685,0.9280068874359131,325,1941.05126953125,123.72349548339844,0.008660644292831421
8,7.000000000000001e-05,0.41864657402038574,0.929645299911499,330,1970.0860595703125,124.23856353759766,0.008696699514985085
8,7.000000000000001e-05,0.4175289273262024,0.929645299911499,335,2040.968505859375,126.19389343261719,0.008833572268486023
8,7.000000000000001e-05,0.41865819692611694,0.9211642146110535,340,2096.1064453125,126.15750885009766,0.008831026032567024
8,7.000000000000001e-05,0.4167492687702179,0.929645299911499,345,2165.49609375,126.2761001586914,0.008839327841997147
8,7.000000000000001e-05,0.4145953953266144,0.9299344420433044,350,2229.5947265625,126.67047119140625,0.008866933174431324
8,7.000000000000001e-05,0.4160695970058441,0.9302235841751099,355,2280.900390625,126.35678100585938,0.00884497445076704
8,7.000000000000001e-05,0.3999602496623993,0.9327293634414673,360,2355.541015625,127.53810119628906,0.008927667513489723
8,7.000000000000001e-05,0.3901865780353546,0.9342231750488281,365,2511.799072265625,127.29715728759766,0.008910801261663437
8,7.000000000000001e-05,0.3506975471973419,0.9331148862838745,370,2663.492431640625,129.28640747070312,0.009050048887729645
8,7.000000000000001e-05,0.3415237367153168,0.9454028010368347,375,2733.033203125,130.66799926757812,0.009146759286522865
8,7.000000000000001e-05,0.32924672961235046,0.956437885761261,380,2845.838623046875,130.09613037109375,0.009106729179620743
8,7.000000000000001e-05,0.34625592827796936,0.9408249855041504,385,2928.189453125,130.33840942382812,0.009123689495027065
8,7.000000000000001e-05,0.40241894125938416,0.9375,390,2972.38427734375,131.2484130859375,0.009187388233840466
8,7.000000000000001e-05,0.34755828976631165,0.9408249855041504,395,3060.4248046875,132.5330810546875,0.009277315810322762
8,7.000000000000001e-05,0.33063948154449463,0.956437885761261,400,3151.826171875,133.1385955810547,0.009319702163338661
8,7.000000000000001e-05,0.3316802680492401,0.956437885761261,405,3197.896240234375,134.00611877441406,0.009380428120493889
8,7.000000000000001e-05,0.3344361186027527,0.956437885761261,410,3280.9814453125,134.09869384765625,0.009386907331645489
8,7.000000000000001e-05,0.33147040009498596,0.956437885761261,415,3308.240478515625,134.6085662841797,0.009422600269317627
8,7.000000000000001e-05,0.3340149223804474,0.956437885761261,420,3400.81103515625,135.02133178710938,0.009451493620872498
8,7.000000000000001e-05,0.3331623673439026,0.956437885761261,425,3468.8251953125,134.56422424316406,0.009419495239853859
8,7.000000000000001e-05,0.33230045437812805,0.9564861059188843,430,3534.912841796875,134.8489227294922,0.009439423680305481
8,7.000000000000001e-05,0.3343489170074463,0.9562933444976807,435,3566.27978515625,134.29226684570312,0.009400459006428719
8,7.000000000000001e-05,0.3470667898654938,0.9408249855041504,440,3641.76123046875,134.26849365234375,0.00939879473298788
8,7.000000000000001e-05,0.33355242013931274,0.956437885761261,445,3702.08154296875,134.0768280029297,0.009385379031300545
8,7.000000000000001e-05,0.32973167300224304,0.956437885761261,450,3747.09716796875,134.3709716796875,0.009405967779457569
8,7.000000000000001e-05,0.3271355926990509,0.956437885761261,455,3824.867431640625,134.370849609375,0.009405959397554398
8,7.000000000000001e-05,0.3368116319179535,0.9486796259880066,460,3852.882080078125,133.31565856933594,0.009332096204161644
8,7.000000000000001e-05,0.32614636421203613,0.956437885761261,465,3907.890625,133.3430938720703,0.009334016591310501
8,7.000000000000001e-05,0.32525911927223206,0.9563415050506592,470,3949.70556640625,133.0945281982422,0.009316617622971535
8,7.000000000000001e-05,0.32700300216674805,0.956437885761261,475,4013.060791015625,132.5927734375,0.009281493723392487
8,7.000000000000001e-05,0.3290793001651764,0.9563415050506592,480,4014.81494140625,132.50457763671875,0.009275320917367935
8,7.000000000000001e-05,0.5041694641113281,0.9227544069290161,485,4059.8505859375,132.89031982421875,0.009302321821451187
8,7.000000000000001e-05,0.4043666422367096,0.9453546404838562,490,4155.43994140625,131.014404296875,0.009171008132398129
8,7.000000000000001e-05,0.34379494190216064,0.9408249855041504,495,4281.48193359375,130.8312530517578,0.009158188477158546
8,7.000000000000001e-05,0.33495044708251953,0.956437885761261,500,4365.3681640625,130.9407958984375,0.00916585698723793
8,7.000000000000001e-05,0.34234753251075745,0.956437885761261,505,4385.4306640625,130.8167266845703,0.009157171472907066
8,7.000000000000001e-05,0.33133718371391296,0.956437885761261,510,4436.5947265625,130.5255584716797,0.009136788547039032
8,7.000000000000001e-05,0.33276602625846863,0.956437885761261,515,4564.5,130.36888122558594,0.009125822223722935
8,7.000000000000001e-05,0.3316308557987213,0.956437885761261,520,4638.23291015625,130.4475555419922,0.009131329134106636
8,7.000000000000001e-05,0.3350975513458252,0.956437885761261,525,4761.6123046875,129.9745635986328,0.009098219685256481
8,7.000000000000001e-05,0.3400941789150238,0.9556187391281128,530,4810.07666015625,129.66844177246094,0.009076790884137154
8,7.000000000000001e-05,0.33496084809303284,0.956437885761261,535,4909.3642578125,129.09051513671875,0.009036336094141006
8,7.000000000000001e-05,0.33350834250450134,0.956437885761261,540,4952.876953125,129.2198486328125,0.009045389480888844
8,7.000000000000001e-05,0.3409044146537781,0.9408249855041504,545,4990.45068359375,129.44195556640625,0.009060936979949474
8,7.000000000000001e-05,0.33302244544029236,0.956437885761261,550,5049.3671875,129.4495086669922,0.009061465971171856
8,7.000000000000001e-05,0.3294335603713989,0.9563897252082825,555,5089.1416015625,128.8405303955078,0.009018836542963982
8,7.000000000000001e-05,0.3386812210083008,0.9563415050506592,560,5087.5517578125,128.33599853515625,0.008983520790934563
8,7.000000000000001e-05,0.33168816566467285,0.956437885761261,565,5178.8505859375,128.80056762695312,0.009016040712594986
8,7.000000000000001e-05,0.331478476524353,0.956437885761261,570,5286.140625,128.913818359375,0.009023968130350113
8,7.000000000000001e-05,0.34401312470436096,0.9419814944267273,575,5350.921875,128.30996704101562,0.008981697261333466
8,7.000000000000001e-05,0.3317771255970001,0.9563897252082825,580,5420.453125,127.80522155761719,0.008946365676820278
8,7.000000000000001e-05,0.329454630613327,0.956437885761261,585,5517.8095703125,128.1547088623047,0.008970829658210278
8,7.000000000000001e-05,0.3295268714427948,0.956437885761261,590,5565.7060546875,128.37771606445312,0.008986440487205982
8,7.000000000000001e-05,0.33668291568756104,0.9564861059188843,595,5603.91357421875,128.28115844726562,0.008979681879281998
8,7.000000000000001e-05,0.32843825221061707,0.9563897252082825,600,5668.7880859375,128.37416076660156,0.00898619182407856
8,7.000000000000001e-05,0.3345460891723633,0.956437885761261,605,5771.232421875,128.24636840820312,0.008977247402071953
8,7.000000000000001e-05,0.330268532037735,0.9563897252082825,610,5813.6162109375,127.93447875976562,0.008955414406955242
8,7.000000000000001e-05,0.3313692808151245,0.956437885761261,615,5894.212890625,127.88326263427734,0.008951827883720398
8,7.000000000000001e-05,0.3295395076274872,0.956437885761261,620,5929.22705078125,127.93055725097656,0.008955138735473156
8,7.000000000000001e-05,0.32647642493247986,0.956437885761261,625,6022.484375,127.8460922241211,0.008949226699769497
8,7.000000000000001e-05,0.326273113489151,0.956437885761261,630,6102.35546875,127.78466796875,0.008944926783442497
8,7.000000000000001e-05,0.32793623208999634,0.956437885761261,635,6202.43359375,127.55064392089844,0.008928544819355011
8,7.000000000000001e-05,0.3271494209766388,0.956437885761261,640,6216.9541015625,127.64496612548828,0.008935147896409035
8,7.000000000000001e-05,0.3288642466068268,0.956437885761261,645,6276.0048828125,127.39469909667969,0.008917629718780518
8,7.000000000000001e-05,0.33361726999282837,0.956437885761261,650,6345.39453125,127.35444641113281,0.008914811536669731
8,7.000000000000001e-05,0.32872408628463745,0.9563415050506592,655,6421.35400390625,127.46227264404297,0.008922358974814415
8,7.000000000000001e-05,0.3269968628883362,0.956437885761261,660,6531.55859375,127.41938018798828,0.008919356390833855
8,7.000000000000001e-05,0.33110466599464417,0.9562933444976807,665,6543.39013671875,126.84810638427734,0.008879367262125015
8,7.000000000000001e-05,0.33241167664527893,0.9564861059188843,670,6571.212890625,126.6715316772461,0.008867007680237293
8,7.000000000000001e-05,0.327711284160614,0.956437885761261,675,6598.7109375,126.0899658203125,0.008826298639178276
8,7.000000000000001e-05,0.33040979504585266,0.956437885761261,680,6695.458984375,125.5614013671875,0.008789299055933952
8,7.000000000000001e-05,0.33294329047203064,0.956437885761261,685,6790.09375,126.00567626953125,0.008820397779345512
8,7.000000000000001e-05,0.3295961916446686,0.956437885761261,690,6826.94970703125,125.6376953125,0.008794639259576797
8,7.000000000000001e-05,0.33217188715934753,0.956437885761261,695,6897.54638671875,124.81298828125,0.008736908435821533
8,7.000000000000001e-05,0.3331131935119629,0.956100583076477,700,7035.912109375,124.89729309082031,0.008742810226976871
8,7.000000000000001e-05,0.33748283982276917,0.9469448328018188,705,7040.78515625,124.9598159790039,0.00874718651175499
8,7.000000000000001e-05,0.3343662619590759,0.956437885761261,710,7085.4951171875,124.52535247802734,0.008716774173080921
8,7.000000000000001e-05,0.3302311897277832,0.956437885761261,715,7096.69775390625,124.81753540039062,0.008737227879464626
8,7.000000000000001e-05,0.3327008783817291,0.9560524225234985,720,7177.41015625,124.56275939941406,0.00871939305216074
8,7.000000000000001e-05,0.33021485805511475,0.956437885761261,725,7156.1904296875,125.29591369628906,0.008770715445280075
8,7.000000000000001e-05,0.3285461962223053,0.9570643305778503,730,7161.02392578125,125.49272918701172,0.008784491568803787
8,7.000000000000001e-05,0.32713672518730164,0.9574980735778809,735,7261.16357421875,125.84407806396484,0.008809085935354233
8,7.000000000000001e-05,0.3288467526435852,0.9575462341308594,740,7372.12890625,125.8861312866211,0.008812029846012592
8,7.000000000000001e-05,0.322357177734375,0.9575462341308594,745,7431.326171875,126.32666015625,0.008842866867780685
8,7.000000000000001e-05,0.3249634802341461,0.9575462341308594,750,7503.453125,127.04773712158203,0.00889334175735712
8,7.000000000000001e-05,0.32494160532951355,0.9575462341308594,755,7547.6240234375,126.80732727050781,0.008876512758433819
8,7.000000000000001e-05,0.33087316155433655,0.941933274269104,760,7585.2353515625,127.16564178466797,0.008901596069335938
8,7.000000000000001e-05,0.32625865936279297,0.9568234086036682,765,7630.5419921875,127.4158706665039,0.00891911145299673
8,7.000000000000001e-05,0.3293008804321289,0.9575462341308594,770,7681.1494140625,126.6485595703125,0.008865399286150932
8,7.000000000000001e-05,0.3278389871120453,0.9575462341308594,775,7741.18310546875,126.58212280273438,0.008860749192535877
8,7.000000000000001e-05,0.3226563334465027,0.9575462341308594,780,7823.1015625,126.20228576660156,0.00883416086435318
8,7.000000000000001e-05,0.25854119658470154,0.974942147731781,785,8054.56640625,128.51129150390625,0.008995790965855122
8,7.000000000000001e-05,0.2568826675415039,0.9748939871788025,790,8074.69287109375,129.06263732910156,0.009034384042024612
8,7.000000000000001e-05,0.24067389965057373,0.9757131338119507,795,8136.24609375,130.1216583251953,0.00910851638764143
8,7.000000000000001e-05,0.24310503900051117,0.9753758311271667,800,8145.8359375,130.6712188720703,0.009146985597908497
8,7.000000000000001e-05,0.23713678121566772,0.9757131338119507,805,8316.814453125,131.5828399658203,0.009210797958076
8,7.000000000000001e-05,0.2311597764492035,0.9757131338119507,810,8410.994140625,131.4503173828125,0.009201522916555405
8,7.000000000000001e-05,0.23044799268245697,0.9766769409179688,815,8503.328125,132.4740447998047,0.009273182600736618
8,7.000000000000001e-05,0.0235928762704134,1.0,820,8540.9306640625,133.06077575683594,0.00931425392627716
8,7.000000000000001e-05,0.021259045228362083,1.0,825,8534.23828125,132.822998046875,0.009297610260546207
8,7.000000000000001e-05,0.02697240374982357,0.9997108578681946,830,8508.955078125,132.90147399902344,0.00930310320109129
8,7.000000000000001e-05,0.02264219895005226,1.0,835,8543.7041015625,132.57875061035156,0.009280513040721416
8,7.000000000000001e-05,0.017748648300766945,1.0,840,8702.3857421875,132.63943481445312,0.009284760802984238
8,7.000000000000001e-05,0.018934300169348717,1.0,845,8870.740234375,132.677734375,0.009287441149353981
8,7.000000000000001e-05,0.028389520943164825,1.0,850,8935.22265625,132.26023864746094,0.009258216246962547
8,7.000000000000001e-05,0.019988613203167915,1.0,855,8886.19140625,131.91122436523438,0.009233786724507809
8,7.000000000000001e-05,0.013586576096713543,1.0,860,8881.3427734375,131.6588134765625,0.009216118603944778
8,7.000000000000001e-05,0.015313003212213516,1.0,865,8883.35546875,131.03854370117188,0.009172698482871056
8,7.000000000000001e-05,0.013076887466013432,1.0,870,8950.9140625,130.70236206054688,0.009149164892733097
8,7.000000000000001e-05,0.018010634928941727,1.0,875,8972.65625,131.11497497558594,0.009178047999739647
8,7.000000000000001e-05,0.018812233582139015,1.0,880,8951.056640625,131.1964874267578,0.00918375514447689
8,7.000000000000001e-05,0.029015280306339264,1.0,885,9029.63671875,131.14175415039062,0.009179921820759773
8,7.000000000000001e-05,0.02680044434964657,1.0,890,9153.4716796875,132.10174560546875,0.009247122332453728
8,7.000000000000001e-05,0.07907047122716904,0.9955666661262512,895,9257.267578125,132.32302856445312,0.009262613020837307
8,7.000000000000001e-05,0.017870476469397545,1.0,900,9290.822265625,132.56155395507812,0.009279307909309864
8,7.000000000000001e-05,0.02699710801243782,1.0,905,9324.294921875,132.47305297851562,0.009273113682866096
8,7.000000000000001e-05,0.014692145399749279,1.0,910,9347.6884765625,131.96054077148438,0.009237237274646759
8,7.000000000000001e-05,0.016038574278354645,1.0,915,9402.7021484375,132.7382049560547,0.009291674010455608
8,7.000000000000001e-05,0.028973069041967392,1.0,920,9516.521484375,132.2620391845703,0.009258342906832695
8,7.000000000000001e-05,0.014813587069511414,1.0,925,9505.2587890625,132.2783966064453,0.009259488433599472
8,7.000000000000001e-05,0.010792514309287071,1.0,930,9552.5166015625,132.5244140625,0.009276709519326687
8,7.000000000000001e-05,0.014217212796211243,1.0,935,9574.5810546875,132.57284545898438,0.009280100464820862
8,7.000000000000001e-05,0.011293284595012665,1.0,940,9601.4892578125,132.43466186523438,0.00927042681723833
8,7.000000000000001e-05,0.013768804259598255,1.0,945,9602.796875,132.22393798828125,0.009255676530301571
8,7.000000000000001e-05,0.012346176430583,1.0,950,9697.8408203125,131.89276123046875,0.009232493117451668
8,7.000000000000001e-05,0.012824022211134434,1.0,955,9760.12109375,131.6373291015625,0.0092146135866642
8,7.000000000000001e-05,0.015152903273701668,1.0,960,9817.998046875,131.50289916992188,0.00920520257204771
8,7.000000000000001e-05,0.010039613582193851,1.0,965,9861.7939453125,131.89358520507812,0.009232551790773869
8,7.000000000000001e-05,0.009775601327419281,1.0,970,9897.32421875,131.9594268798828,0.009237159043550491
8,7.000000000000001e-05,0.01212824322283268,1.0,975,9900.4638671875,131.33290100097656,0.009193303063511848
8,7.000000000000001e-05,0.017909187823534012,0.9999517798423767,980,9877.8779296875,131.25416564941406,0.009187791496515274
8,7.000000000000001e-05,0.014643985778093338,1.0,985,9908.94921875,131.56246948242188,0.009209372103214264
8,7.000000000000001e-05,0.06925950199365616,0.9972050786018372,990,9935.7890625,133.20726013183594,0.009324508719146252
8,7.000000000000001e-05,0.04111440107226372,0.9989880323410034,995,9954.3515625,135.34140014648438,0.009473897516727448
8,7.000000000000001e-05,0.021477701142430305,0.9997590184211731,1000,10013.33984375,135.8594970703125,0.009510164149105549
8,7.000000000000001e-05,0.020535049960017204,0.9999517798423767,1005,10025.34765625,135.74171447753906,0.009501919150352478
8,7.000000000000001e-05,0.012580456212162971,1.0,1010,10090.173828125,135.5755157470703,0.009490286000072956
8,7.000000000000001e-05,0.015974754467606544,1.0,1015,10115.0986328125,135.53448486328125,0.009487414732575417
8,7.000000000000001e-05,0.010874428786337376,1.0,1020,10180.00390625,136.4635467529297,0.009552448987960815
8,7.000000000000001e-05,0.012852589599788189,1.0,1025,10303.529296875,137.06259155273438,0.009594380855560303
8,7.000000000000001e-05,0.01790612004697323,1.0,1030,10371.51953125,137.24697875976562,0.009607288986444473
8,7.000000000000001e-05,0.02077029086649418,1.0,1035,10443.8193359375,136.89736938476562,0.009582816623151302
8,7.000000000000001e-05,0.010357444174587727,1.0,1040,10491.1240234375,136.8663330078125,0.009580643847584724
8,7.000000000000001e-05,0.008001262322068214,1.0,1045,10534.22265625,137.05560302734375,0.009593893773853779
8,7.000000000000001e-05,0.015082722529768944,1.0,1050,10548.58203125,137.0508575439453,0.009593560360372066
8,7.000000000000001e-05,0.02079881727695465,1.0,1055,10644.9931640625,137.0388946533203,0.009592723101377487
8,7.000000000000001e-05,0.012538211420178413,1.0,1060,10705.8984375,137.60218811035156,0.009632153436541557
8,7.000000000000001e-05,0.008555947802960873,1.0,1065,10736.505859375,137.07955932617188,0.009595568291842937
8,7.000000000000001e-05,0.013951309025287628,1.0,1070,10776.31640625,137.16473388671875,0.009601532481610775
8,7.000000000000001e-05,0.00932569894939661,1.0,1075,10823.58984375,137.75836181640625,0.009643086232244968
8,7.000000000000001e-05,0.011151806451380253,1.0,1080,10872.919921875,137.64590454101562,0.009635213762521744
8,7.000000000000001e-05,0.007165149785578251,1.0,1085,10891.607421875,137.293212890625,0.009610524401068687
8,7.000000000000001e-05,0.007837045937776566,1.0,1090,10899.6396484375,136.8243408203125,0.009577704593539238
8,7.000000000000001e-05,0.004750608932226896,1.0,1095,10878.58984375,136.750244140625,0.00957251712679863
8,7.000000000000001e-05,0.012920623645186424,1.0,1100,10927.681640625,136.7572784423828,0.009573008865118027
8,7.000000000000001e-05,0.01364361122250557,1.0,1105,10955.85546875,136.69390869140625,0.009568573907017708
8,7.000000000000001e-05,0.008723556995391846,1.0,1110,10989.783203125,136.47686767578125,0.009553381241858006
8,7.000000000000001e-05,0.006833194755017757,1.0,1115,11004.04296875,136.59173583984375,0.009561421349644661
8,7.000000000000001e-05,0.0031440439634025097,1.0,1120,11038.6474609375,136.29563903808594,0.009540695697069168
8,7.000000000000001e-05,0.006478882394731045,1.0,1125,11026.375,136.38746643066406,0.009547123685479164
8,7.000000000000001e-05,0.011663059704005718,1.0,1130,11060.763671875,136.624267578125,0.009563698433339596
8,7.000000000000001e-05,0.005986335687339306,1.0,1135,11116.712890625,136.32974243164062,0.009543082676827908
8,7.000000000000001e-05,0.0044622523710131645,1.0,1140,11129.419921875,136.2921142578125,0.009540448896586895
