model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
3,7.500000000000001e-05,0.0005086288438178599,1.0,70,849.310791015625,339.32330322265625,0.025449249893426895
3,7.500000000000001e-05,0.00046850633225403726,1.0,75,862.1987915039062,334.85687255859375,0.025114264339208603
3,7.500000000000001e-05,0.00037733110366389155,1.0,80,885.443603515625,330.106201171875,0.02475796267390251
3,7.500000000000001e-05,0.0003419077838771045,1.0,85,924.2650146484375,326.7520751953125,0.024506404995918274
3,7.500000000000001e-05,0.00025870432727970183,1.0,90,946.9522094726562,323.0294189453125,0.024227207526564598
3,7.500000000000001e-05,0.0002646294888108969,1.0,95,950.4552001953125,319.1738586425781,0.023938041180372238
3,7.500000000000001e-05,0.00021792983170598745,1.0,100,951.0947265625,315.37042236328125,0.023652784526348114
3,7.500000000000001e-05,0.0001912715088110417,1.0,105,957.582763671875,311.56689453125,0.023367518559098244
3,7.500000000000001e-05,0.00014360067143570632,1.0,110,962.0557861328125,307.08685302734375,0.02303151600062847
3,7.500000000000001e-05,0.00013026072701904923,1.0,115,962.8441772460938,302.4745178222656,0.022685589268803596
3,7.500000000000001e-05,0.00011355444439686835,1.0,120,965.495361328125,298.15325927734375,0.022361494600772858
3,7.500000000000001e-05,0.00010069053678307682,1.0,125,969.3157958984375,294.27349853515625,0.022070512175559998
3,7.500000000000001e-05,9.102508920477703e-05,1.0,130,971.4739990234375,290.2979431152344,0.021772347390651703
3,7.500000000000001e-05,9.065703488886356e-05,1.0,135,961.4846801757812,286.097900390625,0.02145734243094921
3,7.500000000000001e-05,7.903550431365147e-05,1.0,140,966.4883422851562,281.8941650390625,0.021142061799764633
3,7.500000000000001e-05,7.82814749982208e-05,1.0,145,982.6461791992188,277.5069885253906,0.020813025534152985
3,7.500000000000001e-05,6.342197593767196e-05,1.0,150,985.79443359375,273.14923095703125,0.020486194640398026
3,7.500000000000001e-05,0.00013758074783254415,1.0,155,1011.98876953125,268.75286865234375,0.020156465470790863
3,7.500000000000001e-05,8.622289897175506e-05,1.0,160,1026.478515625,264.17376708984375,0.019813034683465958
3,7.500000000000001e-05,7.767375791445374e-05,1.0,165,1044.8067626953125,259.69207763671875,0.019476905465126038
3,7.500000000000001e-05,6.74900074955076e-05,1.0,170,1069.98583984375,254.29324340820312,0.019071994349360466
3,7.500000000000001e-05,7.77088716858998e-05,1.0,175,1108.456787109375,250.99215698242188,0.018824411556124687
3,7.500000000000001e-05,0.00019819865701720119,1.0,180,1116.1328125,247.55014038085938,0.01856626197695732
3,7.500000000000001e-05,9.364901779918e-05,1.0,185,1130.9930419921875,243.88174438476562,0.018291130661964417
3,7.500000000000001e-05,7.63562711654231e-05,1.0,190,1178.7928466796875,239.786865234375,0.017984017729759216
3,7.500000000000001e-05,4.97606088174507e-05,1.0,195,1251.6287841796875,236.2843017578125,0.017721323296427727
3,7.500000000000001e-05,3.887869752361439e-05,1.0,200,1265.892822265625,234.04493713378906,0.01755337044596672
3,7.500000000000001e-05,3.557444506441243e-05,1.0,205,1277.47509765625,232.07064819335938,0.017405299469828606
3,7.500000000000001e-05,3.661136361188255e-05,1.0,210,1314.962158203125,230.566162109375,0.017292462289333344
3,7.500000000000001e-05,3.3391843317076564e-05,1.0,215,1320.783203125,228.9384307861328,0.017170384526252747
3,7.500000000000001e-05,3.381775604793802e-05,1.0,220,1329.11181640625,227.51138305664062,0.017063355073332787
3,7.500000000000001e-05,8.684985368745402e-05,1.0,225,1314.24462890625,225.97886657714844,0.016948416829109192
3,7.500000000000001e-05,7.482006185455248e-05,1.0,230,1309.3592529296875,224.4361572265625,0.016832709312438965
3,7.500000000000001e-05,4.9515303544467315e-05,1.0,235,1312.3621826171875,222.92007446289062,0.01671900600194931
3,7.500000000000001e-05,4.247519973432645e-05,1.0,240,1311.7669677734375,221.53396606445312,0.016615048050880432
3,7.500000000000001e-05,3.9476584788644686e-05,1.0,245,1308.28271484375,219.97227478027344,0.01649792119860649
3,7.500000000000001e-05,3.144257789244875e-05,1.0,250,1311.5556640625,218.11016845703125,0.016358263790607452
3,7.500000000000001e-05,4.064599852426909e-05,1.0,255,1309.021484375,215.927490234375,0.01619456149637699
3,7.500000000000001e-05,3.4136115573346615e-05,1.0,260,1315.8760986328125,213.58560180664062,0.01601892150938511
3,7.500000000000001e-05,3.8677473639836535e-05,1.0,265,1344.576416015625,210.2397003173828,0.015767978504300117
3,7.500000000000001e-05,3.5215743992011994e-05,1.0,270,1357.3214111328125,208.91290283203125,0.015668466687202454
3,7.500000000000001e-05,1.8585487850941718e-05,1.0,275,1357.8389892578125,207.26780700683594,0.01554508414119482
3,7.500000000000001e-05,5.455551581690088e-05,1.0,280,1394.536376953125,205.52911376953125,0.015414685010910034
3,7.500000000000001e-05,0.00015968296793289483,1.0,285,1379.632568359375,204.35899353027344,0.015326925553381443
3,7.500000000000001e-05,0.0001045658573275432,1.0,290,1402.268310546875,203.24610900878906,0.01524345763027668
3,7.500000000000001e-05,7.888599066063762e-05,1.0,295,1406.682861328125,202.66796875,0.015200098045170307
3,7.500000000000001e-05,6.37121411273256e-05,1.0,300,1402.23828125,201.37342834472656,0.015103007666766644
3,7.500000000000001e-05,0.00013678036339115351,1.0,305,1410.911376953125,200.18930053710938,0.015014196746051311
3,7.500000000000001e-05,0.00011483037087600678,1.0,310,1453.63818359375,199.035400390625,0.014927655458450317
3,7.500000000000001e-05,6.451037916122004e-05,1.0,315,1454.2100830078125,196.88540649414062,0.014766406267881393
3,7.500000000000001e-05,4.65170742245391e-05,1.0,320,1456.400634765625,195.2690887451172,0.014645181596279144
3,7.500000000000001e-05,4.571494719129987e-05,1.0,325,1450.4295654296875,193.0662841796875,0.01447997149080038
3,7.500000000000001e-05,7.175308564910665e-05,1.0,330,1478.593505859375,191.228515625,0.014342138543725014
3,7.500000000000001e-05,7.96642925706692e-05,1.0,335,1478.796875,189.82638549804688,0.014236979186534882
3,7.500000000000001e-05,8.036757208174095e-05,1.0,340,1527.113037109375,188.74032592773438,0.014155525714159012
3,7.500000000000001e-05,8.584980241721496e-05,1.0,345,1525.047607421875,187.2132110595703,0.0140409916639328
3,7.500000000000001e-05,6.42899249214679e-05,1.0,350,1533.184814453125,186.04678344726562,0.013953509740531445
3,7.500000000000001e-05,4.9858073907671496e-05,1.0,355,1533.7811279296875,184.7827911376953,0.01385870948433876
3,7.500000000000001e-05,4.1585968574509025e-05,1.0,360,1539.534423828125,183.02410888671875,0.01372680813074112
3,7.500000000000001e-05,3.729971285792999e-05,1.0,365,1535.5482177734375,181.71560668945312,0.013628671877086163
3,7.500000000000001e-05,3.208473208360374e-05,1.0,370,1539.572998046875,180.30894470214844,0.013523170724511147
3,7.500000000000001e-05,2.8128381018177606e-05,1.0,375,1539.587158203125,178.91796875,0.013418846763670444
3,7.500000000000001e-05,2.0213998141116463e-05,1.0,380,1544.8118896484375,177.33480834960938,0.013300111517310143
3,7.500000000000001e-05,1.6206935470108874e-05,1.0,385,1558.9388427734375,175.91693115234375,0.013193770311772823
3,7.500000000000001e-05,1.4436416677199304e-05,1.0,390,1563.31396484375,174.92333984375,0.013119250535964966
3,7.500000000000001e-05,1.2095061720174272e-05,1.0,395,1551.51708984375,174.12490844726562,0.01305936835706234
3,7.500000000000001e-05,1.1100529263785575e-05,1.0,400,1554.99169921875,173.03005981445312,0.012977253645658493
3,7.500000000000001e-05,3.338911847095005e-05,1.0,405,1578.113525390625,172.0555877685547,0.012904169037938118
3,7.500000000000001e-05,2.1521924281842075e-05,1.0,410,1574.275634765625,170.41883850097656,0.012781413272023201
3,7.500000000000001e-05,6.57699492876418e-05,1.0,415,1608.312255859375,168.91754150390625,0.01266881637275219
3,7.500000000000001e-05,6.506116187665612e-05,1.0,420,1625.5792236328125,167.3498077392578,0.012551235035061836
3,7.500000000000001e-05,4.206361700198613e-05,1.0,425,1624.7186279296875,165.6951904296875,0.012427140027284622
3,7.500000000000001e-05,3.402218862902373e-05,1.0,430,1624.861572265625,164.25157165527344,0.012318868190050125
3,7.500000000000001e-05,3.236273187212646e-05,1.0,435,1622.673095703125,162.95101928710938,0.012221326120197773
3,7.500000000000001e-05,2.47727548412513e-05,1.0,440,1629.1014404296875,161.5340576171875,0.012115055695176125
3,7.500000000000001e-05,3.9411002944689244e-05,1.0,445,1649.6015625,160.78402709960938,0.012058801017701626
3,7.500000000000001e-05,2.8346124963718466e-05,1.0,450,1653.86328125,160.18275451660156,0.012013707309961319
3,7.500000000000001e-05,2.1634821678162552e-05,1.0,455,1662.578369140625,159.5021209716797,0.011962659657001495
3,7.500000000000001e-05,1.6925716408877634e-05,1.0,460,1649.9451904296875,158.78567504882812,0.011908925138413906
3,7.500000000000001e-05,1.3623255654238164e-05,1.0,465,1663.706787109375,158.3337860107422,0.011875035241246223
3,7.500000000000001e-05,1.1975757843174506e-05,1.0,470,1669.3441162109375,157.72720336914062,0.011829540133476257
3,7.500000000000001e-05,1.5166489902185276e-05,1.0,475,1673.296630859375,156.42376708984375,0.011731783859431744
3,7.500000000000001e-05,2.8833299438701943e-05,1.0,480,1662.39111328125,155.51907348632812,0.011663930490612984
3,7.500000000000001e-05,6.294700870057568e-05,1.0,485,1713.4654541015625,154.8877410888672,0.011616580188274384
3,7.500000000000001e-05,2.5265793738071807e-05,1.0,490,1732.3009033203125,154.39730834960938,0.01157979853451252
3,7.500000000000001e-05,7.419408939313143e-05,1.0,495,1772.4852294921875,154.05850219726562,0.011554386466741562
3,7.500000000000001e-05,3.651576116681099e-05,1.0,500,1789.474853515625,153.37109375,0.011502832174301147
3,7.500000000000001e-05,3.542128615663387e-05,1.0,505,1818.187255859375,152.86410522460938,0.011464808136224747
3,7.500000000000001e-05,3.711089811986312e-05,1.0,510,1843.281494140625,152.42454528808594,0.011431841179728508
3,7.500000000000001e-05,9.301678801421076e-05,1.0,515,1835.028564453125,151.8451385498047,0.01138838566839695
3,7.500000000000001e-05,6.847389886388555e-05,1.0,520,1814.1888427734375,151.1520538330078,0.011336404830217361
3,7.500000000000001e-05,5.1074512157356367e-05,1.0,525,1787.368896484375,149.5380859375,0.01121535710990429
3,7.500000000000001e-05,0.00010442690108902752,1.0,530,1850.6962890625,149.93563842773438,0.011245173402130604
3,7.500000000000001e-05,0.0001336950808763504,1.0,535,1868.089599609375,149.36476135253906,0.011202357709407806
3,7.500000000000001e-05,9.947782382369041e-05,1.0,540,1876.491943359375,148.35740661621094,0.011126806028187275
3,7.500000000000001e-05,7.685981108807027e-05,1.0,545,1876.0189208984375,147.5952606201172,0.01106964610517025
3,7.500000000000001e-05,5.485691508511081e-05,1.0,550,1858.997314453125,145.9403839111328,0.010945528745651245
3,7.500000000000001e-05,0.00015632576833013445,1.0,555,1858.4306640625,144.06234741210938,0.0108046755194664
3,7.500000000000001e-05,0.0001345294585917145,1.0,560,1856.6339111328125,143.29403686523438,0.010747052729129791
3,7.500000000000001e-05,0.00013094533642288297,1.0,565,1862.8642578125,143.00808715820312,0.010725606232881546
3,7.500000000000001e-05,0.00010621813999023288,1.0,570,1860.7791748046875,142.5909423828125,0.010694321244955063
3,7.500000000000001e-05,8.313748548971489e-05,1.0,575,1857.5169677734375,142.14474487304688,0.010660856030881405
3,7.500000000000001e-05,7.441206980729476e-05,1.0,580,1860.9915771484375,141.68690490722656,0.010626519098877907
3,7.500000000000001e-05,6.506841600639746e-05,1.0,585,1851.327880859375,140.65907287597656,0.01054943073540926
3,7.500000000000001e-05,6.768169987481087e-05,1.0,590,1871.31640625,140.56365966796875,0.010542274452745914
3,7.500000000000001e-05,5.987993426970206e-05,1.0,595,1868.85693359375,140.24917602539062,0.010518689639866352
3,7.500000000000001e-05,4.939892460242845e-05,1.0,600,1877.7625732421875,139.72711181640625,0.010479533113539219
3,7.500000000000001e-05,3.932555046048947e-05,1.0,605,1895.066650390625,139.50900268554688,0.010463174432516098
3,7.500000000000001e-05,3.5082048270851374e-05,1.0,610,1911.5830078125,139.30960083007812,0.010448220185935497
3,7.500000000000001e-05,3.05658504657913e-05,1.0,615,1919.310546875,139.13204956054688,0.010434904135763645
3,7.500000000000001e-05,2.702790152397938e-05,1.0,620,1922.664306640625,139.00497436523438,0.01042537298053503
3,7.500000000000001e-05,2.2695803636452183e-05,1.0,625,1959.4786376953125,138.81466674804688,0.010411098599433899
3,7.500000000000001e-05,2.2805948901805095e-05,1.0,630,1958.154052734375,138.7772216796875,0.010408290661871433
3,7.500000000000001e-05,1.9745833924389444e-05,1.0,635,1962.9283447265625,138.58001708984375,0.010393500328063965
3,7.500000000000001e-05,1.6666273950249888e-05,1.0,640,1968.6275634765625,138.42672729492188,0.010382004082202911
3,7.500000000000001e-05,1.5403311408590525e-05,1.0,645,1969.666748046875,138.2236328125,0.01036677323281765
3,7.500000000000001e-05,1.6863315977388993e-05,1.0,650,1983.596923828125,137.9707489013672,0.010347805917263031
3,7.500000000000001e-05,1.5382109268102795e-05,1.0,655,2010.2801513671875,137.9520721435547,0.01034640520811081
3,7.500000000000001e-05,1.4352770449477248e-05,1.0,660,2014.5389404296875,137.6773223876953,0.010325798764824867
3,7.500000000000001e-05,1.1194847502338234e-05,1.0,665,2006.2958984375,137.30780029296875,0.010298085398972034
3,7.500000000000001e-05,1.0011466656578705e-05,1.0,670,1977.7572021484375,136.54905700683594,0.010241180658340454
3,7.500000000000001e-05,3.052768806810491e-05,1.0,675,1960.576904296875,135.9510498046875,0.010196328163146973
3,7.500000000000001e-05,2.750941894191783e-05,1.0,680,1962.243896484375,134.3237762451172,0.010074283927679062
3,7.500000000000001e-05,2.5418708901270293e-05,1.0,685,1961.4195556640625,133.31594848632812,0.00999869592487812
3,7.500000000000001e-05,2.4303495592903346e-05,1.0,690,1979.600830078125,132.76112365722656,0.0099570844322443
3,7.500000000000001e-05,2.1412530259112827e-05,1.0,695,1990.156005859375,132.1582794189453,0.009911872446537018
3,7.500000000000001e-05,1.8169637769460678e-05,1.0,700,1982.0909423828125,131.47885131835938,0.009860914200544357
3,7.500000000000001e-05,1.4055705833015963e-05,1.0,705,2020.511962890625,130.44361877441406,0.009783271700143814
3,7.500000000000001e-05,1.2517553841462359e-05,1.0,710,2055.433837890625,129.66482543945312,0.00972486101090908
3,7.500000000000001e-05,1.2274281289137434e-05,1.0,715,2062.40673828125,129.0605926513672,0.009679543785750866
3,7.500000000000001e-05,2.6554283977020532e-05,1.0,720,2059.957763671875,128.6904296875,0.009651782922446728
3,7.500000000000001e-05,2.1164343706914224e-05,1.0,725,2073.29296875,127.69654846191406,0.009577241726219654
3,7.500000000000001e-05,5.753392179030925e-05,1.0,730,2121.809326171875,126.54821014404297,0.009491115808486938
3,7.500000000000001e-05,3.393464794498868e-05,1.0,735,2120.82666015625,125.86438751220703,0.009439829736948013
3,7.500000000000001e-05,4.104855179321021e-05,1.0,740,2170.84033203125,125.77781677246094,0.009433336555957794
3,7.500000000000001e-05,4.651606286643073e-05,1.0,745,2204.17919921875,125.5604248046875,0.009417030960321426
3,7.500000000000001e-05,3.7549572880379856e-05,1.0,750,2248.483154296875,125.10440063476562,0.009382830001413822
3,7.500000000000001e-05,5.948916805209592e-05,1.0,755,2296.16943359375,124.82710266113281,0.009362033568322659
3,7.500000000000001e-05,6.500402378151193e-05,1.0,760,2376.80908203125,124.78520202636719,0.009358890354633331
4,7.500000000000001e-05,0.07197148352861404,1.0,5,278.52301025390625,410.373291015625,0.03077799640595913
4,7.500000000000001e-05,0.013834813609719276,1.0,10,367.6038818359375,408.3223876953125,0.030624177306890488
4,7.500000000000001e-05,0.005852579139173031,1.0,15,401.6655578613281,404.5283203125,0.030339624732732773
4,7.500000000000001e-05,0.0035283074248582125,1.0,20,426.1567687988281,399.5035095214844,0.02996276319026947
4,7.500000000000001e-05,0.0024532258976250887,1.0,25,452.54376220703125,394.6507873535156,0.029598809778690338
4,7.500000000000001e-05,0.003512830939143896,1.0,30,621.7279052734375,386.7799377441406,0.029008496552705765
4,7.500000000000001e-05,0.0021442135330289602,1.0,35,657.7041015625,382.86077880859375,0.028714559972286224
4,7.500000000000001e-05,0.00175958382897079,1.0,40,689.6593017578125,379.51043701171875,0.02846328541636467
4,7.500000000000001e-05,0.0016329819336533546,1.0,45,724.6512451171875,376.14666748046875,0.028210999444127083
4,7.500000000000001e-05,0.0011356374016031623,1.0,50,744.5653076171875,372.7965087890625,0.027959737926721573
4,7.500000000000001e-05,0.0008696180302649736,1.0,55,752.246337890625,369.1818542480469,0.027688641101121902
4,7.500000000000001e-05,0.0006572131533175707,1.0,60,766.5377197265625,365.47900390625,0.027410924434661865
4,7.500000000000001e-05,0.0005514294607564807,1.0,65,779.0672607421875,361.80865478515625,0.02713564783334732
4,7.500000000000001e-05,0.0004914724268019199,1.0,70,787.9842529296875,357.54315185546875,0.026815738528966904
4,7.500000000000001e-05,0.00036123653990216553,1.0,75,795.0550537109375,353.0789794921875,0.02648092433810234
4,7.500000000000001e-05,0.0003278515941929072,1.0,80,803.6295166015625,348.2398681640625,0.026117991656064987
4,7.500000000000001e-05,0.0002806654665619135,1.0,85,815.0183715820312,343.0675964355469,0.0257300715893507
4,7.500000000000001e-05,0.00023824484378565103,1.0,90,820.29296875,338.1904602050781,0.025364285334944725
4,7.500000000000001e-05,0.00023709319066256285,1.0,95,826.239013671875,332.9753112792969,0.024973152205348015
4,7.500000000000001e-05,0.0001961412199307233,1.0,100,835.145751953125,327.6495361328125,0.024573715403676033
4,7.500000000000001e-05,0.00028147269040346146,1.0,105,842.7879638671875,322.7399597167969,0.02420549839735031
4,7.500000000000001e-05,0.0001522558886790648,1.0,110,846.9599609375,317.7950439453125,0.023834630846977234
4,7.500000000000001e-05,0.00016591799794696271,1.0,115,863.531982421875,312.97100830078125,0.023472826927900314
4,7.500000000000001e-05,0.0007015271112322807,1.0,120,873.3604736328125,307.57928466796875,0.023068444803357124
4,7.500000000000001e-05,0.00024792697513476014,1.0,125,882.023681640625,301.8875427246094,0.022641567513346672
4,7.500000000000001e-05,0.00011081372940680012,1.0,130,888.43701171875,295.8223876953125,0.022186681628227234
4,7.500000000000001e-05,0.0009493837133049965,1.0,135,1020.6030883789062,290.7126770019531,0.02180345170199871
4,7.500000000000001e-05,0.00039527841727249324,1.0,140,1077.921630859375,285.5033874511719,0.02141275443136692
4,7.500000000000001e-05,0.00038262741873040795,1.0,145,1078.3082275390625,281.1944274902344,0.0210895836353302
4,7.500000000000001e-05,0.00026138548855669796,1.0,150,1093.073974609375,276.81500244140625,0.020761124789714813
4,7.500000000000001e-05,0.0002408394357189536,1.0,155,1117.22509765625,270.9503479003906,0.020321276038885117
4,7.500000000000001e-05,0.00022644117416348308,1.0,160,1118.6104736328125,267.1192626953125,0.0200339462608099
4,7.500000000000001e-05,0.00019455487199593335,1.0,165,1134.36572265625,263.62799072265625,0.01977209933102131
4,7.500000000000001e-05,0.0011118775000795722,1.0,170,1232.750732421875,259.4913024902344,0.019461847841739655
4,7.500000000000001e-05,0.0005689691170118749,1.0,175,1240.2818603515625,257.0754699707031,0.019280660897493362
4,7.500000000000001e-05,0.0003712770121637732,1.0,180,1248.62353515625,254.79869079589844,0.019109902903437614
4,7.500000000000001e-05,0.0003028640348929912,1.0,185,1261.3154296875,252.96432495117188,0.018972324207425117
4,7.500000000000001e-05,0.00024733328609727323,1.0,190,1271.4486083984375,250.9102783203125,0.018818270415067673
4,7.500000000000001e-05,0.0004914707969874144,1.0,195,1256.685791015625,249.00921630859375,0.01867569051682949
4,7.500000000000001e-05,0.00019252004858572036,1.0,200,1270.516357421875,247.2116241455078,0.018540872260928154
4,7.500000000000001e-05,0.00026857497869059443,1.0,205,1299.1796875,244.33090209960938,0.018324818462133408
4,7.500000000000001e-05,0.00020253962429706007,1.0,210,1312.32177734375,242.49386596679688,0.018187040463089943
4,7.500000000000001e-05,0.00017639933503232896,1.0,215,1321.597412109375,240.95513916015625,0.01807163655757904
4,7.500000000000001e-05,0.000151523228851147,1.0,220,1324.325927734375,239.2473602294922,0.017943553626537323
4,7.500000000000001e-05,0.00014307121455203742,1.0,225,1367.573974609375,237.82679748535156,0.017837010324001312
4,7.500000000000001e-05,0.0001280538272112608,1.0,230,1373.785400390625,236.2716064453125,0.01772037148475647
4,7.500000000000001e-05,0.0001082662129192613,1.0,235,1372.622314453125,234.18728637695312,0.017564047127962112
4,7.500000000000001e-05,0.00010561863746261224,1.0,240,1375.1329345703125,232.35255432128906,0.017426442354917526
4,7.500000000000001e-05,8.345840615220368e-05,1.0,245,1377.674560546875,230.12083435058594,0.017259061336517334
4,7.500000000000001e-05,7.526708213845268e-05,1.0,250,1381.678955078125,227.95452880859375,0.017096590250730515
4,7.500000000000001e-05,8.102224091999233e-05,1.0,255,1382.9200439453125,225.265869140625,0.01689494028687477
4,7.500000000000001e-05,6.583406502613798e-05,1.0,260,1385.939208984375,222.70660400390625,0.01670299470424652
4,7.500000000000001e-05,5.8934449043590575e-05,1.0,265,1387.24853515625,219.90243530273438,0.016492683440446854
4,7.500000000000001e-05,5.310892447596416e-05,1.0,270,1390.3736572265625,217.07656860351562,0.01628074236214161
4,7.500000000000001e-05,4.4285650801612064e-05,1.0,275,1393.502685546875,214.470458984375,0.01608528569340706
4,7.500000000000001e-05,5.1531980716390535e-05,1.0,280,1422.5596923828125,211.83941650390625,0.01588795706629753
4,7.500000000000001e-05,3.9745831600157544e-05,1.0,285,1440.397705078125,209.4522705078125,0.0157089214771986
4,7.500000000000001e-05,3.87739491998218e-05,1.0,290,1443.3365478515625,207.06736755371094,0.015530051663517952
4,7.500000000000001e-05,3.266959902248345e-05,1.0,295,1444.341552734375,205.04185485839844,0.015378138981759548
4,7.500000000000001e-05,2.9142976927687414e-05,1.0,300,1453.439453125,203.19813537597656,0.015239860862493515
4,7.500000000000001e-05,3.056703644688241e-05,1.0,305,1452.2939453125,201.8081817626953,0.015135614201426506
4,7.500000000000001e-05,2.5575160179869272e-05,1.0,310,1462.1278076171875,199.9366455078125,0.01499524898827076
4,7.500000000000001e-05,2.3392838556901552e-05,1.0,315,1470.400390625,197.64309692382812,0.014823232777416706
4,7.500000000000001e-05,2.1190178813412786e-05,1.0,320,1472.701171875,195.44573974609375,0.014658430591225624
4,7.500000000000001e-05,1.962131864274852e-05,1.0,325,1488.520751953125,193.01593017578125,0.014476194977760315
4,7.500000000000001e-05,1.752264506649226e-05,1.0,330,1491.1868896484375,191.20443725585938,0.01434033177793026
4,7.500000000000001e-05,3.267743159085512e-05,1.0,335,1499.86328125,189.66172790527344,0.01422463171184063
4,7.500000000000001e-05,4.9575523007661104e-05,1.0,340,1533.181884765625,188.62367248535156,0.014146776869893074
4,7.500000000000001e-05,4.3141488276887685e-05,1.0,345,1536.97265625,186.76416015625,0.014007313176989555
4,7.500000000000001e-05,3.304986239527352e-05,1.0,350,1568.329833984375,185.2964324951172,0.01389723364263773
4,7.500000000000001e-05,2.42165206145728e-05,1.0,355,1563.3447265625,182.9464111328125,0.01372098084539175
4,7.500000000000001e-05,2.037100784946233e-05,1.0,360,1558.1578369140625,180.06692504882812,0.013505019247531891
4,7.500000000000001e-05,0.00038408354157581925,1.0,365,1543.9794921875,178.11288452148438,0.0133584663271904
4,7.500000000000001e-05,6.505220517283306e-05,1.0,370,1543.43603515625,175.96798706054688,0.013197599910199642
4,7.500000000000001e-05,6.013661914039403e-05,1.0,375,1555.2237548828125,174.324462890625,0.01307433471083641
5,7.500000000000001e-05,0.05735055357217789,1.0,5,292.60284423828125,410.29949951171875,0.030772462487220764
5,7.500000000000001e-05,0.019117599353194237,1.0,10,392.2413330078125,405.9896545410156,0.03044922836124897
5,7.500000000000001e-05,0.009019632823765278,1.0,15,438.2847900390625,402.253173828125,0.030168989673256874
5,7.500000000000001e-05,0.006429904606193304,1.0,20,481.08990478515625,398.4435729980469,0.02988326922059059
5,7.500000000000001e-05,0.0038015844766050577,1.0,25,501.5669250488281,394.558349609375,0.0295918770134449
5,7.500000000000001e-05,0.002559474902227521,1.0,30,531.7301025390625,390.0874938964844,0.029256563633680344
5,7.500000000000001e-05,0.0017717104637995362,1.0,35,552.1986083984375,385.5924377441406,0.028919430449604988
5,7.500000000000001e-05,0.0014891091268509626,1.0,40,573.3051147460938,380.6228942871094,0.028546717017889023
5,7.500000000000001e-05,0.0024831409100443125,1.0,45,605.080078125,373.333984375,0.02800004929304123
5,7.500000000000001e-05,0.0012557689333334565,1.0,50,619.7493896484375,367.8445739746094,0.027588345110416412
5,7.500000000000001e-05,0.0009069585939869285,1.0,55,630.4348754882812,362.1871337890625,0.0271640345454216
5,7.500000000000001e-05,0.0007320639560930431,1.0,60,637.32275390625,356.1847229003906,0.02671385556459427
5,7.500000000000001e-05,0.0005820967489853501,1.0,65,643.1542358398438,350.0869140625,0.026256518438458443
5,7.500000000000001e-05,0.0007846408989280462,1.0,70,659.3916015625,343.9599609375,0.025796998292207718
5,7.500000000000001e-05,0.000550243363250047,1.0,75,678.8641357421875,337.9839172363281,0.02534879371523857
5,7.500000000000001e-05,0.001091533456929028,1.0,80,704.756591796875,331.4529724121094,0.024858975782990456
5,7.500000000000001e-05,0.0016189762391149998,1.0,85,723.2423706054688,324.99517822265625,0.024374641478061676
5,7.500000000000001e-05,0.00047280764556489885,1.0,90,803.2183837890625,319.74224853515625,0.023980669677257538
5,7.500000000000001e-05,0.00041966213029809296,1.0,95,811.6895141601562,314.40728759765625,0.02358054555952549
5,7.500000000000001e-05,0.00028296580421738327,1.0,100,825.7250366210938,309.711669921875,0.023228377103805542
5,7.500000000000001e-05,0.0002348018897464499,1.0,105,826.2201538085938,304.93798828125,0.022870350629091263
5,7.500000000000001e-05,0.00020273715199436992,1.0,110,829.609375,300.8177795410156,0.02256133407354355
5,7.500000000000001e-05,0.0003103755589108914,1.0,115,852.9916381835938,296.7366027832031,0.022255245596170425
5,7.500000000000001e-05,0.0011743330396711826,1.0,120,902.7363891601562,290.02911376953125,0.02175218239426613
5,7.500000000000001e-05,0.0016768625937402248,1.0,125,1018.252685546875,286.4254150390625,0.02148190699517727
5,7.500000000000001e-05,0.0006608528783544898,1.0,130,1047.5234375,283.3887634277344,0.0212541576474905
5,7.500000000000001e-05,0.0008309674449265003,1.0,135,1070.6712646484375,280.70880126953125,0.02105315774679184
5,7.500000000000001e-05,0.0004663961590267718,1.0,140,1095.2584228515625,277.3065185546875,0.020797990262508392
5,7.500000000000001e-05,0.0005939601687714458,1.0,145,1108.27099609375,274.521728515625,0.020589129999279976
5,7.500000000000001e-05,0.000302627042401582,1.0,150,1119.004150390625,271.8516540527344,0.020388875156641006
5,7.500000000000001e-05,0.00020573513756971806,1.0,155,1127.2174072265625,269.36065673828125,0.020202049985527992
5,7.500000000000001e-05,0.00016784400213509798,1.0,160,1131.4923095703125,266.93939208984375,0.02002045325934887
5,7.500000000000001e-05,0.00014379681670106947,1.0,165,1133.3753662109375,264.08599853515625,0.019806450232863426
5,7.500000000000001e-05,0.0003015780821442604,1.0,170,1122.45751953125,260.4080505371094,0.019530603662133217
5,7.500000000000001e-05,0.0004030897398479283,1.0,175,1123.323974609375,257.07318115234375,0.019280489534139633
5,7.500000000000001e-05,0.00027196857263334095,1.0,180,1130.275634765625,254.0032196044922,0.019050242379307747
5,7.500000000000001e-05,0.00019138211791869253,1.0,185,1138.8485107421875,251.2184600830078,0.01884138584136963
5,7.500000000000001e-05,0.0001455717720091343,1.0,190,1147.2501220703125,248.64541625976562,0.018648404628038406
5,7.500000000000001e-05,0.00011690823157550767,1.0,195,1156.7557373046875,246.32290649414062,0.018474219366908073
5,7.500000000000001e-05,9.695563494460657e-05,1.0,200,1161.7601318359375,244.07083129882812,0.01830531284213066
5,7.500000000000001e-05,0.00010323628521291539,1.0,205,1187.9754638671875,241.23463439941406,0.018092596903443336
