model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
9,0.0003,0.00023420156503561884,1.0,140,799.2738037109375,132.076416015625,0.039622921496629715
9,0.0003,0.00020961291738785803,1.0,145,806.3839111328125,130.46560668945312,0.039139680564403534
9,0.0003,0.00017832851153798401,1.0,150,814.257080078125,128.91455078125,0.03867436200380325
9,0.0003,0.00016049966507125646,1.0,155,818.798828125,127.43655395507812,0.03823097050189972
9,0.0003,0.00014080569962970912,1.0,160,824.1156005859375,125.94418334960938,0.03778325766324997
9,0.0003,0.00012809268082492054,1.0,165,828.7128295898438,124.34681701660156,0.037304047495126724
9,0.0003,0.00011294848081888631,1.0,170,840.671630859375,122.93603515625,0.03688081353902817
9,0.0003,9.902352758217603e-05,1.0,175,840.869873046875,121.21157836914062,0.036363475024700165
9,0.0003,8.883934060577303e-05,1.0,180,839.0266723632812,119.46392059326172,0.03583917394280434
9,0.0003,7.930662104627118e-05,1.0,185,850.4495849609375,117.44316101074219,0.03523295000195503
9,0.0003,7.089352584443986e-05,1.0,190,857.1805419921875,114.99905395507812,0.03449971601366997
9,0.0003,0.0003529765526764095,1.0,195,800.6739501953125,113.5050048828125,0.034051503986120224
9,0.0003,0.00047276465920731425,1.0,200,789.988037109375,112.124755859375,0.03363742679357529
9,0.0003,0.007133475970476866,1.0,205,751.2547607421875,110.67809295654297,0.033203430473804474
9,0.0003,0.002772439504042268,1.0,210,777.091064453125,110.30268859863281,0.03309080749750137
9,0.0003,0.0009764820570126176,1.0,215,791.3641967773438,109.55347442626953,0.03286604583263397
9,0.0003,0.0006519134622067213,1.0,220,814.830078125,108.71795654296875,0.032615385949611664
9,0.0003,0.0006436221883632243,1.0,225,801.567626953125,108.1486587524414,0.03244459629058838
9,0.0003,0.00044769447413273156,1.0,230,815.9483642578125,107.30064392089844,0.032190196216106415
9,0.0003,0.00036073336377739906,1.0,235,823.3892211914062,106.50653076171875,0.031951963901519775
9,0.0003,0.0002718581527005881,1.0,240,832.689453125,105.7198486328125,0.03171595558524132
9,0.0003,0.0002453967754263431,1.0,245,849.909423828125,104.45965576171875,0.03133789449930191
9,0.0003,0.00020495774515438825,1.0,250,857.8873291015625,103.83903503417969,0.03115171194076538
9,0.0003,0.00018797206575982273,1.0,255,857.1131591796875,102.92337036132812,0.03087701089680195
9,0.0003,0.0001747850183164701,1.0,260,854.91259765625,101.439697265625,0.03043190948665142
9,0.0003,0.00016505291569046676,1.0,265,860.1692504882812,100.066650390625,0.03001999668776989
9,0.0003,0.00017429314902983606,1.0,270,881.8372802734375,99.06916809082031,0.029720749706029892
9,0.0003,0.00014210137305781245,1.0,275,890.3665161132812,97.25460052490234,0.0291763823479414
9,0.0003,0.00023172335932031274,1.0,280,908.668212890625,97.56900787353516,0.029270706698298454
9,0.0003,0.00018093333346769214,1.0,285,901.9778442382812,97.07804870605469,0.029123414307832718
9,0.0003,0.0001491351576987654,1.0,290,922.2249145507812,96.70994567871094,0.029012983664870262
9,0.0003,0.00013508806296158582,1.0,295,930.787841796875,96.25958251953125,0.028877878561615944
9,0.0003,0.00011064633872592822,1.0,300,939.1357421875,95.91363525390625,0.028774090111255646
9,0.0003,0.00013794636470265687,1.0,305,947.864013671875,95.85347747802734,0.028756044805049896
9,0.0003,0.0001032559375744313,1.0,310,957.42236328125,95.4044189453125,0.02862132526934147
9,0.0003,8.382523083128035e-05,1.0,315,967.878173828125,94.97349548339844,0.028492048382759094
9,0.0003,6.661374936811626e-05,1.0,320,973.0210571289062,94.55397033691406,0.028366193175315857
9,0.0003,6.238317291717976e-05,1.0,325,981.8209838867188,94.16303253173828,0.02824890799820423
9,0.0003,5.58949941478204e-05,1.0,330,995.9764404296875,93.84944152832031,0.028154831379652023
9,0.0003,5.9914531448157504e-05,1.0,335,996.7982177734375,93.34967041015625,0.028004901483654976
9,0.0003,5.094406151329167e-05,1.0,340,1003.326416015625,91.93191528320312,0.027579575777053833
9,0.0003,4.331738455221057e-05,1.0,345,1024.5126953125,91.35783386230469,0.02740735188126564
9,0.0003,3.992438723798841e-05,1.0,350,1033.5921630859375,90.26958465576172,0.027080876752734184
9,0.0003,3.5884750104742125e-05,1.0,355,1040.373291015625,89.4056167602539,0.026821685954928398
9,0.0003,4.163288394920528e-05,1.0,360,1071.157470703125,88.96405792236328,0.02668921649456024
9,0.0003,9.232992306351662e-05,1.0,365,1057.66748046875,88.51918029785156,0.026555756106972694
9,0.0003,6.661899533355609e-05,1.0,370,1083.025634765625,88.1156997680664,0.026434708386659622
9,0.0003,8.250094106188044e-05,1.0,375,1035.263916015625,87.98846435546875,0.02639653906226158
9,0.0003,6.943123298697174e-05,1.0,380,1045.121826171875,87.85777282714844,0.02635733038187027
9,0.0003,6.141760968603194e-05,1.0,385,1056.6849365234375,87.69383239746094,0.026308149099349976
9,0.0003,0.0006858227425254881,1.0,390,998.2494506835938,87.09776306152344,0.026129329577088356
9,0.0003,0.0002525197924114764,1.0,395,1013.8169555664062,86.99801635742188,0.02609940618276596
9,0.0003,0.0001666512107476592,1.0,400,1028.887451171875,87.02294921875,0.026106884703040123
9,0.0003,0.00012038167915306985,1.0,405,1040.689697265625,86.87183380126953,0.02606155164539814
9,0.0003,9.421170398127288e-05,1.0,410,1068.659423828125,86.71075439453125,0.026013225317001343
9,0.0003,7.606635335832834e-05,1.0,415,1072.7791748046875,86.5055923461914,0.025951676070690155
9,0.0003,6.380962440744042e-05,1.0,420,1080.568115234375,86.36888122558594,0.025910666212439537
9,0.0003,5.550213609240018e-05,1.0,425,1091.593505859375,86.29650115966797,0.025888949632644653
9,0.0003,5.037406663177535e-05,1.0,430,1096.806396484375,86.18081665039062,0.025854244828224182
9,0.0003,5.404046532930806e-05,1.0,435,1102.037353515625,86.31278991699219,0.025893837213516235
9,0.0003,5.070048791822046e-05,1.0,440,1139.541748046875,86.21469116210938,0.025864403694868088
9,0.0003,4.2084287997568026e-05,1.0,445,1144.305419921875,86.17562866210938,0.025852687656879425
9,0.0003,3.502283652778715e-05,1.0,450,1153.835205078125,86.15249633789062,0.02584574744105339
9,0.0003,3.2542040571570396e-05,1.0,455,1166.89599609375,85.99954223632812,0.025799864903092384
9,0.0003,3.331958578201011e-05,1.0,460,1195.435546875,85.96449279785156,0.025789350271224976
9,0.0003,3.5024178941966966e-05,1.0,465,1209.3797607421875,85.60011291503906,0.02568003349006176
9,0.0003,4.678591722040437e-05,1.0,470,1189.965087890625,84.71669006347656,0.025415007025003433
9,0.0003,3.7654335756087676e-05,1.0,475,1192.80810546875,84.53068542480469,0.025359204038977623
9,0.0003,5.274112118058838e-05,1.0,480,1209.501220703125,84.54463195800781,0.025363389402627945
9,0.0003,3.9702787034912035e-05,1.0,485,1231.8524169921875,84.52127075195312,0.025356382131576538
9,0.0003,3.45101798302494e-05,1.0,490,1240.0294189453125,84.41551208496094,0.02532465197145939
9,0.0003,3.085667049163021e-05,1.0,495,1252.06640625,84.30247497558594,0.02529074437916279
9,0.0003,2.634819429658819e-05,1.0,500,1259.648193359375,84.21392059326172,0.025264177471399307
9,0.0003,2.616058372950647e-05,1.0,505,1253.431396484375,84.21867370605469,0.02526560053229332
9,0.0003,3.815436502918601e-05,1.0,510,1280.4644775390625,84.1339111328125,0.025240173563361168
9,0.0003,5.845433770446107e-05,1.0,515,1277.2265625,84.13661193847656,0.025240981951355934
9,0.0003,8.931646152632311e-05,1.0,520,1284.7857666015625,84.26473236083984,0.025279421359300613
9,0.0003,6.243401003303006e-05,1.0,525,1323.919677734375,84.09994506835938,0.025229981169104576
9,0.0003,9.203138324664906e-05,1.0,530,1320.397705078125,84.26109313964844,0.025278326123952866
9,0.0003,0.00017776520689949393,1.0,535,1328.80517578125,84.23135375976562,0.025269407778978348
9,0.0003,8.450350287603214e-05,1.0,540,1339.60205078125,83.95088195800781,0.02518526464700699
9,0.0003,6.565148942172527e-05,1.0,545,1355.1710205078125,83.9811782836914,0.025194354355335236
9,0.0003,0.0004498330526985228,1.0,550,1311.79345703125,83.81910705566406,0.02514573186635971
9,0.0003,0.00011645898484857753,1.0,555,1325.943603515625,83.45777130126953,0.025037331506609917
9,0.0003,6.309473974397406e-05,1.0,560,1341.45166015625,83.41690063476562,0.02502507157623768
9,0.0003,4.691287540481426e-05,1.0,565,1353.10888671875,83.1827163696289,0.024954814463853836
9,0.0003,3.429891512496397e-05,1.0,570,1359.04833984375,82.97502136230469,0.02489250712096691
9,0.0003,3.514163108775392e-05,1.0,575,1358.285400390625,82.74443817138672,0.024823330342769623
9,0.0003,2.7231670173932798e-05,1.0,580,1366.009033203125,82.47270202636719,0.02474181354045868
9,0.0003,2.436088107060641e-05,1.0,585,1385.2242431640625,82.23558044433594,0.02467067539691925
9,0.0003,3.612220461945981e-05,1.0,590,1384.8115234375,82.24526977539062,0.02467358112335205
9,0.0003,0.0005311043350957334,1.0,595,1377.986083984375,81.7899169921875,0.024536974728107452
9,0.0003,0.00021599831234198064,1.0,600,1341.72509765625,81.54862976074219,0.02446458861231804
9,0.0003,0.00014231560635380447,1.0,605,1354.388671875,81.34815216064453,0.02440444566309452
9,0.0003,0.00010693026706576347,1.0,610,1383.65625,81.37088775634766,0.024411266669631004
9,0.0003,8.480320684611797e-05,1.0,615,1389.4984130859375,81.14704895019531,0.02434411458671093
9,0.0003,0.00010081493383040652,1.0,620,1387.10009765625,80.61708068847656,0.024185126647353172
9,0.0003,0.00013478285109158605,1.0,625,1411.871826171875,80.33907318115234,0.024101722985506058
9,0.0003,0.0001203419451485388,1.0,630,1416.7537841796875,80.23847961425781,0.024071544408798218
9,0.0003,9.902049350785092e-05,1.0,635,1407.268310546875,80.25636291503906,0.024076910689473152
9,0.0003,8.315614104503766e-05,1.0,640,1413.0386962890625,80.29722595214844,0.024089166894555092
9,0.0003,9.340777614852414e-05,1.0,645,1436.4344482421875,80.09322357177734,0.02402796596288681
9,0.0003,6.798575486754999e-05,1.0,650,1438.6123046875,79.90743255615234,0.023972230032086372
9,0.0003,8.860744856065139e-05,1.0,655,1423.104248046875,79.71873474121094,0.023915622383356094
9,0.0003,4.8578353016637266e-05,1.0,660,1446.0576171875,79.8877944946289,0.023966336622834206
9,0.0003,4.333681135904044e-05,1.0,665,1442.41259765625,79.40701293945312,0.023822104558348656
9,0.0003,4.411808549775742e-05,1.0,670,1445.252685546875,79.15177917480469,0.02374553494155407
9,0.0003,4.3114592699566856e-05,1.0,675,1459.689208984375,79.09202575683594,0.02372760698199272
9,0.0003,3.750537143787369e-05,1.0,680,1481.16748046875,79.01705169677734,0.023705115541815758
9,0.0003,4.2889281758107245e-05,1.0,685,1489.665283203125,78.9335708618164,0.0236800704151392
9,0.0003,5.391042577684857e-05,1.0,690,1486.5648193359375,78.84850311279297,0.023654552176594734
9,0.0003,5.68716786801815e-05,1.0,695,1495.7943115234375,78.89552307128906,0.02366865798830986
9,0.0003,8.840926602715626e-05,1.0,700,1510.684814453125,79.08232116699219,0.023724695667624474
9,0.0003,4.2034414946101606e-05,1.0,705,1525.72705078125,78.935546875,0.023680666461586952
9,0.0003,2.647643668751698e-05,1.0,710,1568.327392578125,78.99684143066406,0.02369905449450016
9,0.0003,2.401295569143258e-05,1.0,715,1581.301025390625,78.94126892089844,0.023682380095124245
9,0.0003,1.9952296497649513e-05,1.0,720,1604.19091796875,78.90461730957031,0.023671386763453484
9,0.0003,0.0004571464378386736,1.0,725,1600.4266357421875,79.04955291748047,0.023714864626526833
9,0.0003,0.00018177280435338616,1.0,730,1613.3011474609375,78.99830627441406,0.02369949035346508
9,0.0003,0.00011595404066611081,1.0,735,1619.142333984375,79.19966125488281,0.02375989966094494
9,0.0003,5.718630927731283e-05,1.0,740,1629.0162353515625,79.27714538574219,0.023783143609762192
9,0.0003,4.9414768000133336e-05,1.0,745,1642.2996826171875,79.23341369628906,0.02377002313733101
9,0.0003,4.3219595681875944e-05,1.0,750,1670.242919921875,79.23355102539062,0.023770062252879143
9,0.0003,0.00014535058289766312,1.0,755,1691.0474853515625,79.15216064453125,0.023745646700263023
9,0.0003,8.630019146949053e-05,1.0,760,1694.16552734375,79.07542419433594,0.023722629994153976
9,0.0003,8.608025382272899e-05,1.0,765,1671.3167724609375,78.99373626708984,0.023698121309280396
9,0.0003,7.35857174731791e-05,1.0,770,1681.656005859375,78.96743774414062,0.023690231144428253
9,0.0003,0.0018198721809312701,1.0,775,1668.71875,79.15907287597656,0.023747719824314117
9,0.0003,0.0005069702165201306,1.0,780,1687.455078125,79.08479309082031,0.023725438863039017
9,0.0003,0.00029391885618679225,1.0,785,1696.8870849609375,79.11026000976562,0.023733079433441162
9,0.0003,0.00016233725182246417,1.0,790,1729.7432861328125,79.09403228759766,0.023728210479021072
9,0.0003,0.00011556516983546317,1.0,795,1745.06494140625,78.8997802734375,0.023669932037591934
9,0.0003,0.0001077854321920313,1.0,800,1761.1500244140625,78.7740707397461,0.023632222786545753
9,0.0003,8.216079731937498e-05,1.0,805,1767.2540283203125,78.82579803466797,0.023647736757993698
9,0.0003,7.027792889857665e-05,1.0,810,1763.913818359375,78.81266784667969,0.023643802851438522
9,0.0003,5.205581328482367e-05,1.0,815,1758.8570556640625,78.75759887695312,0.023627281188964844
9,0.0003,4.114309558644891e-05,1.0,820,1770.59912109375,78.45465087890625,0.02353639528155327
9,0.0003,4.655552766053006e-05,1.0,825,1781.4810791015625,78.5339126586914,0.02356017380952835
9,0.0003,6.372827192535624e-05,1.0,830,1774.560302734375,78.69636535644531,0.02360890805721283
9,0.0003,4.340888699516654e-05,1.0,835,1776.676025390625,78.52062225341797,0.023556187748908997
9,0.0003,0.000524827919434756,1.0,840,1771.003662109375,78.66455078125,0.02359936572611332
9,0.0003,0.0003168707189615816,1.0,845,1761.248779296875,78.69681549072266,0.023609045892953873
9,0.0003,0.00016652642807457596,1.0,850,1755.2235107421875,78.76705169677734,0.023630116134881973
9,0.0003,0.00010183433187194169,1.0,855,1764.685302734375,78.4239501953125,0.02352718636393547
9,0.0003,8.78439677762799e-05,1.0,860,1776.69775390625,78.15461730957031,0.023446382954716682
9,0.0003,7.580983219668269e-05,1.0,865,1789.1925048828125,77.75509643554688,0.023326527327299118
9,0.0003,6.068856964702718e-05,1.0,870,1818.2843017578125,77.36614227294922,0.023209843784570694
9,0.0003,7.179892418207601e-05,1.0,875,1809.698486328125,77.14407348632812,0.023143220692873
9,0.0003,7.753307727398351e-05,1.0,880,1818.688232421875,77.66559600830078,0.023299677297472954
9,0.0003,5.607491038972512e-05,1.0,885,1865.0841064453125,77.54257202148438,0.02326277084648609
9,0.0003,4.4352371332934126e-05,1.0,890,1869.89013671875,77.24627685546875,0.02317388541996479
9,0.0003,0.0001497221674071625,1.0,895,1863.12060546875,76.96546936035156,0.023089639842510223
9,0.0003,6.76192794344388e-05,1.0,900,1853.825439453125,77.00370788574219,0.023101113736629486
9,0.0003,0.00015379491378553212,1.0,905,1885.47216796875,77.13645935058594,0.023140938952565193
9,0.0003,0.00010654710786184296,1.0,910,1896.630859375,77.10298156738281,0.02313089556992054
9,0.0003,7.07218496245332e-05,1.0,915,1911.5364990234375,77.02239227294922,0.023106716573238373
9,0.0003,7.510558498324826e-05,1.0,920,1927.10791015625,76.89604187011719,0.023068811744451523
9,0.0003,8.561193681089208e-05,1.0,925,1954.580322265625,76.97750091552734,0.02309325337409973
9,0.0003,0.00031712715281173587,1.0,930,1978.619384765625,76.72502136230469,0.023017507046461105
9,0.0003,8.441441605100408e-05,1.0,935,1986.5035400390625,76.5625,0.022968750447034836
9,0.0003,6.138307799119502e-05,1.0,940,1993.601806640625,76.47572326660156,0.022942718118429184
9,0.0003,5.006220089853741e-05,1.0,945,2003.1396484375,76.41331481933594,0.022923994809389114
9,0.0003,0.00015275662008207291,1.0,950,2020.25146484375,76.47113037109375,0.022941336035728455
9,0.0003,5.349305865820497e-05,1.0,955,2044.193359375,76.50939178466797,0.022952817380428314
9,0.0003,4.71802668471355e-05,1.0,960,2048.23046875,76.37832641601562,0.02291349694132805
9,0.0003,8.94355762284249e-05,1.0,965,2040.9261474609375,76.26773071289062,0.022880321368575096
9,0.0003,0.0003934733977075666,1.0,970,2091.15087890625,76.86819458007812,0.02306045964360237
9,0.0003,0.00012844050070270896,1.0,975,2112.67919921875,76.70640563964844,0.02301192097365856
9,0.0003,8.28911506687291e-05,1.0,980,2146.7119140625,76.52107238769531,0.022956322878599167
9,0.0003,5.507271271198988e-05,1.0,985,2153.054443359375,76.31768035888672,0.02289530634880066
9,0.0003,4.172790431766771e-05,1.0,990,2161.50927734375,76.14122772216797,0.022842369973659515
9,0.0003,3.6496978282229975e-05,1.0,995,2175.306640625,76.05529022216797,0.02281658723950386
9,0.0003,2.866109207388945e-05,1.0,1000,2187.09423828125,75.92523956298828,0.02277757227420807
9,0.0003,3.229324647691101e-05,1.0,1005,2185.46875,75.93128967285156,0.02277938649058342
9,0.0003,3.753159398911521e-05,1.0,1010,2202.88525390625,75.99769592285156,0.022799309343099594
9,0.0003,2.9780301701975986e-05,1.0,1015,2232.625,75.93525695800781,0.022780578583478928
9,0.0003,6.071338793844916e-05,1.0,1020,2182.40380859375,75.95114135742188,0.02278534322977066
9,0.0003,0.00013633756316266954,1.0,1025,2227.009521484375,76.08709716796875,0.02282612957060337
9,0.0003,5.330106432666071e-05,1.0,1030,2269.69384765625,75.99028015136719,0.022797081619501114
9,0.0003,4.200689363642596e-05,1.0,1035,2290.271484375,76.14286041259766,0.022842857986688614
9,0.0003,4.1145212890114635e-05,1.0,1040,2269.74560546875,76.18612670898438,0.022855838760733604
9,0.0003,0.00039781341911293566,1.0,1045,2288.572998046875,76.13006591796875,0.0228390172123909
9,0.0003,9.803972352528945e-05,1.0,1050,2293.816162109375,76.04975891113281,0.022814927622675896
9,0.0003,9.082748874789104e-05,1.0,1055,2321.54833984375,76.23973846435547,0.022871920838952065
9,0.0003,2.6950523533741944e-05,1.0,1060,2341.5302734375,76.27388000488281,0.022882163524627686
9,0.0003,3.840379577013664e-05,1.0,1065,2342.315673828125,76.03331756591797,0.022809995338320732
9,0.0003,5.4106971219880506e-05,1.0,1070,2352.33935546875,75.83621215820312,0.022750861942768097
9,0.0003,0.00010400165047030896,1.0,1075,2361.92431640625,75.59591674804688,0.02267877385020256
9,0.0003,0.0008118367986753583,1.0,1080,2385.165771484375,75.61933898925781,0.02268579974770546
9,0.0003,3.3245687518501654e-05,1.0,1085,2406.7685546875,75.83659362792969,0.02275097742676735
9,0.0003,2.185821176681202e-05,1.0,1090,2421.23486328125,75.58076477050781,0.022674228996038437
9,0.0003,1.9511562641127966e-05,1.0,1095,2434.87646484375,75.50762176513672,0.022652287036180496
9,0.0003,1.969956065295264e-05,1.0,1100,2446.97265625,75.40972900390625,0.02262291871011257
9,0.0003,3.0769191653234884e-05,1.0,1105,2383.67919921875,75.50308227539062,0.02265092544257641
9,0.0003,8.69377181516029e-05,1.0,1110,2415.12109375,75.42835235595703,0.022628504782915115
9,0.0003,1.8787515728035942e-05,1.0,1115,2424.5654296875,75.27137756347656,0.02258141338825226
9,0.0003,4.04976999561768e-05,1.0,1120,2397.938232421875,75.61302185058594,0.02268390730023384
9,0.0003,0.00010041811037808657,1.0,1125,2368.833984375,75.5025634765625,0.022650768980383873
9,0.0003,5.0825583457481116e-05,1.0,1130,2388.6455078125,75.43832397460938,0.02263149805366993
9,0.0003,3.607221515267156e-05,1.0,1135,2415.49609375,75.34071350097656,0.02260221168398857
9,0.0003,3.059738810406998e-05,1.0,1140,2453.807373046875,75.37522888183594,0.022612567991018295
10,0.0003,0.3119478225708008,0.989872932434082,5,191.98678588867188,246.9295654296875,0.07407887279987335
10,0.0003,0.029740525409579277,1.0,10,309.4076843261719,241.4486846923828,0.07243460416793823
10,0.0003,0.021686958149075508,1.0,15,392.66973876953125,235.87803649902344,0.07076341658830643
10,0.0003,0.008572269231081009,1.0,20,425.6187744140625,231.67613220214844,0.06950284540653229
10,0.0003,0.009199402295053005,1.0,25,441.107421875,225.69342041015625,0.06770803034305573
10,0.0003,0.004829088691622019,1.0,30,465.989501953125,220.25335693359375,0.06607600301504135
10,0.0003,0.003459478262811899,1.0,35,481.30169677734375,215.23219299316406,0.06456965953111649
10,0.0003,0.002783539006486535,1.0,40,504.04571533203125,209.8334503173828,0.06295004487037659
10,0.0003,0.0024642024654895067,1.0,45,531.4248046875,204.61953735351562,0.0613858699798584
10,0.0003,0.0019151042215526104,1.0,50,552.4103393554688,198.47430419921875,0.059542298316955566
10,0.0003,0.0019261996494606137,1.0,55,573.1087646484375,193.17575073242188,0.057952724397182465
10,0.0003,0.0014778515323996544,1.0,60,591.4056396484375,188.31277465820312,0.05649383366107941
10,0.0003,0.0019068968249484897,1.0,65,622.58837890625,184.21981811523438,0.05526595190167427
10,0.0003,0.0012762144906446338,1.0,70,642.2999267578125,180.3578643798828,0.054107360541820526
10,0.0003,0.001097237691283226,1.0,75,649.1171875,177.28468322753906,0.05318540707230568
10,0.0003,0.0008068340830504894,1.0,80,674.7269897460938,173.61720275878906,0.052085161209106445
10,0.0003,0.0006560239125974476,1.0,85,687.3754272460938,171.06224060058594,0.05131867527961731
10,0.0003,0.0005355742177926004,1.0,90,694.7719116210938,168.5467529296875,0.050564028322696686
10,0.0003,0.0006858178530819714,1.0,95,722.7601318359375,166.104248046875,0.04983127862215042
10,0.0003,0.0005206972709856927,1.0,100,745.16357421875,163.46156311035156,0.049038469791412354
10,0.0003,0.00042016891529783607,1.0,105,754.1620483398438,161.41207885742188,0.04842362552881241
10,0.0003,0.000370920606656,1.0,110,767.7600708007812,159.20944213867188,0.04776284098625183
10,0.0003,0.00031931514968164265,1.0,115,775.9442138671875,156.96890258789062,0.047090671956539154
10,0.0003,0.00026844965759664774,1.0,120,783.15087890625,154.5676727294922,0.04637030139565468
10,0.0003,0.00023432243324350566,1.0,125,795.88330078125,151.80259704589844,0.04554078355431557
10,0.0003,0.0005777152255177498,1.0,130,776.2867431640625,147.74069213867188,0.04432220757007599
10,0.0003,0.0014547735918313265,1.0,135,811.258544921875,144.1416015625,0.04324248433113098
10,0.0003,0.0003807404718827456,1.0,140,832.7178955078125,141.52110290527344,0.042456332594156265
10,0.0003,0.00031884617055766284,1.0,145,853.1920776367188,139.03451538085938,0.04171035438776016
10,0.0003,0.00034977562609128654,1.0,150,872.1715698242188,136.71241760253906,0.04101372882723808
10,0.0003,0.0004014953738078475,1.0,155,895.5687866210938,134.03440856933594,0.04021032154560089
10,0.0003,0.00028907452360726893,1.0,160,899.8360595703125,131.29776000976562,0.03938932716846466
10,0.0003,0.0002855585771612823,1.0,165,907.3868408203125,129.1451873779297,0.038743555545806885
10,0.0003,0.00018528226064518094,1.0,170,910.38720703125,126.74324035644531,0.0380229726433754
10,0.0003,0.00016872315609361976,1.0,175,928.9088134765625,123.69514465332031,0.037108540534973145
10,0.0003,0.00017001628293655813,1.0,180,951.0502319335938,121.4124526977539,0.036423735320568085
10,0.0003,0.0002333018637727946,1.0,185,1036.02587890625,120.14559173583984,0.0360436774790287
10,0.0003,0.0004347911453805864,1.0,190,1024.0599365234375,119.11782836914062,0.035735346376895905
10,0.0003,0.002543194917961955,1.0,195,1043.0472412109375,119.15744018554688,0.035747233778238297
10,0.0003,0.0006906428607180715,1.0,200,1058.2919921875,118.37821197509766,0.03551346808671951
10,0.0003,0.009814530611038208,1.0,205,1046.895751953125,117.57683563232422,0.035273052752017975
10,0.0003,0.0009250136208720505,1.0,210,1071.4534912109375,117.52478790283203,0.03525743633508682
10,0.0003,0.0005746977985836565,1.0,215,1089.109130859375,116.71029663085938,0.03501308709383011
10,0.0003,0.00042275237501598895,1.0,220,1100.8438720703125,115.55414581298828,0.03466624394059181
10,0.0003,0.00040608877316117287,1.0,225,1081.7105712890625,115.001953125,0.03450058773159981
10,0.0003,0.0005481441621668637,1.0,230,1067.859619140625,114.64071655273438,0.03439221531152725
10,0.0003,0.0005190917290747166,1.0,235,1082.588623046875,113.70842742919922,0.03411252796649933
10,0.0003,0.0003850221401080489,1.0,240,1097.80078125,112.58807373046875,0.0337764210999012
10,0.0003,0.0002953834773506969,1.0,245,1112.9638671875,111.70773315429688,0.03351232036948204
10,0.0003,0.0002536367392167449,1.0,250,1126.8739013671875,110.9898681640625,0.03329696133732796
10,0.0003,0.00092416099505499,1.0,255,1123.4541015625,110.36705780029297,0.0331101194024086
10,0.0003,0.00047437468310818076,1.0,260,1137.301025390625,109.61344909667969,0.032884035259485245
10,0.0003,0.00025570037541911006,1.0,265,1152.0693359375,108.66032409667969,0.0325981006026268
10,0.0003,0.00020204168686177582,1.0,270,1169.6904296875,108.03680419921875,0.032411038875579834
10,0.0003,0.00016786543710622936,1.0,275,1182.1361083984375,107.38818359375,0.03221645951271057
10,0.0003,0.00045947328908368945,1.0,280,1192.87158203125,105.42839050292969,0.03162851557135582
10,0.0003,0.00031397913699038327,1.0,285,1221.3388671875,104.81222534179688,0.03144367039203644
10,0.0003,0.0002465564466547221,1.0,290,1242.76416015625,104.08865356445312,0.031226595863699913
10,0.0003,0.00018767274741549045,1.0,295,1251.798828125,103.5758285522461,0.031072750687599182
10,0.0003,0.0001660341367824003,1.0,300,1253.9617919921875,103.19413757324219,0.03095824085175991
10,0.0003,0.0001438862964278087,1.0,305,1280.3575439453125,103.06124114990234,0.03091837652027607
10,0.0003,0.0001315055851591751,1.0,310,1300.2572021484375,102.5655517578125,0.03076966479420662
10,0.0003,0.0001330972881987691,1.0,315,1285.772216796875,102.01973724365234,0.030605921521782875
10,0.0003,0.0001379752648063004,1.0,320,1345.66552734375,101.05918884277344,0.03031775914132595
10,0.0003,0.00011860117228934541,1.0,325,1353.135009765625,99.80320739746094,0.02994096279144287
10,0.0003,9.679099457571283e-05,1.0,330,1356.720947265625,98.85570526123047,0.02965671196579933
10,0.0003,8.309641270898283e-05,1.0,335,1364.389892578125,98.07686614990234,0.0294230617582798
10,0.0003,7.703201117692515e-05,1.0,340,1382.307861328125,97.25540161132812,0.02917661890387535
10,0.0003,6.747817678842694e-05,1.0,345,1391.414306640625,96.81073760986328,0.029043223708868027
10,0.0003,8.90205119503662e-05,1.0,350,1417.7447509765625,96.40602111816406,0.028921805322170258
10,0.0003,0.0028087813407182693,1.0,355,1399.6072998046875,95.92601013183594,0.028777804225683212
10,0.0003,0.0006324346759356558,1.0,360,1418.271728515625,95.62287902832031,0.02868686616420746
10,0.0003,0.00040356075624004006,1.0,365,1421.175537109375,95.15510559082031,0.0285465307533741
10,0.0003,0.000290042778942734,1.0,370,1447.04736328125,94.42842864990234,0.028328532353043556
10,0.0003,0.00012671192234847695,1.0,375,1442.462890625,93.52855682373047,0.02805856615304947
10,0.0003,0.0001238181721419096,1.0,380,1419.285888671875,92.87264251708984,0.027861792594194412
10,0.0003,0.0008922917768359184,1.0,385,1413.2503662109375,92.0384292602539,0.02761152945458889
10,0.0003,0.00030221420456655324,1.0,390,1460.609130859375,91.14177703857422,0.027342533692717552
10,0.0003,0.00020480321836657822,1.0,395,1474.30810546875,90.392578125,0.02711777575314045
10,0.0003,0.000171696869074367,1.0,400,1488.577392578125,89.60325622558594,0.02688097581267357
10,0.0003,0.0001390414108755067,1.0,405,1509.11962890625,88.90003967285156,0.02667001076042652
10,0.0003,0.00011809090938186273,1.0,410,1509.7626953125,88.15211486816406,0.02644563466310501
10,0.0003,0.00010337926505599171,1.0,415,1528.910400390625,87.5098876953125,0.02625296823680401
10,0.0003,9.074698755284771e-05,1.0,420,1534.982421875,87.10275268554688,0.02613082528114319
10,0.0003,8.162102312780917e-05,1.0,425,1547.0421142578125,86.80330657958984,0.026040993630886078
10,0.0003,0.00010748054774012417,1.0,430,1548.9390869140625,86.65946960449219,0.025997841730713844
