model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
9,5e-05,2.212540312029887e-05,1.0,630,1916.1187744140625,178.5360870361328,0.008926804177463055
9,5e-05,2.295966805831995e-05,1.0,635,1909.2386474609375,175.870361328125,0.00879351794719696
9,5e-05,3.071724495384842e-05,1.0,640,1924.1119384765625,174.3323211669922,0.008716615848243237
9,5e-05,2.3672277166042477e-05,1.0,645,1940.0875244140625,172.9500732421875,0.008647503331303596
9,5e-05,2.1946731067146175e-05,1.0,650,1957.7696533203125,171.49588012695312,0.008574793115258217
9,5e-05,2.3774729925207794e-05,1.0,655,1947.868408203125,169.5742950439453,0.008478714153170586
9,5e-05,1.8722837921814062e-05,1.0,660,1952.8800048828125,168.52639770507812,0.008426319807767868
9,5e-05,1.4281734365795273e-05,1.0,665,1971.2750244140625,167.73538208007812,0.008386768400669098
9,5e-05,2.381441299803555e-05,1.0,670,1978.9857177734375,166.7665557861328,0.008338327519595623
9,5e-05,1.4526896848110482e-05,1.0,675,1985.3101806640625,165.1873779296875,0.008259369060397148
9,5e-05,1.1793404155469034e-05,1.0,680,1985.7685546875,163.802978515625,0.008190147578716278
9,5e-05,8.135503776429687e-06,1.0,685,1992.955078125,162.41600036621094,0.00812079943716526
9,5e-05,7.823370651749428e-06,1.0,690,1988.4593505859375,161.78636169433594,0.008089317940175533
9,5e-05,7.452909358107718e-06,1.0,695,1989.947265625,161.2637176513672,0.008063185960054398
9,5e-05,6.532678980875062e-06,1.0,700,1989.123779296875,159.70452880859375,0.00798522587865591
9,5e-05,0.00038083631079643965,1.0,705,1926.946044921875,157.85714721679688,0.007892856374382973
9,5e-05,0.00016551782027818263,1.0,710,1940.33740234375,156.4329071044922,0.007821645587682724
9,5e-05,0.00013979370123706758,1.0,715,1948.0677490234375,155.4308624267578,0.007771542761474848
9,5e-05,0.00012007373879896477,1.0,720,1949.115478515625,153.36105346679688,0.007668052334338427
9,5e-05,0.00012131708353990689,1.0,725,2008.375244140625,152.65704345703125,0.00763285206630826
9,5e-05,9.234351455233991e-05,1.0,730,2031.2861328125,151.8353271484375,0.007591765373945236
9,5e-05,0.00010032571299234405,1.0,735,2004.976318359375,151.42660522460938,0.007571330294013023
9,5e-05,7.121347152860835e-05,1.0,740,2020.9171142578125,150.69525146484375,0.007534762378782034
9,5e-05,6.568404933204874e-05,1.0,745,1995.47021484375,149.81871032714844,0.007490935269743204
9,5e-05,0.0005248755915090442,1.0,750,2015.5174560546875,148.9795379638672,0.00744897685945034
9,5e-05,0.000226788833970204,1.0,755,2036.7869873046875,148.70486450195312,0.007435243111103773
9,5e-05,0.00012709683505818248,1.0,760,2059.42041015625,147.672119140625,0.007383605465292931
9,5e-05,0.0002481867850292474,1.0,765,2090.398681640625,147.45230102539062,0.007372614461928606
9,5e-05,0.0001671641512075439,1.0,770,2111.29541015625,147.19155883789062,0.0073595778085291386
9,5e-05,0.00011678951705107465,1.0,775,2153.8115234375,147.2600860595703,0.007363003678619862
9,5e-05,8.691582479514182e-05,1.0,780,2155.794189453125,146.75283813476562,0.007337641902267933
9,5e-05,7.636487862328067e-05,1.0,785,2194.32958984375,146.38059997558594,0.00731902988627553
9,5e-05,0.0002518963301554322,1.0,790,2195.24169921875,146.21041870117188,0.0073105208575725555
9,5e-05,0.0001576883514644578,1.0,795,2191.2783203125,145.5025634765625,0.007275128737092018
9,5e-05,0.00018986182112712413,1.0,800,2271.072021484375,145.5947265625,0.007279735524207354
9,5e-05,0.00013754665269516408,1.0,805,2288.36572265625,145.19512939453125,0.007259756326675415
9,5e-05,0.00011885252024512738,1.0,810,2296.80712890625,144.7787628173828,0.007238937541842461
9,5e-05,9.859666170086712e-05,1.0,815,2283.27783203125,144.53842163085938,0.007226920686662197
9,5e-05,8.929456816986203e-05,1.0,820,2271.084716796875,144.093505859375,0.007204675581306219
9,5e-05,0.00011595174873946235,1.0,825,2316.777099609375,143.71218872070312,0.007185609079897404
9,5e-05,0.00012176695599919185,1.0,830,2245.6318359375,143.50430297851562,0.007175215519964695
9,5e-05,0.00015458012057933956,1.0,835,2239.68359375,142.96884155273438,0.007148441858589649
9,5e-05,0.0001053533997037448,1.0,840,2259.46337890625,142.74490356445312,0.007137245032936335
9,5e-05,9.104888158617541e-05,1.0,845,2270.427734375,142.4276123046875,0.007121380418539047
9,5e-05,7.385163917206228e-05,1.0,850,2266.1123046875,142.20703125,0.007110351696610451
9,5e-05,6.484772893600166e-05,1.0,855,2312.465576171875,142.35940551757812,0.007117969449609518
9,5e-05,7.74228828959167e-05,1.0,860,2313.17529296875,142.55355834960938,0.007127678021788597
9,5e-05,8.047354640439153e-05,1.0,865,2315.793212890625,142.21005249023438,0.0071105025708675385
9,5e-05,5.9959489590255544e-05,1.0,870,2324.65087890625,142.01556396484375,0.007100777700543404
9,5e-05,0.0004293610982131213,1.0,875,2369.380859375,142.06600952148438,0.007103300653398037
9,5e-05,9.891391528071836e-05,1.0,880,2394.98046875,141.47531127929688,0.007073764689266682
9,5e-05,7.14891284587793e-05,1.0,885,2417.7392578125,141.2088165283203,0.007060441188514233
9,5e-05,0.002666843356564641,1.0,890,2377.5302734375,141.22911071777344,0.007061454933136702
9,5e-05,0.0007339188596233726,1.0,895,2437.269775390625,141.4604949951172,0.00707302475348115
9,5e-05,0.0004654254298657179,1.0,900,2451.575927734375,141.2953338623047,0.007064766716212034
9,5e-05,0.00032794501748867333,1.0,905,2458.94287109375,140.83792114257812,0.00704189483076334
9,5e-05,0.00024124114133883268,1.0,910,2470.61328125,141.00643920898438,0.007050321437418461
9,5e-05,0.00016893190331757069,1.0,915,2476.172119140625,140.8905029296875,0.007044524885714054
9,5e-05,0.00013819926243741065,1.0,920,2500.19482421875,141.12908935546875,0.007056454196572304
9,5e-05,0.00011811515287263319,1.0,925,2514.27734375,140.9458465576172,0.007047291845083237
9,5e-05,0.00010672752250684425,1.0,930,2490.6337890625,140.04458618164062,0.007002228405326605
9,5e-05,0.00010520305659156293,1.0,935,2544.453857421875,139.62709045410156,0.006981354206800461
9,5e-05,8.873033948475495e-05,1.0,940,2557.46044921875,139.57180786132812,0.006978590041399002
9,5e-05,0.00010798330913530663,1.0,945,2572.0947265625,139.32656860351562,0.006966328248381615
9,5e-05,0.00015821371925994754,1.0,950,2590.986083984375,138.88433837890625,0.006944216787815094
9,5e-05,0.00010406824003439397,1.0,955,2617.2744140625,137.8050537109375,0.006890252698212862
9,5e-05,7.311377703445032e-05,1.0,960,2636.927978515625,137.69561767578125,0.0068847802467644215
9,5e-05,7.922201621113345e-05,1.0,965,2638.596435546875,137.5752716064453,0.006878762971609831
9,5e-05,6.345270230667666e-05,1.0,970,2636.58349609375,136.90866088867188,0.006845432333648205
9,5e-05,5.874653288628906e-05,1.0,975,2673.347900390625,136.54833984375,0.006827416829764843
9,5e-05,6.952630064915866e-05,1.0,980,2744.609619140625,136.2886505126953,0.006814432330429554
9,5e-05,6.24943058937788e-05,1.0,985,2752.140625,135.9640350341797,0.006798201240599155
9,5e-05,5.196910569793545e-05,1.0,990,2752.29541015625,135.70387268066406,0.006785193458199501
9,5e-05,0.0009692173334769905,1.0,995,2696.93310546875,136.38101196289062,0.006819050759077072
9,5e-05,0.0004840772016905248,1.0,1000,2773.00634765625,137.0806427001953,0.006854031700640917
9,5e-05,0.00030036215321160853,1.0,1005,2791.451904296875,137.61106872558594,0.006880553439259529
9,5e-05,0.00019854583661071956,1.0,1010,2795.891845703125,137.79493713378906,0.006889746058732271
9,5e-05,0.00014572299551218748,1.0,1015,2804.19921875,137.46279907226562,0.00687314011156559
9,5e-05,0.00012649195559788495,1.0,1020,2815.693603515625,137.16543579101562,0.006858270615339279
9,5e-05,0.00011404816905269399,1.0,1025,2829.392578125,137.19041442871094,0.006859520450234413
9,5e-05,0.00010727892367867753,1.0,1030,2839.423828125,137.10324096679688,0.0068551623262465
9,5e-05,9.80712502496317e-05,1.0,1035,2833.17822265625,136.64993286132812,0.0068324957974255085
9,5e-05,7.637194357812405e-05,1.0,1040,2832.289794921875,136.1293487548828,0.006806466728448868
9,5e-05,0.00013457522436510772,1.0,1045,2872.999267578125,136.3634033203125,0.006818169727921486
9,5e-05,0.00011071161861764267,1.0,1050,2876.213623046875,135.6112518310547,0.006780561991035938
9,5e-05,7.764421025058255e-05,1.0,1055,2899.5712890625,135.3051300048828,0.00676525617018342
9,5e-05,8.751834684517235e-05,1.0,1060,2893.20849609375,134.5640869140625,0.006728204432874918
9,5e-05,8.70383155415766e-05,1.0,1065,2918.18212890625,133.05349731445312,0.006652674172073603
9,5e-05,0.00010441207268740982,1.0,1070,2918.86181640625,133.42095947265625,0.006671047769486904
9,5e-05,4.927389818476513e-05,1.0,1075,2918.587646484375,133.1842041015625,0.006659210193902254
9,5e-05,7.547390850959346e-05,1.0,1080,2928.11181640625,134.24032592773438,0.006712015252560377
9,5e-05,4.984075349057093e-05,1.0,1085,2901.491455078125,134.08119201660156,0.006704059429466724
9,5e-05,3.801487400778569e-05,1.0,1090,2894.4189453125,133.93380737304688,0.006696690339595079
9,5e-05,3.7514171708608046e-05,1.0,1095,2895.05810546875,133.70294189453125,0.0066851465962827206
9,5e-05,0.0001271427026949823,1.0,1100,2879.03955078125,133.67816162109375,0.006683907471597195
9,5e-05,0.00010129814472747967,1.0,1105,2890.788818359375,133.3896026611328,0.006669480353593826
9,5e-05,9.934553963830695e-05,1.0,1110,2875.71240234375,133.55126953125,0.006677563302218914
9,5e-05,5.645076453220099e-05,1.0,1115,2949.4296875,133.22137451171875,0.006661068182438612
9,5e-05,4.783257099916227e-05,1.0,1120,2954.59228515625,132.60934448242188,0.006630466319620609
9,5e-05,4.692295624408871e-05,1.0,1125,2962.54833984375,132.31625366210938,0.006615812424570322
9,5e-05,4.1356990550411865e-05,1.0,1130,2964.1103515625,131.864013671875,0.006593199912458658
9,5e-05,3.644435491878539e-05,1.0,1135,3039.60546875,131.83663940429688,0.006591831799596548
9,5e-05,0.0001327651261817664,1.0,1140,3043.402587890625,130.52731323242188,0.006526365876197815
9,5e-05,0.00010203715646639466,1.0,1145,3057.72705078125,130.5594482421875,0.006527971941977739
9,5e-05,9.381818381370977e-05,1.0,1150,3074.34521484375,130.3729248046875,0.00651864567771554
9,5e-05,7.546195411123335e-05,1.0,1155,3112.28515625,130.4756622314453,0.006523782387375832
9,5e-05,7.589501183247194e-05,1.0,1160,3097.15869140625,130.89263916015625,0.006544631905853748
9,5e-05,6.991540431044996e-05,1.0,1165,3089.97119140625,130.00820922851562,0.0065004099160432816
9,5e-05,5.202888496569358e-05,1.0,1170,3097.45947265625,129.7459716796875,0.006487298756837845
9,5e-05,4.657538374885917e-05,1.0,1175,3138.1015625,129.61465454101562,0.006480732932686806
9,5e-05,0.0004178836534265429,1.0,1180,3179.809814453125,130.61380004882812,0.006530690006911755
9,5e-05,0.00037849240470677614,1.0,1185,3149.19287109375,130.10252380371094,0.006505126133561134
9,5e-05,0.0002426805003779009,1.0,1190,3148.42578125,129.60421752929688,0.0064802104607224464
9,5e-05,0.0007866299711167812,1.0,1195,3158.38671875,130.9801025390625,0.006549004465341568
9,5e-05,0.00032665726030245423,1.0,1200,3200.05322265625,131.13174438476562,0.006556587293744087
9,5e-05,0.00021606353402603418,1.0,1205,3242.4619140625,130.84146118164062,0.006542072631418705
9,5e-05,0.00017634865071158856,1.0,1210,3271.22314453125,129.50955200195312,0.006475477479398251
9,5e-05,0.00013979271170683205,1.0,1215,3288.46044921875,129.50341796875,0.006475171074271202
9,5e-05,0.00011237407306907699,1.0,1220,3322.0859375,129.2599639892578,0.0064629982225596905
9,5e-05,6.856158142909408e-05,1.0,1225,3362.86083984375,129.73019409179688,0.006486508995294571
9,5e-05,4.9746420700103045e-05,1.0,1230,3402.1435546875,129.37591552734375,0.0064687952399253845
9,5e-05,4.293656820664182e-05,1.0,1235,3408.484619140625,128.89865112304688,0.006444932892918587
9,5e-05,3.9260481571545824e-05,1.0,1240,3419.732421875,128.07696533203125,0.006403847597539425
9,5e-05,6.437834235839546e-05,1.0,1245,3405.1943359375,127.9920425415039,0.006399601697921753
9,5e-05,9.398863039677963e-05,1.0,1250,3394.85498046875,128.03530883789062,0.006401765625923872
9,5e-05,7.533982716267928e-05,1.0,1255,3376.85546875,127.77455139160156,0.006388727575540543
9,5e-05,6.284664414124563e-05,1.0,1260,3406.533203125,127.62478637695312,0.0063812388107180595
9,5e-05,0.000347635883372277,1.0,1265,3528.13037109375,129.14047241210938,0.006457023322582245
9,5e-05,0.00032768442179076374,1.0,1270,3579.127197265625,129.1279296875,0.006456395611166954
9,5e-05,0.00025954373995773494,1.0,1275,3600.83056640625,128.7481231689453,0.006437405943870544
9,5e-05,0.0002623660257086158,1.0,1280,3653.75732421875,128.4427490234375,0.006422137375921011
9,5e-05,0.0003306264407001436,1.0,1285,3585.419921875,128.15945434570312,0.0064079719595611095
9,5e-05,0.00019452870765235275,1.0,1290,3601.209716796875,127.76414489746094,0.0063882069662213326
9,5e-05,0.00012061063898727298,1.0,1295,3607.10302734375,127.66920471191406,0.006383460480719805
9,5e-05,0.00010015441512223333,1.0,1300,3668.971435546875,127.46144104003906,0.006373071577399969
9,5e-05,9.41318940022029e-05,1.0,1305,3579.60498046875,127.63330078125,0.006381665356457233
9,5e-05,0.00010774751717690378,1.0,1310,3614.984375,127.46368408203125,0.00637318380177021
9,5e-05,9.042779129231349e-05,1.0,1315,3700.6318359375,127.36111450195312,0.00636805547401309
9,5e-05,8.236642315750942e-05,1.0,1320,3740.75830078125,127.16802215576172,0.006358399987220764
9,5e-05,7.101258961483836e-05,1.0,1325,3745.439697265625,126.88225555419922,0.006344112101942301
9,5e-05,0.0001795970310922712,1.0,1330,3728.44482421875,127.01866912841797,0.0063509331084787846
9,5e-05,0.00033808828447945416,1.0,1335,3724.380859375,126.98262023925781,0.006349130533635616
9,5e-05,0.0004450094420462847,1.0,1340,3689.24658203125,126.98763275146484,0.006349381059408188
9,5e-05,0.00027362789842300117,1.0,1345,3695.087890625,126.9151382446289,0.006345756817609072
9,5e-05,0.0003330626932438463,1.0,1350,3685.5517578125,127.41899871826172,0.006370949558913708
9,5e-05,0.0004113831673748791,1.0,1355,3824.436767578125,128.01031494140625,0.006400516256690025
9,5e-05,0.0006234413012862206,1.0,1360,3901.634765625,127.37881469726562,0.0063689397647976875
9,5e-05,0.0003579350595828146,1.0,1365,3915.72900390625,127.17195129394531,0.006358597427606583
9,5e-05,0.0003572564455680549,1.0,1370,3907.57373046875,126.72032165527344,0.0063360161148011684
9,5e-05,0.00019214462372474372,1.0,1375,3931.162353515625,126.57058715820312,0.006328529678285122
9,5e-05,0.00013388264051172882,1.0,1380,3956.904052734375,126.44331359863281,0.0063221650198102
9,5e-05,0.00021611082775052637,1.0,1385,3966.28857421875,126.55624389648438,0.006327812559902668
9,5e-05,0.00018698550411500037,1.0,1390,3979.484619140625,126.44707489013672,0.006322353612631559
9,5e-05,9.435519314138219e-05,1.0,1395,4003.8876953125,126.3106689453125,0.006315533071756363
9,5e-05,4.463010191102512e-05,1.0,1400,4055.9033203125,126.59523010253906,0.006329761818051338
9,5e-05,5.149538264959119e-05,1.0,1405,4045.98779296875,126.68830108642578,0.006334414705634117
9,5e-05,0.00011949020699830726,1.0,1410,4037.828857421875,126.57330322265625,0.006328664720058441
9,5e-05,0.00032246147748082876,1.0,1415,4022.19580078125,126.32484436035156,0.006316242273896933
9,5e-05,0.0001178165475721471,1.0,1420,3998.26708984375,126.39804077148438,0.006319901905953884
9,5e-05,7.79747060732916e-05,1.0,1425,3988.56494140625,125.88412475585938,0.0062942057847976685
9,5e-05,5.7535606174496934e-05,1.0,1430,3971.792724609375,125.71949768066406,0.006285974755883217
10,5e-05,0.028313975781202316,1.0,5,338.1509094238281,509.8232727050781,0.02549116127192974
10,5e-05,0.010245000012218952,1.0,10,473.125244140625,506.38983154296875,0.02531949058175087
10,5e-05,0.0041287667118012905,1.0,15,525.13818359375,502.80224609375,0.02514011226594448
10,5e-05,0.0028687287122011185,1.0,20,570.2230224609375,496.4342346191406,0.024821709841489792
10,5e-05,0.002806725213304162,1.0,25,614.3028564453125,488.7305603027344,0.024436526000499725
10,5e-05,0.001401062123477459,1.0,30,645.5728759765625,480.4609680175781,0.02402304857969284
10,5e-05,0.001011496176943183,1.0,35,666.9320678710938,471.33648681640625,0.023566823452711105
10,5e-05,0.0008370621944777668,1.0,40,706.314453125,463.0245361328125,0.023151222616434097
10,5e-05,0.0006390496273525059,1.0,45,712.6710205078125,453.78717041015625,0.02268936112523079
10,5e-05,0.0004956223419867456,1.0,50,719.2579345703125,445.0231628417969,0.022251158952713013
10,5e-05,0.0004016445891465992,1.0,55,722.6240234375,436.5350036621094,0.02182674966752529
10,5e-05,0.0003325023571960628,1.0,60,725.1931762695312,427.64752197265625,0.021382372826337814
10,5e-05,0.00033133471151813865,1.0,65,727.05908203125,419.3221740722656,0.02096610702574253
10,5e-05,0.0002617079589981586,1.0,70,727.74609375,411.7796630859375,0.020588980987668037
10,5e-05,0.00022050313418731093,1.0,75,728.4839477539062,404.200439453125,0.02021002024412155
10,5e-05,0.00018999888561666012,1.0,80,729.3197021484375,395.4829406738281,0.019774146378040314
10,5e-05,0.0001729384675854817,1.0,85,727.972900390625,385.6942138671875,0.01928471028804779
10,5e-05,0.0001564994890941307,1.0,90,729.1236572265625,375.386962890625,0.01876934990286827
10,5e-05,0.0003218598722014576,1.0,95,786.2625732421875,365.8099365234375,0.018290497362613678
10,5e-05,0.0001223336294060573,1.0,100,806.4852294921875,357.10894775390625,0.0178554467856884
10,5e-05,0.0004570110759232193,1.0,105,987.718017578125,347.4754638671875,0.017373772338032722
10,5e-05,0.0003704170521814376,1.0,110,1030.548828125,342.5343322753906,0.017126716673374176
10,5e-05,0.000264461588812992,1.0,115,1069.8411865234375,338.1065673828125,0.01690533012151718
10,5e-05,0.00019266948220320046,1.0,120,1077.357421875,334.683349609375,0.01673416793346405
10,5e-05,0.00014801835641264915,1.0,125,1082.39208984375,331.15899658203125,0.016557950526475906
10,5e-05,0.00013328695786185563,1.0,130,1092.4935302734375,327.8115234375,0.016390575096011162
10,5e-05,0.00010664985165931284,1.0,135,1097.253662109375,324.4599304199219,0.01622299663722515
10,5e-05,8.522931602783501e-05,1.0,140,1101.46728515625,321.1533203125,0.016057664528489113
10,5e-05,7.153549086069688e-05,1.0,145,1106.1092529296875,317.58349609375,0.015879172831773758
10,5e-05,6.095635035308078e-05,1.0,150,1109.244140625,313.94317626953125,0.015697158873081207
10,5e-05,5.0978607760043815e-05,1.0,155,1112.6285400390625,310.3729248046875,0.015518645755946636
10,5e-05,4.576912033371627e-05,1.0,160,1113.5272216796875,306.69830322265625,0.015334914438426495
10,5e-05,4.035839083371684e-05,1.0,165,1114.32373046875,302.77447509765625,0.015138723887503147
10,5e-05,0.00017285604553762823,1.0,170,1105.52392578125,298.41156005859375,0.01492057740688324
10,5e-05,7.450014527421445e-05,1.0,175,1110.15771484375,294.44830322265625,0.014722414314746857
10,5e-05,5.949708429398015e-05,1.0,180,1111.49072265625,290.5694274902344,0.014528471045196056
10,5e-05,4.3716150685213506e-05,1.0,185,1109.4853515625,285.57354736328125,0.01427867729216814
10,5e-05,3.692979225888848e-05,1.0,190,1123.02685546875,281.4254150390625,0.014071270823478699
10,5e-05,0.00019788547069765627,1.0,195,1166.9639892578125,277.1865234375,0.01385932695120573
10,5e-05,9.307171421824023e-05,1.0,200,1170.466064453125,273.19012451171875,0.013659505173563957
10,5e-05,4.7105619159992784e-05,1.0,205,1184.5263671875,269.359130859375,0.013467956334352493
10,5e-05,4.423040445544757e-05,1.0,210,1192.644287109375,265.726318359375,0.013286316767334938
10,5e-05,3.184003071510233e-05,1.0,215,1192.5572509765625,261.76171875,0.013088085688650608
10,5e-05,2.7267193217994645e-05,1.0,220,1189.7991943359375,257.4172668457031,0.012870862148702145
10,5e-05,2.41967700276291e-05,1.0,225,1185.981201171875,252.92652893066406,0.012646326795220375
10,5e-05,2.1466674297698773e-05,1.0,230,1183.8302001953125,248.1725311279297,0.012408626265823841
10,5e-05,1.847933162935078e-05,1.0,235,1181.715087890625,243.8829345703125,0.012194146402180195
10,5e-05,1.600435825821478e-05,1.0,240,1179.12939453125,239.498291015625,0.01197491493076086
10,5e-05,1.4316751730802935e-05,1.0,245,1179.259033203125,235.6566925048828,0.011782834306359291
10,5e-05,1.2867063560406677e-05,1.0,250,1177.711181640625,231.96456909179688,0.011598227545619011
10,5e-05,1.1563417501747608e-05,1.0,255,1169.2392578125,227.94589233398438,0.011397294700145721
10,5e-05,0.00042248130193911493,1.0,260,1243.0811767578125,224.1791229248047,0.011208955198526382
10,5e-05,0.0004313166718930006,1.0,265,1411.305908203125,223.31788635253906,0.011165894567966461
10,5e-05,0.0002146269107470289,1.0,270,1421.408447265625,221.42962646484375,0.011071480810642242
10,5e-05,0.00011251706018811092,1.0,275,1446.9287109375,218.766845703125,0.010938342660665512
10,5e-05,0.00022466694645117968,1.0,280,1469.0140380859375,216.807861328125,0.010840392671525478
10,5e-05,8.952940697781742e-05,1.0,285,1482.1063232421875,214.97259521484375,0.010748629458248615
11,5e-05,0.05902471765875816,1.0,5,322.905517578125,506.7261657714844,0.025336308404803276
11,5e-05,0.017950065433979034,1.0,10,447.658935546875,502.9290771484375,0.025146454572677612
11,5e-05,0.0058328076265752316,1.0,15,494.5882263183594,498.8587341308594,0.02494293637573719
11,5e-05,0.003017263952642679,1.0,20,559.8756103515625,494.02154541015625,0.024701077491044998
11,5e-05,0.004050829913467169,1.0,25,665.0979614257812,486.5359802246094,0.02432679757475853
11,5e-05,0.0022089933045208454,1.0,30,734.3065795898438,480.76708984375,0.02403835579752922
11,5e-05,0.0016933551523834467,1.0,35,753.490234375,475.3843688964844,0.02376921847462654
11,5e-05,0.001022953074425459,1.0,40,772.3866577148438,470.23712158203125,0.0235118567943573
11,5e-05,0.0007621909026056528,1.0,45,781.95703125,465.1293640136719,0.023256467655301094
11,5e-05,0.0006615512538701296,1.0,50,790.0631103515625,459.84967041015625,0.022992484271526337
11,5e-05,0.0009152975399047136,1.0,55,807.192138671875,452.5382995605469,0.022626914083957672
11,5e-05,0.0006690766313113272,1.0,60,819.617431640625,446.5429382324219,0.02232714742422104
11,5e-05,0.0005338345072232187,1.0,65,835.261962890625,439.73870849609375,0.021986935287714005
11,5e-05,0.0004121343372389674,1.0,70,857.12451171875,433.977294921875,0.021698862314224243
11,5e-05,0.00033357582287862897,1.0,75,861.14697265625,428.47235107421875,0.021423615515232086
11,5e-05,0.00027063494781032205,1.0,80,864.541748046875,423.226806640625,0.021161342039704323
11,5e-05,0.00022530954447574914,1.0,85,867.9735717773438,418.09014892578125,0.020904507488012314
11,5e-05,0.00020278267038520426,1.0,90,870.8565063476562,412.92559814453125,0.02064627967774868
11,5e-05,0.0001867565733846277,1.0,95,876.6422119140625,407.767578125,0.020388375967741013
11,5e-05,0.0001686787436483428,1.0,100,898.589111328125,401.909912109375,0.020095493644475937
11,5e-05,0.00015378338866867125,1.0,105,931.177978515625,396.11761474609375,0.019805878400802612
11,5e-05,0.00014228270447347313,1.0,110,950.2520141601562,390.9742431640625,0.01954871229827404
11,5e-05,0.00011818438360933214,1.0,115,952.81591796875,384.939453125,0.019246969372034073
11,5e-05,0.00010206730803474784,1.0,120,954.4248046875,378.61627197265625,0.018930811434984207
11,5e-05,8.72306409291923e-05,1.0,125,956.1466064453125,372.40283203125,0.018620138987898827
11,5e-05,7.755639671813697e-05,1.0,130,957.5819091796875,366.7588195800781,0.01833794079720974
11,5e-05,6.753095658496022e-05,1.0,135,960.4255981445312,361.6556091308594,0.01808277890086174
11,5e-05,6.090686292736791e-05,1.0,140,960.0606079101562,356.534912109375,0.0178267452865839
11,5e-05,5.610817242995836e-05,1.0,145,973.4921875,351.550048828125,0.017577501013875008
11,5e-05,8.25220558908768e-05,1.0,150,962.5966796875,345.3940124511719,0.01726970076560974
11,5e-05,8.01952337496914e-05,1.0,155,978.8911743164062,339.88623046875,0.016994310542941093
11,5e-05,6.437396223191172e-05,1.0,160,992.2601318359375,334.48822021484375,0.01672441139817238
11,5e-05,4.449254629435018e-05,1.0,165,992.7763671875,329.0367126464844,0.01645183563232422
11,5e-05,3.855831528198905e-05,1.0,170,993.312744140625,323.4749755859375,0.016173748299479485
11,5e-05,3.4801170841092244e-05,1.0,175,992.0565795898438,317.950439453125,0.015897521749138832
11,5e-05,3.145787195535377e-05,1.0,180,990.1187133789062,312.3927001953125,0.015619633719325066
11,5e-05,2.8086720703868195e-05,1.0,185,992.380615234375,306.4510498046875,0.015322552062571049
11,5e-05,2.3531963961431757e-05,1.0,190,995.5386352539062,300.74652099609375,0.015037326142191887
11,5e-05,2.0599802155629732e-05,1.0,195,994.2177734375,295.08795166015625,0.014754395931959152
11,5e-05,0.0020975936204195023,1.0,200,1083.16259765625,289.24310302734375,0.014462155289947987
11,5e-05,0.0001761479943525046,1.0,205,1159.46728515625,283.6360168457031,0.014181800186634064
11,5e-05,0.0001287949999095872,1.0,210,1187.9786376953125,279.8897399902344,0.013994486071169376
11,5e-05,0.00010222003038506955,1.0,215,1196.97021484375,277.5115966796875,0.013875579461455345
11,5e-05,8.351339783985168e-05,1.0,220,1202.013916015625,275.32965087890625,0.013766481541097164
11,5e-05,7.953073509270325e-05,1.0,225,1219.330078125,273.2930603027344,0.013664652593433857
11,5e-05,6.734029739163816e-05,1.0,230,1224.6165771484375,270.9395751953125,0.013546979054808617
11,5e-05,6.722116086166352e-05,1.0,235,1242.157470703125,268.3101806640625,0.013415507972240448
11,5e-05,0.004285411909222603,1.0,240,1222.802978515625,264.21917724609375,0.013210957869887352
11,5e-05,0.0005803492967970669,1.0,245,1222.0135498046875,260.762451171875,0.013038121163845062
11,5e-05,0.00027375848731026053,1.0,250,1232.0042724609375,258.28924560546875,0.012914461083710194
11,5e-05,0.00018651371647138149,1.0,255,1236.5452880859375,255.99559020996094,0.012799779884517193
11,5e-05,0.0001417908351868391,1.0,260,1244.862060546875,253.64178466796875,0.012682088650763035
11,5e-05,0.00011578106932574883,1.0,265,1246.838623046875,250.78286743164062,0.012539142742753029
11,5e-05,9.518476872472093e-05,1.0,270,1250.8006591796875,247.99844360351562,0.012399922125041485
11,5e-05,8.250583778135478e-05,1.0,275,1252.93701171875,245.90599060058594,0.012295298278331757
11,5e-05,6.901839515194297e-05,1.0,280,1253.984130859375,243.4903106689453,0.012174515053629875
11,5e-05,5.853833499713801e-05,1.0,285,1257.1884765625,241.51791381835938,0.012075894512236118
11,5e-05,5.9587346186162904e-05,1.0,290,1264.595947265625,239.76502990722656,0.01198825053870678
11,5e-05,5.603220051852986e-05,1.0,295,1265.219970703125,237.60781860351562,0.011880390346050262
11,5e-05,4.712065128842369e-05,1.0,300,1268.8826904296875,235.8603515625,0.011793017387390137
11,5e-05,5.279957622406073e-05,1.0,305,1326.2943115234375,234.4851837158203,0.011724257841706276
11,5e-05,4.484065357246436e-05,1.0,310,1333.4095458984375,232.89617919921875,0.011644808575510979
11,5e-05,9.481105371378362e-05,1.0,315,1406.14892578125,232.1707763671875,0.011608538217842579
11,5e-05,5.2445262554101646e-05,1.0,320,1419.01025390625,230.85299682617188,0.011542649939656258
11,5e-05,4.0931132389232516e-05,1.0,325,1421.182373046875,229.45074462890625,0.01147253718227148
11,5e-05,0.010158050805330276,1.0,330,1473.546142578125,228.15969848632812,0.011407984420657158
11,5e-05,0.0009032956440933049,1.0,335,1542.390380859375,227.72508239746094,0.01138625293970108
11,5e-05,0.0005535426898859441,1.0,340,1553.83740234375,225.75779724121094,0.011287888512015343
11,5e-05,0.0003867249470204115,1.0,345,1572.526123046875,224.73997497558594,0.011236998252570629
